Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11575271534  Insight      2015  23091  24390  Hunter, Yolanda         Fri, Dec 26, 2015       D16-15-02 
 JA111S1347525C316  Accord       2015  22778  22480  Daniels, Rhonda         Tue, Dec 30, 2015       D16-15-06 
 JH153FU13752X7B98  Odyssey      2015  42724  45825  Gonzales, Harold        Sat, Dec 27, 2015       D16-15-03 
 JA115SU397525C32X  Accord       2015  23678  25480  Hunter, Yolanda         Wed, Dec 24, 2015       D16-15-02 
 JH151F11A75271542  Odyssey      2015  44341  44825  Daniels, Rhonda         Sat, Dec 27, 2015       D16-15-06 
 JA1X1S12275218CB4  Accord       2015  22188  24089  Horton, Jon             Thu, Dec 25, 2015       D16-15-09 
 JB127S132752X7BA6  Civic        2015  16179  16655  Gonzales, Harold        Wed, Dec 24, 2015       D16-15-03 
 JE141F115752X7BA8  Crosstour    2015  34500  37640  Hunter, Yolanda         Fri, Dec 26, 2015       D16-15-02 
 JB127S1367526X57X  Civic        2015  16979  16655  Hunter, Yolanda         Wed, Dec 24, 2015       D16-15-02 
 JH155FU1475271682  Odyssey      2015  43320  47825  Freeman, Vickie         Mon, Dec 29, 2015       D16-15-05 
 JC131F11475229134  CR-V         2015  29229  30995  Crawford, Glen          Tue, Dec 30, 2015       D16-15-04 
 JB129S1407525C466  Civic        2015  21641  23055  Gonzales, Harold        Wed, Dec 24, 2015       D16-15-03 
 JA111S137752X7C18  Accord       2015  22306  22480  Gonzales, Harold        Tue, Dec 30, 2015       D16-15-03 
 JB121S1217524B36X  Civic        2015  16437  16455  Rose, Ida               Fri, Dec 26, 2015       D16-15-08 
 JA1X3SU217524B362  Accord       2015  24379  25089  Daniels, Rhonda         Sun, Dec 28, 2015       D16-15-06 
 JE143FU127523A254  Crosstour    2015  37588  40640  Murray, Gladys          Tue, Dec 30, 2015       D16-15-07 
