Dealer Name: Kaplan Honda
Address:     1605 Nebraska Blvd
             East Valley, FL
Dealer ID:   38
Owner:       Kaplan, Edward
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU187521A454  CR-V         2015  30304  31995  Henry, Courtney         Tue, Dec 30, 2015       D38-34-05 
 JA1X3SU257522B566  Accord       2015  25165  25089  Lee, Jason              Mon, Dec 29, 2015       D38-34-03 
 JB13ASU417521A458  Civic        2015  23356  23855  Alvarez, Darrell        Sat, Dec 27, 2015       D38-34-04 
 JD136F110752629BX  CR-Z         2015  24021  24705  Lee, Jason              Sat, Dec 27, 2015       D38-34-03 
 JA115SU367523C682  Accord       2015  24343  25480  Henry, Courtney         Sat, Dec 27, 2015       D38-34-05 
 JH15AS1117521A464  Odyssey      2015  28670  29375  Lee, Jason              Fri, Dec 26, 2015       D38-34-03 
 JA1X9S42A7522B576  Accord       2015  32674  33089  Rice, Ruth              Wed, Dec 24, 2015       D38-34-06 
 JB121S125752629B8  Civic        2015  15822  16455  Alvarez, Darrell        Mon, Dec 29, 2015       D38-34-04 
 JE145F4177521A47X  Crosstour    2015  43704  46640  Lee, Jason              Sun, Dec 28, 2015       D38-34-03 
 JH154SU16752629C2  Odyssey      2015  29815  32375  Murphy, Roger           Wed, Dec 24, 2015       D38-34-01 
 JE141F114752518B4  Crosstour    2015  37602  37640  Murphy, Roger           Sat, Dec 27, 2015       D38-34-01 
 JB129S145752X9366  Civic        2015  22366  23055  Henry, Courtney         Sun, Dec 28, 2015       D38-34-05 
 JK166FU15752518B8  Ridgeline    2015  44476  47750  Lee, Jason              Sun, Dec 28, 2015       D38-34-03 
 JA1X1S123752629XX  Accord       2015  23827  24089  Rice, Ruth              Sun, Dec 28, 2015       D38-34-06 
 JA111S1397521A482  Accord       2015  20772  22480  Alvarez, Bill           Sat, Dec 27, 2015       D38-34-02 
 JH153FU197523C6A4  Odyssey      2015  42020  45825  Rice, Ruth              Tue, Dec 30, 2015       D38-34-06 
 JB127S1397521A486  Civic        2015  16446  16655  Alvarez, Darrell        Fri, Dec 26, 2015       D38-34-04 
 JA1X5SU20752X9378  Accord       2015  26380  27089  Henry, Courtney         Sun, Dec 28, 2015       D38-34-05 
 JA1X2F1217524X7CX  Accord       2015  31422  33030  Alvarez, Bill           Fri, Dec 26, 2015       D38-34-02 
 JH153FU10752518X2  Odyssey      2015  43898  45825  Alvarez, Bill           Thu, Dec 25, 2015       D38-34-02 
 JB128SU3575262914  Civic        2015  17186  17455  Alvarez, Darrell        Sat, Dec 27, 2015       D38-34-04 
 JC132FU1475273A26  CR-V         2015  29808  31995  Henry, Courtney         Mon, Dec 29, 2015       D38-34-05 
 JB121S1227523C6B8  Civic        2015  16701  16455  Murphy, Roger           Mon, Dec 29, 2015       D38-34-01 
 JB127S139752X939X  Civic        2015  16446  16655  Alvarez, Darrell        Fri, Dec 26, 2015       D38-34-04 
 JK169F4167521A4A2  Ridgeline    2015  52690  58750  Alvarez, Darrell        Fri, Dec 26, 2015       D38-34-04 
 JB123H15275273A34  Civic        2015  25996  27600  Henry, Courtney         Sat, Dec 27, 2015       D38-34-05 
 JB128SU3A7524X7X6  Civic        2015  17093  17455  Alvarez, Bill           Wed, Dec 24, 2015       D38-34-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE144F31A4X461B97  Crosstour   2004  25161  38640  Alvarez, Bill           Fri, Dec 26, 2015       D38-34-02 
 JH152SU115X383XB9  Odyssey     2005  22080  30375  Alvarez, Darrell        Mon, Dec 29, 2015       D38-34-04 
 JH153FU1231P72CB1  Odyssey     2003  26839  45825  Lee, Jason              Wed, Dec 24, 2015       D38-34-03 
 JE142FU191X93B873  Crosstour   2001  16615  38640  Lee, Jason              Mon, Dec 29, 2015       D38-34-03 
 JJ164F4134X14C985  Pilot       2004  35956  53970  Lee, Jason              Sun, Dec 28, 2015       D38-34-03 
 JC131F11521P2A767  CR-V        2002  15610  30995  Rice, Ruth              Sat, Dec 27, 2015       D38-34-06 
 JH157F31A7X72A769  Odyssey      2015  42457  45825  Murphy, Roger           Tue, Dec 30, 2015       D38-34-01 
 JD136F11022161BB1  CR-Z        2002  13088  24705  Henry, Courtney         Tue, Dec 30, 2015       D38-34-05 
 JB127S1393X619663  Civic       2003  10605  16655  Henry, Courtney         Thu, Dec 25, 2015       D38-34-05 
 JB129S1464382A775  Civic       2004  15614  23055  Murphy, Roger           Fri, Dec 26, 2015       D38-34-01 
 JB128SU314292A777  Civic       2004  11603  17455  Rice, Ruth              Fri, Dec 26, 2015       D38-34-06 
 JH155FU134X3X8559  Odyssey     2004  31040  47825  Henry, Courtney         Fri, Dec 26, 2015       D38-34-05 
 JE143FU104X3X8561  Crosstour   2004  27185  40640  Lee, Jason              Mon, Dec 29, 2015       D38-34-03 
