Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13275219CA6  Civic        2015  16090  16655  Jimenez, Alfred         Thu, Dec 25, 2015       D35-31-02 
 JD137FU18752X8B98  CR-Z         2015  25622  25705  Morris, Tracey          Mon, Dec 29, 2015       D35-31-05 
 JA111S13475219CBX  Accord       2015  22660  22480  Anderson, Sean          Fri, Dec 26, 2015       D35-31-04 
 JA113SU307525X322  Accord       2015  23374  23480  Fox, Alvin              Thu, Dec 25, 2015       D35-31-06 
 JE141F1137524C214  Crosstour    2015  35663  37640  Morris, Tracey          Mon, Dec 29, 2015       D35-31-05 
 JA111S1387523B1X6  Accord       2015  22424  22480  Lambert, Patsy          Wed, Dec 24, 2015       D35-31-03 
 JB123H1517524C218  Civic        2015  26570  27600  Lambert, Patsy          Tue, Dec 30, 2015       D35-31-03 
 JB121S1237525X46X  Civic        2015  16085  16455  Lambert, Patsy          Sat, Dec 27, 2015       D35-31-03 
 JG148F11A75219X22  Insight      2015  23473  24390  Lambert, Patsy          Wed, Dec 24, 2015       D35-31-03 
 JC133FU1475272684  CR-V         2015  33012  33995  Fox, Alvin              Sat, Dec 27, 2015       D35-31-06 
 JB121S1217525X466  Civic        2015  16525  16455  Lambert, Patsy          Wed, Dec 24, 2015       D35-31-03 
 JB128SU357525X468  Civic        2015  17651  17455  Jimenez, Alfred         Thu, Dec 25, 2015       D35-31-02 
 JE144F31875219X3X  Crosstour    2015  36583  38640  Jimenez, Alfred         Sun, Dec 28, 2015       D35-31-02 
 JH154SU137522A142  Odyssey      2015  31992  32375  Morris, Tracey          Mon, Dec 29, 2015       D35-31-05 
 JA12AF432752837A4  Accord       2015  40041  41930  Anderson, Sean          Thu, Dec 25, 2015       D35-31-04 
 JA111S13A7522A146  Accord       2015  21126  22480  Morris, Tracey          Wed, Dec 24, 2015       D35-31-05 
 JB127S1397524C368  Civic        2015  16179  16655  Jones, Kyle             Sat, Dec 27, 2015       D35-31-01 
 JB127S136752726AX  Civic        2015  15913  16655  Anderson, Sean          Thu, Dec 25, 2015       D35-31-04 
 JH153FU14752X8C32  Odyssey      2015  44367  45825  Jimenez, Alfred         Fri, Dec 26, 2015       D35-31-02 
 JA112F13375219X44  Accord       2015  32522  32930  Fox, Alvin              Fri, Dec 26, 2015       D35-31-06 
 JA111S133752X8C36  Accord       2015  21244  22480  Jones, Kyle             Thu, Dec 25, 2015       D35-31-01 
 JH153FU107523B268  Odyssey      2015  43898  45825  Jimenez, Alfred         Tue, Dec 30, 2015       D35-31-02 
 JH154SU147523B27X  Odyssey      2015  29815  32375  Fox, Alvin              Sun, Dec 28, 2015       D35-31-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F11661661AA3  Insight     2006  20412  24390  Morris, Tracey          Wed, Dec 24, 2015       D35-31-05 
 JD136F1142334C885  CR-Z        2002  13088  24705  Lambert, Patsy          Sat, Dec 27, 2015       D35-31-03 
 JB129S1487262A667  Civic        2015  22086  23055  Lambert, Patsy          Sat, Dec 27, 2015       D35-31-03 
 JG148F1181325X999  Insight     2001  10487  24390  Morris, Tracey          Sat, Dec 27, 2015       D35-31-05 
 JB129S14814861AB1  Civic       2001  9222   23055  Jimenez, Alfred         Fri, Dec 26, 2015       D35-31-02 
 JA1X3SU233X619563  Accord      2003  15834  25089  Lambert, Patsy          Thu, Dec 25, 2015       D35-31-03 
 JH156S3125275X9A5  Odyssey     2005  22518  30375  Jones, Kyle             Sat, Dec 27, 2015       D35-31-01 
 JH152SU19326X8457  Odyssey     2003  18495  30375  Lambert, Patsy          Thu, Dec 25, 2015       D35-31-03 
 JB121S12051819569  Civic       2005  12738  16455  Lambert, Patsy          Mon, Dec 29, 2015       D35-31-03 
 JB127S1305223B791  Civic       2005  12639  16655  Jimenez, Alfred         Sun, Dec 28, 2015       D35-31-02 
 JG148F1176X54C8A3  Insight     2006  20667  24390  Morris, Tracey          Sun, Dec 28, 2015       D35-31-05 
 JH152SU1232719575  Odyssey     2003  18495  30375  Jones, Kyle             Tue, Dec 30, 2015       D35-31-01 
 JC131F1134422A687  CR-V        2004  20838  30995  Morris, Tracey          Fri, Dec 26, 2015       D35-31-05 
 JH151F11831619579  Odyssey     2003  27165  44825  Jones, Kyle             Sun, Dec 28, 2015       D35-31-01 
 JC135F41552719581  CR-V        2005  29444  39995  Jones, Kyle             Sat, Dec 27, 2015       D35-31-01 
 JH157F31754661AX3  Odyssey     2005  33642  45825  Jimenez, Alfred         Fri, Dec 26, 2015       D35-31-02 
 JB127S1362X1X8475  Civic       2002  8862   16655  Lambert, Patsy          Tue, Dec 30, 2015       D35-31-03 
