Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S137752X7B3X  Accord       2015  22070  22480  Shelton, Monica         Wed, Dec 24, 2015       D15-14-06 
 JB129S141752826B2  Civic        2015  23454  23055  Hall, Willie            Thu, Dec 25, 2015       D15-14-08 
 JB127S1327525C384  Civic        2015  16891  16655  Elliott, Jacqueline     Tue, Dec 30, 2015       D15-14-01 
 JH153FU1975229X56  Odyssey      2015  42959  45825  Gardner, Joan           Sun, Dec 28, 2015       D15-14-09 
 JJ16AF11275218C48  Pilot        2015  38354  41970  Bowman, Joan            Thu, Dec 25, 2015       D15-14-03 
 JH152SU18752826CX  Odyssey      2015  27877  30375  Murphy, Kelly           Tue, Dec 30, 2015       D15-14-07 
 JH15AS115752X7B42  Odyssey      2015  28212  29375  Gardner, Joan           Sun, Dec 28, 2015       D15-14-09 
 JA1X3SU237525C394  Accord       2015  23199  25089  Ramos, Maxine           Fri, Dec 26, 2015       D15-14-05 
 JH151F1197523A176  Odyssey      2015  44571  44825  Gonzales, Natalie       Thu, Dec 25, 2015       D15-14-04 
 JB127S13A7523A178  Civic        2015  16979  16655  Hall, Willie            Thu, Dec 25, 2015       D15-14-08 
 JA114FU3A752X7B5X  Accord       2015  32075  33930  Elliott, Jacqueline     Thu, Dec 25, 2015       D15-14-01 
 JB127S13A7526X4B2  Civic        2015  17068  16655  Woods, Tommy            Sun, Dec 28, 2015       D15-14-02 
 JA111S13275229X74  Accord       2015  21126  22480  Murphy, Kelly           Sat, Dec 27, 2015       D15-14-07 
 JA1X4FU287524B296  Accord       2015  33397  34030  Bowman, Joan            Mon, Dec 29, 2015       D15-14-03 
 JC131F1107524B298  CR-V         2015  28426  30995  Ramos, Maxine           Tue, Dec 30, 2015       D15-14-05 
 JA1X5SU277526X4CX  Accord       2015  27085  27089  Murphy, Kelly           Thu, Dec 25, 2015       D15-14-07 
 JH155FU177523A192  Odyssey      2015  46992  47825  Woods, Tommy            Tue, Dec 30, 2015       D15-14-02 
 JA1X2F1267526X4C4  Accord       2015  32959  33030  Ramos, Maxine           Tue, Dec 30, 2015       D15-14-05 
 JB127S132752715X6  Civic        2015  15646  16655  Ramos, Maxine           Sun, Dec 28, 2015       D15-14-05 
 JD136F116752X7B68  CR-Z         2015  24409  24705  Ramos, Maxine           Thu, Dec 25, 2015       D15-14-05 
 JB123H15975218C8X  Civic        2015  26570  27600  Murphy, Kelly           Fri, Dec 26, 2015       D15-14-07 
 JA1X1S127752X7B72  Accord       2015  23827  24089  Woods, Tommy            Mon, Dec 29, 2015       D15-14-02 
 JA112F13075282624  Accord       2015  32522  32930  Elliott, Jacqueline     Tue, Dec 30, 2015       D15-14-01 
 JB123H15A7523A1A6  Civic        2015  27001  27600  Gardner, Joan           Mon, Dec 29, 2015       D15-14-09 
 JH159F41775271518  Odyssey      2015  52444  56825  Gardner, Joan           Mon, Dec 29, 2015       D15-14-09 
 JA1X1S1267527152X  Accord       2015  22692  24089  Ramos, Maxine           Tue, Dec 30, 2015       D15-14-05 
 JH155FU147524B2C2  Odyssey      2015  43810  47825  Bowman, Joan            Wed, Dec 24, 2015       D15-14-03 
 JD138FU1475271524  CR-Z         2015  26956  27705  Woods, Tommy            Fri, Dec 26, 2015       D15-14-02 
 JH153FU147524B2C6  Odyssey      2015  41785  45825  Ramos, Maxine           Thu, Dec 25, 2015       D15-14-05 
 JH155FU1A7525C3X8  Odyssey      2015  45523  47825  Gonzales, Natalie       Sat, Dec 27, 2015       D15-14-04 
 JB121S1287525C31X  Civic        2015  15909  16455  Ramos, Maxine           Tue, Dec 30, 2015       D15-14-05 
 JA1X1S1237523A1C2  Accord       2015  22314  24089  Ramos, Maxine           Mon, Dec 29, 2015       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41A331822A1  Odyssey     2003  34365  56825  Hall, Willie            Wed, Dec 24, 2015       D15-14-08 
 JH154SU1344929943  Odyssey     2004  21152  32375  Ramos, Maxine           Thu, Dec 25, 2015       D15-14-05 
 JB127S13621971195  Civic       2002  8862   16655  Hall, Willie            Thu, Dec 25, 2015       D15-14-08 
 JH156S31054671197  Odyssey     2005  28147  30375  Ramos, Maxine           Sun, Dec 28, 2015       D15-14-05 
 JE141F1174163AA59  Crosstour   2004  25211  37640  Bowman, Joan            Wed, Dec 24, 2015       D15-14-03 
 JC132FU1532PX7731  CR-V        2003  20115  31995  Gonzales, Natalie       Sat, Dec 27, 2015       D15-14-04 
 JJ164F41735P18843  Pilot       2003  33740  53970  Gonzales, Natalie       Tue, Dec 30, 2015       D15-14-04 
 JA1X9S42031129955  Accord      2003  20794  33089  Gardner, Joan           Wed, Dec 24, 2015       D15-14-09 
 JC131F1163435CC87  CR-V        2003  19495  30995  Gonzales, Natalie       Sat, Dec 27, 2015       D15-14-04 
 JB129S14034918849  Civic       2003  14573  23055  Shelton, Monica         Tue, Dec 30, 2015       D15-14-06 
 JE141F118539711B1  Crosstour   2005  27748  37640  Hall, Willie            Sat, Dec 27, 2015       D15-14-08 
 JB121S12111518853  Civic       2001  7075   16455  Hall, Willie            Tue, Dec 30, 2015       D15-14-08 
 JH151F11A42729965  Odyssey     2004  29120  44825  Bowman, Joan            Thu, Dec 25, 2015       D15-14-03 
 JB129S1461X24BB87  Civic       2001  9222   23055  Elliott, Jacqueline     Mon, Dec 29, 2015       D15-14-01 
 JB127S134212X7749  Civic       2002  8440   16655  Ramos, Maxine           Sat, Dec 27, 2015       D15-14-05 
 JE141F11051318861  Crosstour   2005  28288  37640  Woods, Tommy            Fri, Dec 26, 2015       D15-14-02 
