Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1267525CA68  Civic        2015  16964  16455  Richards, Angela        Mon, Dec 29, 2015       D04-04-06 
 JH153FU137526XB8X  Odyssey      2015  42959  45825  Richards, Angela        Thu, Dec 25, 2015       D04-04-06 
 JH15AS11575229742  Odyssey      2015  28212  29375  Miller, Julian          Fri, Dec 26, 2015       D04-04-04 
 JB127S132752X7524  Civic        2015  16979  16655  Russell, Jerry          Tue, Dec 30, 2015       D04-04-03 
 JA1X1S12675229746  Accord       2015  23953  24089  Lucas, Carl             Thu, Dec 25, 2015       D04-04-01 
 JA118F3377523A858  Accord       2015  30848  33930  Campbell, Jeanne        Tue, Dec 30, 2015       D04-04-02 
 JB127S13875282XBX  Civic        2015  16624  16655  Lucas, Carl             Wed, Dec 24, 2015       D04-04-01 
 JB127S13175271CA2  Civic        2015  15735  16655  Campbell, Jeanne        Mon, Dec 29, 2015       D04-04-02 
 JB129S14A75218644  Civic        2015  23454  23055  Russell, Jerry          Fri, Dec 26, 2015       D04-04-03 
 JB129S1457523A866  Civic        2015  22487  23055  Pena, Elaine            Sat, Dec 27, 2015       D04-04-05 
 JA1X1S1287526XB98  Accord       2015  22440  24089  Miller, Julian          Sun, Dec 28, 2015       D04-04-04 
 JB127S13375271CBX  Civic        2015  17068  16655  Pena, Elaine            Fri, Dec 26, 2015       D04-04-05 
 JB127S1347525CA92  Civic        2015  17068  16655  Russell, Jerry          Mon, Dec 29, 2015       D04-04-03 
 JE143FU167524B984  Crosstour    2015  38632  40640  Russell, Jerry          Sun, Dec 28, 2015       D04-04-03 
 JH157F31875218656  Odyssey      2015  42255  45825  Dixon, Patsy            Mon, Dec 29, 2015       D04-04-07 
 JA111S13075218658  Accord       2015  20890  22480  Pena, Elaine            Fri, Dec 26, 2015       D04-04-05 
 JD137FU1A7521866X  CR-Z         2015  25756  25705  Dixon, Patsy            Sat, Dec 27, 2015       D04-04-07 
 JB121S1227524B992  Civic        2015  16701  16455  Dixon, Patsy            Tue, Dec 30, 2015       D04-04-07 
 JC133FU1575271CC4  CR-V         2015  33715  33995  Dixon, Patsy            Thu, Dec 25, 2015       D04-04-07 
 JB127S1347523A886  Civic        2015  17246  16655  Pena, Elaine            Mon, Dec 29, 2015       D04-04-05 
 JH153FU137523A888  Odyssey      2015  43663  45825  Pena, Elaine            Tue, Dec 30, 2015       D04-04-05 
 JB121S1237526XBCX  Civic        2015  15822  16455  Lucas, Carl             Fri, Dec 26, 2015       D04-04-01 
 JC131F11875282X12  CR-V         2015  31156  30995  Lucas, Carl             Tue, Dec 30, 2015       D04-04-01 
 JH154SU177525CAB4  Odyssey      2015  31490  32375  Richards, Angela        Tue, Dec 30, 2015       D04-04-06 
 JC135F419752X7566  CR-V         2015  37008  39995  Richards, Angela        Thu, Dec 25, 2015       D04-04-06 
 JF146S1197525CAB8  Fit          2015  15949  16025  Russell, Jerry          Fri, Dec 26, 2015       D04-04-03 
 JC131F1157524B9BX  CR-V         2015  30353  30995  Pena, Elaine            Wed, Dec 24, 2015       D04-04-05 
