Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Wed, Dec 24, 2015 thru Wed, Dec 31, 2015  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1175261116  Odyssey      2015  45306  45825  Romero, Floyd           Tue, Dec 30, 2015       D30-26-01 
 JB121S12175283338  Civic        2015  16964  16455  Romero, Floyd           Sun, Dec 28, 2015       D30-26-01 
 JB129S1477526112X  Civic        2015  23212  23055  Shelton, Marshall       Thu, Dec 25, 2015       D30-26-02 
 JE141F112752X8892  Crosstour    2015  34500  37640  Romero, Floyd           Sun, Dec 28, 2015       D30-26-01 
 JA111S1317524CCX4  Accord       2015  21480  22480  Romero, Floyd           Fri, Dec 26, 2015       D30-26-01 
 JB129S1437522AAB6  Civic        2015  21641  23055  Romero, Floyd           Fri, Dec 26, 2015       D30-26-01 
 JH153FU1875261128  Odyssey      2015  45072  45825  Shelton, Marshall       Wed, Dec 24, 2015       D30-26-02 
 JB127S139752199BX  Civic        2015  15913  16655  Romero, Floyd           Thu, Dec 25, 2015       D30-26-01 
 JB129S1407524CC12  Civic        2015  22729  23055  Romero, Floyd           Tue, Dec 30, 2015       D30-26-01 
 JB125G1627525XX24  Civic        2015  26963  28505  Romero, Floyd           Fri, Dec 26, 2015       D30-26-01 
 JA1X7S3257523BBX6  Accord       2015  24247  25089  Romero, Floyd           Wed, Dec 24, 2015       D30-26-01 
 JB129S1417524CC18  Civic        2015  22003  23055  Romero, Floyd           Sat, Dec 27, 2015       D30-26-01 
 JJ161FU1A7523BC4X  Pilot        2015  40346  42970  Romero, Floyd           Wed, Dec 24, 2015       D30-26-01 
 JG148F11875219A22  Insight      2015  23346  24390  Romero, Floyd           Mon, Dec 29, 2015       D30-26-01 
 JA112F1357524CX54  Accord       2015  31500  32930  Shelton, Marshall       Sun, Dec 28, 2015       D30-26-02 
