Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1843971248  Odyssey      2012  42573  45825  Gardner, Joan           Thu, Sep 28, 2012       D15-14-09 
 JH157F31943918A2X  Odyssey      2012  42573  45825  Ramos, Maxine           Fri, Sep 29, 2012       D15-14-05 
 JJ16AF1144396X272  Pilot        2012  40935  41970  Gonzales, Natalie       Sun, Sep 24, 2012       D15-14-04 
 JB127S1344394BX54  Civic        2012  15565  16655  Ramos, Maxine           Tue, Sep 26, 2012       D15-14-05 
 JB125G1614394BX56  Civic        2012  27796  28505  Ramos, Maxine           Thu, Sep 28, 2012       D15-14-05 
 JD136F11943918A28  CR-Z         2012  23771  24705  Gonzales, Natalie       Mon, Sep 25, 2012       D15-14-04 
 JB127S13343918A3X  Civic        2012  16591  16655  Gardner, Joan           Sun, Sep 24, 2012       D15-14-09 
 JA117S33743918A32  Accord       2012  22374  23480  Gardner, Joan           Mon, Sep 25, 2012       D15-14-09 
 JD136F1144396X284  CR-Z         2012  23645  24705  Bowman, Joan            Sun, Sep 24, 2012       D15-14-03 
 JJ162FU154393AC56  Pilot        2012  42013  44970  Shelton, Monica         Tue, Sep 26, 2012       D15-14-06 
 JA1X9S42A43971398  Accord       2012  30185  33089  Shelton, Monica         Sat, Sep 23, 2012       D15-14-06 
 JB129S14243918A4X  Civic        2012  21389  23055  Ramos, Maxine           Mon, Sep 25, 2012       D15-14-05 
 JH157F3144394BX72  Odyssey      2012  42804  45825  Murphy, Kelly           Wed, Sep 27, 2012       D15-14-07 
 JJ162FU19439824B4  Pilot        2012  42013  44970  Gonzales, Natalie       Thu, Sep 28, 2012       D15-14-04 
 JH153FU16439824B6  Odyssey      2012  41878  45825  Bowman, Joan            Thu, Sep 28, 2012       D15-14-03 
 JA111S13543918A48  Accord       2012  20637  22480  Bowman, Joan            Wed, Sep 27, 2012       D15-14-03 
 JB129S14543918A5X  Civic        2012  21272  23055  Gardner, Joan           Fri, Sep 29, 2012       D15-14-09 
 JE142FU184395C192  Crosstour    2012  37526  38640  Elliott, Jacqueline     Tue, Sep 26, 2012       D15-14-01 
 JH152SU14439713B4  Odyssey      2012  28050  30375  Murphy, Kelly           Sun, Sep 24, 2012       D15-14-07 
 JJ162FU15439824C6  Pilot        2012  42694  44970  Shelton, Monica         Tue, Sep 26, 2012       D15-14-06 
 JB127S13A4394BX88  Civic        2012  16420  16655  Ramos, Maxine           Sat, Sep 23, 2012       D15-14-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F117122X7649  Insight     2009  15609  24390  Gonzales, Natalie       Wed, Sep 27, 2012       D15-14-04 
 JH154SU10Y3718761  Odyssey     2008  19933  32375  Murphy, Kelly           Sun, Sep 24, 2012       D15-14-07 
 JG148F11535218763  Insight     2011  20120  24390  Woods, Tommy            Sat, Sep 23, 2012       D15-14-02 
 JB125G168X4971XC5  Civic       2007  14728  28505  Gonzales, Natalie       Tue, Sep 26, 2012       D15-14-04 
 JJ162FU1834729877  Pilot       2011  35881  44970  Gardner, Joan           Sat, Sep 23, 2012       D15-14-09 
 JG148F11843818769  Insight      2012  22683  24390  Shelton, Monica         Sun, Sep 24, 2012       D15-14-06 
 JE141F1122375CBB1  Crosstour   2010  27792  37640  Ramos, Maxine           Sat, Sep 23, 2012       D15-14-05 
 JH153FU151234BAA3  Odyssey     2009  28503  45825  Ramos, Maxine           Thu, Sep 28, 2012       D15-14-05 
 JC132FU102415CBB5  CR-V        2010  23649  31995  Ramos, Maxine           Thu, Sep 28, 2012       D15-14-05 
 JC132FU14X214BAA7  CR-V        2007  15772  31995  Murphy, Kelly           Wed, Sep 27, 2012       D15-14-07 
 JE142FU16X5PX7669  Crosstour   2007  20049  38640  Gonzales, Natalie       Thu, Sep 28, 2012       D15-14-04 
 JB121S120X335CBC1  Civic       2007  8402   16455  Elliott, Jacqueline     Thu, Sep 28, 2012       D15-14-01 
 JB127S13225P6XCX3  Civic       2010  12389  16655  Gonzales, Natalie       Fri, Sep 29, 2012       D15-14-04 
 JE141F112Y5171X15  Crosstour   2008  23197  37640  Bowman, Joan            Thu, Sep 28, 2012       D15-14-03 
 JH154SU1711P71X17  Odyssey     2009  21302  32375  Gonzales, Natalie       Wed, Sep 27, 2012       D15-14-04 
 JJ161FU1214771X19  Pilot       2009  28274  42970  Bowman, Joan            Sat, Sep 23, 2012       D15-14-03 
 JH153FU1212282131  Odyssey     2009  29328  45825  Murphy, Kelly           Wed, Sep 27, 2012       D15-14-07 
 JC131F113X4871X23  CR-V        2007  15272  30995  Murphy, Kelly           Mon, Sep 25, 2012       D15-14-07 
 JD136F11413P3A9B5  CR-Z        2009  16255  24705  Ramos, Maxine           Sun, Sep 24, 2012       D15-14-05 
