Dealer Name: Honda Specialists
Address:     7064 Kline Ave
             Grand Traverse, AL
Dealer ID:   23
Owner:       Young, Walter
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU214393A1XX  Accord       2012  24517  25089  Jenkins, Corey          Thu, Sep 28, 2012       D23-21-01 
 JH153FU16439X7BA2  Odyssey      2012  41184  45825  Jenkins, Corey          Fri, Sep 29, 2012       D23-21-01 
 JB129S1444393A1X4  Civic        2012  22329  23055  Arnold, Marcus          Thu, Sep 28, 2012       D23-21-04 
 JK165F1154393A1X6  Ridgeline    2012  42480  46750  Holland, Mitchell       Mon, Sep 25, 2012       D23-21-05 
 JB121S1214394B218  Civic        2012  15045  16455  Payne, Calvin           Sun, Sep 24, 2012       D23-21-03 
 JB127S1334392913X  Civic        2012  15137  16655  Jenkins, Corey          Mon, Sep 25, 2012       D23-21-01 
 JB121S1214396X572  Civic        2012  16313  16455  Garrett, Edna           Tue, Sep 26, 2012       D23-21-06 
 JB121S12A43971684  Civic        2012  16059  16455  Holland, Mitchell       Wed, Sep 27, 2012       D23-21-05 
 JA1X1S12643982796  Accord       2012  23312  24089  Jenkins, Corey          Sun, Sep 24, 2012       D23-21-01 
 JA1X3SU23439X7C18  Accord       2012  23878  25089  Garrett, Edna           Tue, Sep 26, 2012       D23-21-06 
 JD136F1144394B36X  CR-Z         2012  23394  24705  Payne, Calvin           Sat, Sep 23, 2012       D23-21-03 
 JB127S1354396X582  Civic        2012  15736  16655  Jenkins, Corey          Fri, Sep 29, 2012       D23-21-01 
 JA111S13A4394B364  Accord       2012  20751  22480  Garrett, Edna           Mon, Sep 25, 2012       D23-21-06 
 JB129S14043929146  Civic        2012  21859  23055  Payne, Calvin           Fri, Sep 29, 2012       D23-21-03 
 JB127S132439827A8  Civic        2012  15394  16655  Garrett, Edna           Thu, Sep 28, 2012       D23-21-06 
 JB123H153439827BX  Civic        2012  26928  27600  Jenkins, Corey          Tue, Sep 26, 2012       D23-21-01 
 JB121S1274395C482  Civic        2012  15129  16455  Jenkins, Corey          Sat, Sep 23, 2012       D23-21-01 
 JC132FU14439X7C34  CR-V         2012  30011  31995  Jenkins, Corey          Sun, Sep 24, 2012       D23-21-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU27124189B3  Civic       2009  11353  17255  Garrett, Edna           Mon, Sep 25, 2012       D23-21-06 
 JG149FU162173ABX5  Insight     2010  18298  25190  Payne, Calvin           Sun, Sep 24, 2012       D23-21-03 
 JH157F31613371247  Odyssey     2009  28503  45825  Garrett, Edna           Fri, Sep 29, 2012       D23-21-06 
 JF147SU1843371249  Fit          2012  15750  16825  Payne, Calvin           Thu, Sep 28, 2012       D23-21-03 
 JH151F1181395C161  Odyssey     2009  29494  44825  Payne, Calvin           Wed, Sep 27, 2012       D23-21-03 
 JC131F110W315C163  CR-V        2006  12128  30995  Baker, Mark             Wed, Sep 27, 2012       D23-21-02 
 JK166FU1AY1PX7915  Ridgeline   2008  29465  47750  Jenkins, Corey          Mon, Sep 25, 2012       D23-21-01 
 JF146S11413218A27  Fit         2009  10256  16025  Holland, Mitchell       Tue, Sep 26, 2012       D23-21-05 
 JH152SU19W42X7919  Odyssey     2006  11880  30375  Arnold, Marcus          Sun, Sep 24, 2012       D23-21-04 
 JH154SU10152X7921  Odyssey     2009  21302  32375  Garrett, Edna           Sun, Sep 24, 2012       D23-21-06 
 JE141F1191466X283  Crosstour   2009  24767  37640  Payne, Calvin           Wed, Sep 27, 2012       D23-21-03 
 JB121S12A1X74BX65  Civic       2009  10827  16455  Garrett, Edna           Wed, Sep 27, 2012       D23-21-06 
 JC134F319X27X7927  CR-V        2007  15772  31995  Payne, Calvin           Sun, Sep 24, 2012       D23-21-03 
 JA115SU332X371399  Accord      2010  18867  25480  Holland, Mitchell       Fri, Sep 29, 2012       D23-21-05 
 JJ163F310X3629B51  Pilot       2007  20197  42970  Holland, Mitchell       Sun, Sep 24, 2012       D23-21-05 
 JE144F31212318A43  Crosstour   2009  25425  38640  Holland, Mitchell       Wed, Sep 27, 2012       D23-21-05 
 JB121S129Y2PX7935  Civic       2008  10062  16455  Garrett, Edna           Wed, Sep 27, 2012       D23-21-06 
 JB127S1341176X297  Civic       2009  10958  16655  Payne, Calvin           Sun, Sep 24, 2012       D23-21-03 
 JB121S12A2X45C189  Civic       2010  12243  16455  Jenkins, Corey          Tue, Sep 26, 2012       D23-21-01 
 JF146S11611429B61  Fit         2009  10544  16025  Jenkins, Corey          Sat, Sep 23, 2012       D23-21-01 
 JK167FU1715118A53  Ridgeline   2009  31840  49750  Baker, Mark             Mon, Sep 25, 2012       D23-21-02 
 JH151F114222X7945  Odyssey     2010  33066  44825  Arnold, Marcus          Wed, Sep 27, 2012       D23-21-04 
