Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S129439826XX  Accord       2012  23680  24089  Watson, Lori            Tue, Sep 26, 2012       D22-20-01 
 JA1X5SU2A439826X2  Accord       2012  26712  27089  Tucker, Ann             Wed, Sep 27, 2012       D22-20-02 
 JH153FU19439715C4  Odyssey      2012  43729  45825  Tucker, Ann             Mon, Sep 25, 2012       D22-20-02 
 JB121S1214395C3A6  Civic        2012  15637  16455  Soto, Roger             Thu, Sep 28, 2012       D22-20-06 
 JA111S1334395C3A8  Accord       2012  20637  22480  Nichols, Colleen        Sun, Sep 24, 2012       D22-20-04 
 JA111S1364393A19X  Accord       2012  21898  22480  Tucker, Ann             Tue, Sep 26, 2012       D22-20-02 
 JG149FU1443982612  Insight      2012  22947  25190  Thompson, Gail          Sun, Sep 24, 2012       D22-20-03 
 JB127S1314396X4C4  Civic        2012  15907  16655  Young, Carlos           Tue, Sep 26, 2012       D22-20-05 
 JB121S1244395C3B6  Civic        2012  15299  16455  Thompson, Gail          Tue, Sep 26, 2012       D22-20-03 
 JE141F1114394B2A8  Crosstour    2012  34661  37640  Thompson, Gail          Thu, Sep 28, 2012       D22-20-03 
 JB128SU374396X4XX  Civic        2012  16741  17455  Tucker, Ann             Tue, Sep 26, 2012       D22-20-02 
 JA113SU3043982622  Accord       2012  22613  23480  Thompson, Gail          Fri, Sep 29, 2012       D22-20-03 
 JB127S1344395C3C4  Civic        2012  16335  16655  Young, Carlos           Wed, Sep 27, 2012       D22-20-05 
 JB127S1364396X4X6  Civic        2012  16078  16655  Nichols, Colleen        Sun, Sep 24, 2012       D22-20-04 
 JB121S12243929X98  Civic        2012  16144  16455  Young, Carlos           Wed, Sep 27, 2012       D22-20-05 
 JB121S12943929XAX  Civic        2012  16228  16455  Soto, Roger             Fri, Sep 29, 2012       D22-20-06 
 JB122SU294393A1B2  Civic        2012  16996  17255  Young, Carlos           Mon, Sep 25, 2012       D22-20-05 
 JA111S1324395C3X4  Accord       2012  20178  22480  Nichols, Colleen        Sat, Sep 23, 2012       D22-20-04 
 JC131F11743918C96  CR-V         2012  27986  30995  Young, Carlos           Sun, Sep 24, 2012       D22-20-05 
 JA115SU3143982638  Accord       2012  22948  25480  Morrison, Irene         Sun, Sep 24, 2012       D22-20-07 
 JA112F13443929XBX  Accord       2012  30709  32930  Soto, Roger             Sat, Sep 23, 2012       D22-20-06 
 JC132FU1443929XB2  CR-V         2012  29687  31995  Thompson, Gail          Sat, Sep 23, 2012       D22-20-03 
 JH151F11243982644  Odyssey      2012  41200  44825  Soto, Roger             Thu, Sep 28, 2012       D22-20-06 
 JA111S13043918CA6  Accord       2012  21095  22480  Romero, Gladys          Tue, Sep 26, 2012       D22-20-08 
 JA1X3SU244396X428  Accord       2012  23878  25089  Young, Carlos           Sun, Sep 24, 2012       D22-20-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3103116X1X9  Pilot       2011  34301  42970  Soto, Roger             Sat, Sep 23, 2012       D22-20-06 
 JG148F11212PX7881  Insight     2009  16048  24390  Romero, Gladys          Sat, Sep 23, 2012       D22-20-08 
 JH155FU1622218993  Odyssey     2010  34596  47825  Soto, Roger             Thu, Sep 28, 2012       D22-20-06 
 JH154SU19X2418995  Odyssey     2007  15962  32375  Romero, Gladys          Wed, Sep 27, 2012       D22-20-08 
 JH153FU161194BCC7  Odyssey     2009  30152  45825  Nichols, Colleen        Mon, Sep 25, 2012       D22-20-04 
 JB127S13413P29AA9  Civic       2009  10958  16655  Soto, Roger             Thu, Sep 28, 2012       D22-20-06 
 JA111S13A1213ABC1  Accord      2009  14791  22480  Thompson, Gail          Tue, Sep 26, 2012       D22-20-03 
 JE142FU1411329AB3  Crosstour   2009  24729  38640  Tucker, Ann             Sat, Sep 23, 2012       D22-20-02 
 JE143FU112365CX15  Crosstour   2010  29422  40640  Morrison, Irene         Tue, Sep 26, 2012       D22-20-07 
 JA115SU38122189A7  Accord      2009  16765  25480  Thompson, Gail          Sun, Sep 24, 2012       D22-20-03 
 JH151F112137X7899  Odyssey     2009  28688  44825  Morrison, Irene         Wed, Sep 27, 2012       D22-20-07 
 JH151F119Y466X131  Odyssey     2008  27652  44825  Tucker, Ann             Wed, Sep 27, 2012       D22-20-02 
