Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14643971X8X  Civic        2012  21624  23055  Parker, Tracy           Thu, Sep 28, 2012       D08-08-01 
 JC134F31743971X82  CR-V         2012  30011  31995  Rogers, Donna           Tue, Sep 26, 2012       D08-08-02 
 JB127S13343929834  Civic        2012  15993  16655  Parker, Tracy           Mon, Sep 25, 2012       D08-08-01 
 JA119S434439X7616  Accord       2012  28577  31480  Parker, Tracy           Tue, Sep 26, 2012       D08-08-01 
 JG148F1134396XC78  Insight      2012  21983  24390  Parker, Tracy           Fri, Sep 29, 2012       D08-08-01 
 JA112F1394393A95X  Accord       2012  29374  32930  Rogers, Donna           Sun, Sep 24, 2012       D08-08-02 
 JE143FU1843918732  Crosstour    2012  37802  40640  Rogers, Donna           Mon, Sep 25, 2012       D08-08-02 
 JA113SU3A43918734  Accord       2012  21656  23480  Parker, Tracy           Tue, Sep 26, 2012       D08-08-01 
 JA1X1S12943918736  Accord       2012  22453  24089  Rogers, Donna           Mon, Sep 25, 2012       D08-08-02 
 JB121S12643918738  Civic        2012  16313  16455  Rogers, Donna           Thu, Sep 28, 2012       D08-08-02 
 JD137FU134391874X  CR-Z         2012  24978  25705  Parker, Tracy           Mon, Sep 25, 2012       D08-08-01 
 JC133FU154393A962  CR-V         2012  30828  33995  Rogers, Donna           Sun, Sep 24, 2012       D08-08-02 
 JA1X2F1244395CB84  Accord       2012  29797  33030  Rogers, Donna           Sat, Sep 23, 2012       D08-08-02 
 JH153FU134393A966  Odyssey      2012  41647  45825  Parker, Tracy           Tue, Sep 26, 2012       D08-08-01 
 JD136F11A439821B8  CR-Z         2012  24274  24705  Rogers, Donna           Fri, Sep 29, 2012       D08-08-02 
 JA1X6FU204391875X  Accord       2012  33561  36030  Parker, Tracy           Tue, Sep 26, 2012       D08-08-01 
 JB123H15143918752  Civic        2012  25525  27600  Parker, Tracy           Fri, Sep 29, 2012       D08-08-01 
 JH151F11043971XB4  Odyssey      2012  43237  44825  Parker, Tracy           Fri, Sep 29, 2012       D08-08-01 
 JB121S12043971XB6  Civic        2012  16059  16455  Rogers, Donna           Mon, Sep 25, 2012       D08-08-02 
 JH151F1174395CB98  Odyssey      2012  40747  44825  Parker, Tracy           Fri, Sep 29, 2012       D08-08-01 
 JB121S12A4396XCBX  Civic        2012  15214  16455  Rogers, Donna           Sat, Sep 23, 2012       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
