Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1843982758  CR-V         2012  33239  33995  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JA113SU384393B64X  Accord       2012  22254  23480  Perkins, Tanya          Mon, Sep 25, 2012       D26-23-01 
 JC132FU1043961972  CR-V         2012  29200  31995  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JB127S13343983B94  Civic        2012  16506  16655  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JE143FU1943961976  Crosstour    2012  38830  40640  Perkins, Tanya          Mon, Sep 25, 2012       D26-23-01 
 JH152SU1543972A88  Odyssey      2012  29746  30375  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JC131F1194394C76X  CR-V         2012  29086  30995  Perkins, Tanya          Sun, Sep 24, 2012       D26-23-01 
 JH153FU1843961982  Odyssey      2012  41647  45825  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JH153FU1143961984  Odyssey      2012  43035  45825  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JD136F1114395X876  CR-Z         2012  24023  24705  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JB127S13343961988  Civic        2012  15822  16655  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JH155FU16439X833X  Odyssey      2012  46585  47825  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JD136F11143961992  CR-Z         2012  24023  24705  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JB127S13643919444  Civic        2012  15394  16655  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JB129S14443983BB6  Civic        2012  21624  23055  Perkins, Tanya          Mon, Sep 25, 2012       D26-23-01 
 JB121S12243919448  Civic        2012  15383  16455  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JA1X3SU204394C78X  Accord       2012  23240  25089  Perkins, Tanya          Wed, Sep 27, 2012       D26-23-01 
 JC131F1154394C782  CR-V         2012  29401  30995  Perkins, Tanya          Sun, Sep 24, 2012       D26-23-01 
 JC131F1124393B674  CR-V         2012  30344  30995  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F31AW515C1X3  Pilot       2006  18186  42970  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JB127S13811282435  Civic       2009  10958  16655  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JH152SU1912582437  Odyssey     2009  27489  30375  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JH151F1133126X219  Odyssey     2011  36672  44825  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JD136F118X223ACC1  CR-Z        2007  12733  24705  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JB123H1531345C113  Civic       2009  18160  27600  Perkins, Tanya          Sun, Sep 24, 2012       D26-23-01 
 JE141F116YX3X7995  Crosstour   2008  23197  37640  Perkins, Tanya          Sat, Sep 23, 2012       D26-23-01 
 JB123H1521X65C117  Civic       2009  18160  27600  Perkins, Tanya          Mon, Sep 25, 2012       D26-23-01 
 JH153FU13251X7999  Odyssey     2010  33800  45825  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JB128SU33XX63ACX1  Civic       2007  15389  17455  Perkins, Tanya          Wed, Sep 27, 2012       D26-23-01 
 JE143FU16Y38X79A3  Crosstour   2008  24249  40640  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JC131F112Y2571345  CR-V        2008  18462  30995  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JB121S12642818AB7  Civic        2012  15502  16455  Perkins, Tanya          Mon, Sep 25, 2012       D26-23-01 
 JD139F3161254BX19  CR-Z        2009  16913  25705  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JC134F311Y194B151  CR-V        2008  19697  31995  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JH153FU1A2274B153  Odyssey     2010  33156  45825  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JD137FU17W3882595  CR-Z        2006  10762  25705  Perkins, Tanya          Tue, Sep 26, 2012       D26-23-01 
 JE141F113YX46X377  Crosstour   2008  22449  37640  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JA115SU3213318B29  Accord      2009  16765  25480  Perkins, Tanya          Sun, Sep 24, 2012       D26-23-01 
 JH153FU10W184B161  Odyssey     2006  19414  45825  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JH153FU1A4X1825A3  Odyssey      2012  42082  45825  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JE142FU103495C275  Crosstour   2011  31662  38640  Perkins, Tanya          Thu, Sep 28, 2012       D26-23-01 
 JH154SU131273AX57  Odyssey     2009  20137  32375  Perkins, Tanya          Fri, Sep 29, 2012       D26-23-01 
 JE141F1151414B169  Crosstour   2009  24089  37640  Perkins, Tanya          Sun, Sep 24, 2012       D26-23-01 
