Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1643929872  Odyssey      2012  40722  45825  Spencer, Javier         Sun, Sep 24, 2012       D09-09-05 
 JE141F1194393A984  Crosstour    2012  35614  37640  Spencer, Javier         Thu, Sep 28, 2012       D09-09-05 
 JH153FU144396XCB6  Odyssey      2012  41878  45825  Hart, Kim               Fri, Sep 29, 2012       D09-09-02 
 JA1X4FU254396XCB8  Accord       2012  32928  34030  Armstrong, Daryl        Mon, Sep 25, 2012       D09-09-03 
 JC131F11A439X766X  CR-V         2012  30501  30995  Hernandez, Randy        Sun, Sep 24, 2012       D09-09-01 
 JB125G1684395CBB2  Civic        2012  27362  28505  Harris, Dwight          Sun, Sep 24, 2012       D09-09-06 
 JH153FU1243929884  Odyssey      2012  43729  45825  Spencer, Javier         Wed, Sep 27, 2012       D09-09-05 
 JH151F11843971XX6  Odyssey      2012  42105  44825  Spencer, Javier         Sat, Sep 23, 2012       D09-09-05 
 JA1X1S1204395CBB8  Accord       2012  21962  24089  Harris, Dwight          Mon, Sep 25, 2012       D09-09-06 
 JB121S1234396XCXX  Civic        2012  15975  16455  Hernandez, Randy        Sun, Sep 24, 2012       D09-09-01 
 JH151F11243918782  Odyssey      2012  41200  44825  Hernandez, Randy        Wed, Sep 27, 2012       D09-09-01 
 JF147SU124393A9A4  Fit          2012  15633  16825  Spencer, Javier         Mon, Sep 25, 2012       D09-09-05 
 JA111S136439X7676  Accord       2012  21210  22480  Hart, Kim               Wed, Sep 27, 2012       D09-09-02 
 JD136F1124396XCX8  CR-Z         2012  24148  24705  Harris, Dwight          Sun, Sep 24, 2012       D09-09-06 
 JK167FU194394BACX  Ridgeline    2012  47941  49750  Spencer, Javier         Sun, Sep 24, 2012       D09-09-05 
 JH15AS11A4395CBX2  Odyssey      2012  28333  29375  Hernandez, Randy        Mon, Sep 25, 2012       D09-09-01 
 JH153FU174395CBX4  Odyssey      2012  44655  45825  Spencer, Javier         Thu, Sep 28, 2012       D09-09-05 
 JB127S131439X7686  Civic        2012  15223  16655  Hicks, Yvonne           Thu, Sep 28, 2012       D09-09-04 
 JB121S1294396XC18  Civic        2012  16144  16455  Armstrong, Daryl        Sat, Sep 23, 2012       D09-09-03 
 JB127S1314393A9CX  Civic        2012  15308  16655  Spencer, Javier         Sat, Sep 23, 2012       D09-09-05 
 JH15AS112439187A2  Odyssey      2012  26842  29375  Hicks, Yvonne           Fri, Sep 29, 2012       D09-09-04 
 JB127S1354396XC24  Civic        2012  16335  16655  Harris, Dwight          Wed, Sep 27, 2012       D09-09-06 
 JB125G1634393A9C6  Civic        2012  27941  28505  Spencer, Javier         Mon, Sep 25, 2012       D09-09-05 
 JA112F1354393A9C8  Accord       2012  30375  32930  Armstrong, Daryl        Sun, Sep 24, 2012       D09-09-03 
 JA115SU304395CB2X  Accord       2012  23207  25480  Spencer, Javier         Wed, Sep 27, 2012       D09-09-05 
 JB129S14A439187B2  Civic        2012  22564  23055  Hernandez, Randy        Sun, Sep 24, 2012       D09-09-01 
 JD138FU174395CB24  CR-Z         2012  24917  27705  Armstrong, Daryl        Fri, Sep 29, 2012       D09-09-03 
 JH152SU1943982156  Odyssey      2012  28359  30375  Hart, Kim               Tue, Sep 26, 2012       D09-09-02 
 JA1X2F12143982158  Accord       2012  30299  33030  Hicks, Yvonne           Sat, Sep 23, 2012       D09-09-04 
 JB129S1494392993X  Civic        2012  20919  23055  Spencer, Javier         Mon, Sep 25, 2012       D09-09-05 
 JB129S145439X7712  Civic        2012  22799  23055  Spencer, Javier         Sun, Sep 24, 2012       D09-09-05 
 JB123H15243971184  Civic        2012  24964  27600  Hicks, Yvonne           Mon, Sep 25, 2012       D09-09-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
