Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, Sep 23, 2012 thru Fri, Sep 29, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S12A439619A6  Civic        2012  15890  16455  Scott, Samuel           Thu, Sep 28, 2012       D27-24-06 
 JA111S1314394C788  Accord       2012  21668  22480  Hill, Rita              Thu, Sep 28, 2012       D27-24-01 
 JA111S136439X835X  Accord       2012  21210  22480  Wright, Marion          Sun, Sep 24, 2012       D27-24-04 
 JB127S13A43972AC2  Civic        2012  15308  16655  Wright, Marion          Tue, Sep 26, 2012       D27-24-04 
 JC132FU1443972AC4  CR-V         2012  28551  31995  Perkins, Pearl          Wed, Sep 27, 2012       D27-24-03 
 JG148F1164395X8A6  Insight      2012  22480  24390  Howard, Samantha        Tue, Sep 26, 2012       D27-24-05 
 JA1X1S126439X8358  Accord       2012  22207  24089  Perkins, Pearl          Thu, Sep 28, 2012       D27-24-03 
 JB127S131439X836X  Civic        2012  15137  16655  Hill, Rita              Mon, Sep 25, 2012       D27-24-01 
 JB127S1344395X8B2  Civic        2012  16335  16655  Hill, Rita              Thu, Sep 28, 2012       D27-24-01 
 JC132FU174393B694  CR-V         2012  29849  31995  Hill, Rita              Mon, Sep 25, 2012       D27-24-01 
 JC133FU184392A586  CR-V         2012  31517  33995  Scott, Samuel           Mon, Sep 25, 2012       D27-24-06 
 JH153FU104395X8B8  Odyssey      2012  44424  45825  Shelton, Regina         Thu, Sep 28, 2012       D27-24-02 
 JA111S1354392A59X  Accord       2012  21210  22480  Hill, Rita              Sun, Sep 24, 2012       D27-24-01 
 JA1X8F320439X8372  Accord       2012  30342  34030  Scott, Samuel           Mon, Sep 25, 2012       D27-24-06 
 JB121S12643919484  Civic        2012  15214  16455  Shelton, Regina         Tue, Sep 26, 2012       D27-24-02 
 JC131F11243919486  CR-V         2012  30187  30995  Shelton, Regina         Sun, Sep 24, 2012       D27-24-02 
 JA111S133439X8378  Accord       2012  20407  22480  Hill, Rita              Wed, Sep 27, 2012       D27-24-01 
 JC131F1184392A5AX  CR-V         2012  29401  30995  Perkins, Pearl          Tue, Sep 26, 2012       D27-24-03 
 JA1X1S12243972A22  Accord       2012  22207  24089  Perkins, Pearl          Sun, Sep 24, 2012       D27-24-03 
 JB129S14343961914  Civic        2012  21154  23055  Scott, Samuel           Tue, Sep 26, 2012       D27-24-06 
 JA1X9S425439X8386  Accord       2012  30520  33089  Hill, Rita              Thu, Sep 28, 2012       D27-24-01 
 JK168F3164392A5A8  Ridgeline    2012  42657  47750  Howard, Samantha        Thu, Sep 28, 2012       D27-24-05 
 JB121S1284392A5BX  Civic        2012  16313  16455  Howard, Samantha        Thu, Sep 28, 2012       D27-24-05 
 JA1X3SU2A4395X812  Accord       2012  23240  25089  Perkins, Pearl          Mon, Sep 25, 2012       D27-24-03 
 JB121S12943961924  Civic        2012  15637  16455  Howard, Samantha        Thu, Sep 28, 2012       D27-24-05 
 JD137FU1943983B46  CR-Z         2012  23147  25705  Shelton, Regina         Sun, Sep 24, 2012       D27-24-02 
 JC131F11943961928  CR-V         2012  29401  30995  Wright, Marion          Sat, Sep 23, 2012       D27-24-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41AY486X391  Odyssey     2008  32828  56825  Shelton, Regina         Fri, Sep 29, 2012       D27-24-02 
 JD136F114244825B3  CR-Z        2010  22437  24705  Perkins, Pearl          Tue, Sep 26, 2012       D27-24-03 
 JC134F31AY236X395  CR-V        2008  19062  31995  Howard, Samantha        Sat, Sep 23, 2012       D27-24-05 
 JD136F1111133AX67  CR-Z        2009  16255  24705  Wright, Marion          Sat, Sep 23, 2012       D27-24-04 
 JC132FU13Y11X7A39  CR-V        2008  19697  31995  Hill, Rita              Wed, Sep 27, 2012       D27-24-01 
 JB128SU31W22825C1  Civic       2006  7215   17455  Wright, Marion          Sun, Sep 24, 2012       D27-24-04 
 JB127S131X433AX73  Civic       2007  8102   16655  Scott, Samuel           Mon, Sep 25, 2012       D27-24-06 
 JH155FU161185C295  Odyssey     2009  29747  47825  Scott, Samuel           Tue, Sep 26, 2012       D27-24-06 
 JA115SU341266X3A7  Accord      2009  16765  25480  Shelton, Regina         Sat, Sep 23, 2012       D27-24-02 
 JH156S315XX44B189  Odyssey     2007  14962  30375  Shelton, Regina         Sun, Sep 24, 2012       D27-24-02 
 JE142FU10323X7A51  Crosstour   2011  31272  38640  Scott, Samuel           Fri, Sep 29, 2012       D27-24-06 
 JB127S1372395C2A3  Civic       2010  12389  16655  Perkins, Pearl          Sat, Sep 23, 2012       D27-24-03 
 JH155FU11Y3518B65  Odyssey     2008  29512  47825  Hill, Rita              Thu, Sep 28, 2012       D27-24-01 
 JC131F112X3618B67  CR-V        2007  16036  30995  Shelton, Regina         Fri, Sep 29, 2012       D27-24-02 
 JB121S1282246X3B9  Civic       2010  12243  16455  Perkins, Pearl          Thu, Sep 28, 2012       D27-24-03 
 JH151F1141154B1A1  Odyssey     2009  29494  44825  Scott, Samuel           Mon, Sep 25, 2012       D27-24-06 
 JH152SU132443AX93  Odyssey     2010  27540  30375  Perkins, Pearl          Thu, Sep 28, 2012       D27-24-03 
 JA1X7S32422P5C2B5  Accord      2010  18580  25089  Scott, Samuel           Tue, Sep 26, 2012       D27-24-06 
 JH152SU14X343AX97  Odyssey     2007  14962  30375  Wright, Marion          Mon, Sep 25, 2012       D27-24-04 
 JH152SU1613418B79  Odyssey     2009  19986  30375  Perkins, Pearl          Tue, Sep 26, 2012       D27-24-03 
