Dealer Name: Harrison Honda
Address:     692 Sanders Ave
             Port Kiln, SC
Dealer ID:   11
Owner:       Harrision, Owen
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU19251711X6  Odyssey      2010  30756  32375  Lambert, Donna          Fri, Dec 18, 2010       D11-10-04 
 JB123H15125182218  Civic        2010  24564  27600  Lambert, Donna          Tue, Dec 22, 2010       D11-10-04 
 JB123H1562517111X  Civic        2010  25944  27600  Fields, Joan            Sun, Dec 20, 2010       D11-10-03 
 JB129S1432516XXX2  Civic        2010  22017  23055  Lambert, Donna          Sat, Dec 19, 2010       D11-10-04 
 JC132FU1525118884  CR-V         2010  28795  31995  Fields, Joan            Sun, Dec 20, 2010       D11-10-03 
 JD136F11025129996  CR-Z         2010  23222  24705  Day, Jennifer           Fri, Dec 18, 2010       D11-10-06 
 JH156S31825182228  Odyssey      2010  28096  30375  Burke, Derrick          Sat, Dec 19, 2010       D11-10-01 
 JB129S1412518223X  Civic        2010  21441  23055  Day, Jennifer           Fri, Dec 18, 2010       D11-10-06 
 JH15AS11A2513AAB2  Odyssey      2010  26437  29375  Day, Jennifer           Thu, Dec 17, 2010       D11-10-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11122882XB5  Odyssey      2010  26788  29375  Bishop, Joann           Wed, Dec 23, 2010       D11-10-05 
 JB127S132X5PX7537  Civic       2007  10662  16655  Burke, Derrick          Mon, Dec 21, 2010       D11-10-01 
 JH153FU13X2671CA9  Odyssey     2007  41064  45825  Mason, Felicia          Sat, Dec 19, 2010       D11-10-02 
 JH155FU11W186XBA1  Odyssey     2006  28290  47825  Fields, Joan            Fri, Dec 18, 2010       D11-10-03 
 JC135F418X2982XC3  CR-V        2007  25308  39995  Mason, Felicia          Sun, Dec 20, 2010       D11-10-02 
 JE141F11A1523A875  Crosstour   2009  30488  37640  Burke, Derrick          Sun, Dec 20, 2010       D11-10-01 
 JC131F1121154B987  CR-V        2009  25105  30995  Mason, Felicia          Tue, Dec 22, 2010       D11-10-02 
 JH152SU15X124B989  Odyssey     2007  19690  30375  Burke, Derrick          Wed, Dec 23, 2010       D11-10-01 
 JH151F110X164B991  Odyssey     2007  27601  44825  Day, Jennifer           Sat, Dec 19, 2010       D11-10-06 
 JC135F414V27X7553  CR-V        2005  20524  39995  Fields, Joan            Mon, Dec 21, 2010       D11-10-03 
 JB129S14AX24X7555  Civic       2007  14874  23055  Fields, Joan            Wed, Dec 23, 2010       D11-10-03 
 JH152SU10T41X7557  Odyssey     2004  12577  30375  Mason, Felicia          Fri, Dec 18, 2010       D11-10-02 
 JH155FU19XX7X7559  Odyssey     2007  31172  47825  Mason, Felicia          Wed, Dec 23, 2010       D11-10-02 
 JC131F119X4729781  CR-V        2007  20098  30995  Day, Jennifer           Sat, Dec 19, 2010       D11-10-06 
 JB129S149X196XBC3  Civic       2007  14467  23055  Burke, Derrick          Thu, Dec 17, 2010       D11-10-01 
 JJ162FU12Y215CAB5  Pilot       2008  32216  44970  Day, Jennifer           Tue, Dec 22, 2010       D11-10-06 
 JH153FU15X1629787  Odyssey     2007  29040  45825  Burke, Derrick          Tue, Dec 22, 2010       D11-10-01 
 JD136F114X276XBC9  CR-Z        2007  15523  24705  Lambert, Donna          Tue, Dec 22, 2010       D11-10-04 
 JH157F315X1371C11  Odyssey     2007  28223  45825  Mason, Felicia          Sat, Dec 19, 2010       D11-10-02 
