Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA112F13525118AA6  Accord       2010  29637  32930  Scott, Jack             Tue, Dec 22, 2010       D18-17-08 
 JB128SU3625182448  Civic        2010  16320  17455  Curtis, Jimmie          Fri, Dec 18, 2010       D18-17-06 
 JH152SU182516X23X  Odyssey      2010  28400  30375  Watkins, Tiffany        Mon, Dec 21, 2010       D18-17-04 
 JA113SU372514BX12  Accord       2010  22188  23480  Bennett, Tiffany        Fri, Dec 18, 2010       D18-17-07 
 JD137FU1125171344  CR-Z         2010  24419  25705  Carroll, Danny          Thu, Dec 17, 2010       D18-17-05 
 JF146S1182515C126  Fit          2010  14903  16025  Watkins, Tiffany        Sun, Dec 20, 2010       D18-17-04 
 JH155FU122513ACX8  Odyssey      2010  44477  47825  Richards, Jessica       Tue, Dec 22, 2010       D18-17-02 
 JB121S1202516X37X  Civic        2010  15714  16455  Rice, Derrick           Mon, Dec 21, 2010       D18-17-09 
 JB124HU542513AX42  Civic        2010  25560  28400  Rice, Derrick           Thu, Dec 17, 2010       D18-17-09 
 JB123H158251X7A14  Civic        2010  26634  27600  Curtis, Jimmie          Wed, Dec 23, 2010       D18-17-06 
 JE142FU1825118B26  Crosstour    2010  36514  38640  Bennett, Tiffany        Tue, Dec 22, 2010       D18-17-07 
 JB127S135251X7A18  Civic        2010  15072  16655  Watkins, Tiffany        Mon, Dec 21, 2010       D18-17-04 
 JB127S1342515C27X  Civic        2010  15905  16655  Richards, Jessica       Mon, Dec 21, 2010       D18-17-02 
 JB127S137251X7A22  Civic        2010  15405  16655  Watkins, Tiffany        Sun, Dec 20, 2010       D18-17-04 
 JH154SU102514B164  Odyssey      2010  29299  32375  Scott, Jack             Mon, Dec 21, 2010       D18-17-08 
 JB127S13225118B36  Civic        2010  15489  16655  Curtis, Jimmie          Mon, Dec 21, 2010       D18-17-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU11X325CCB9  Odyssey     2007  19690  30375  Curtis, Jimmie          Mon, Dec 21, 2010       D18-17-06 
 JE141F117Y256XXX1  Crosstour   2008  27462  37640  Watkins, Tiffany        Sat, Dec 19, 2010       D18-17-04 
 JH159F416V1782223  Odyssey     2005  27962  56825  Rice, Derrick           Sat, Dec 19, 2010       D18-17-09 
 JC131F117T393AAA5  CR-V        2004  12844  30995  Larson, Pauline         Wed, Dec 23, 2010       D18-17-03 
 JH157F3101X54BBB7  Odyssey     2009  36201  45825  Larson, Pauline         Thu, Dec 17, 2010       D18-17-03 
 JD136F111T164BBB9  CR-Z        2004  9432   24705  Watkins, Tiffany        Wed, Dec 23, 2010       D18-17-04 
 JG148F113Y25299A1  Insight     2008  17398  24390  Watkins, Tiffany        Fri, Dec 18, 2010       D18-17-04 
 JG148F112V145CCX3  Insight     2005  12332  24390  Carroll, Danny          Sun, Dec 20, 2010       D18-17-05 
 JC132FU18Y48299A5  CR-V        2008  23319  31995  Peterson, Judy          Tue, Dec 22, 2010       D18-17-01 
 JH155FU1AW234BBC7  Odyssey     2006  29233  47825  Scott, Jack             Sat, Dec 19, 2010       D18-17-08 
 JH155FU16X314BBC9  Odyssey     2007  30320  47825  Larson, Pauline         Thu, Dec 17, 2010       D18-17-03 
 JH154SU19W2382241  Odyssey     2006  18386  32375  Peterson, Judy          Tue, Dec 22, 2010       D18-17-01 
 JD138FU13TX84BBX3  CR-Z        2004  11429  27705  Scott, Jack             Mon, Dec 21, 2010       D18-17-08 
 JD139F313X313AAC5  CR-Z        2007  16617  25705  Rice, Derrick           Sat, Dec 19, 2010       D18-17-09 
 JJ161FU1AW5P188A7  Pilot       2006  25377  42970  Scott, Jack             Fri, Dec 18, 2010       D18-17-08 
 JH154SU13141299B9  Odyssey     2009  26223  32375  Curtis, Jimmie          Fri, Dec 18, 2010       D18-17-06 
 JH151F113115188B1  Odyssey     2009  35860  44825  Carroll, Danny          Fri, Dec 18, 2010       D18-17-05 
 JH152SU11T52188B3  Odyssey     2004  11700  30375  Scott, Jack             Mon, Dec 21, 2010       D18-17-08 
 JH15AS118X17299C5  Odyssey     2007  19032  29375  Peterson, Judy          Sun, Dec 20, 2010       D18-17-01 
 JB127S134V173AAX7  Civic       2005  7877   16655  Watkins, Tiffany        Fri, Dec 18, 2010       D18-17-04 
 JH152SU11X27299C9  Odyssey     2007  19152  30375  Curtis, Jimmie          Wed, Dec 23, 2010       D18-17-06 
 JG148F119YX171281  Insight     2008  17737  24390  Rice, Derrick           Fri, Dec 18, 2010       D18-17-09 
