Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14725129882  Civic        2010  20403  23055  Hart, Kim               Wed, Dec 23, 2010       D09-09-02 
 JC131F1172515CBB4  CR-V         2010  28205  30995  Armstrong, Daryl        Fri, Dec 18, 2010       D09-09-03 
 JA119S43325118776  Accord       2010  28961  31480  Hart, Kim               Sun, Dec 20, 2010       D09-09-02 
 JB125G1602513A998  Civic        2010  26794  28505  Hernandez, Randy        Fri, Dec 18, 2010       D09-09-01 
 JJ163F3162512989X  Pilot        2010  38673  42970  Spencer, Javier         Tue, Dec 22, 2010       D09-09-05 
 JH154SU1125129892  Odyssey      2010  30756  32375  Harris, Dwight          Fri, Dec 18, 2010       D09-09-06 
 JB129S1422516XCX4  Civic        2010  20980  23055  Hart, Kim               Thu, Dec 17, 2010       D09-09-02 
 JA1X4FU242513A9A6  Accord       2010  32158  34030  Hernandez, Randy        Sun, Dec 20, 2010       D09-09-01 
 JB121S12A25182128  Civic        2010  15220  16455  Spencer, Javier         Tue, Dec 22, 2010       D09-09-05 
 JD136F1162514BACX  CR-Z         2010  22605  24705  Hernandez, Randy        Mon, Dec 21, 2010       D09-09-01 
 JB129S1412515CBX2  Civic        2010  21095  23055  Hernandez, Randy        Mon, Dec 21, 2010       D09-09-01 
 JB127S1342514BAC4  Civic        2010  15738  16655  Hicks, Yvonne           Fri, Dec 18, 2010       D09-09-04 
 JG148F116251298A6  Insight      2010  22072  24390  Hernandez, Randy        Sun, Dec 20, 2010       D09-09-01 
 JB121S1202514BAC8  Civic        2010  15879  16455  Spencer, Javier         Wed, Dec 23, 2010       D09-09-05 
 JA1X9S4242518214X  Accord       2010  29283  33089  Hart, Kim               Sat, Dec 19, 2010       D09-09-02 
 JE142FU12251X7692  Crosstour    2010  36901  38640  Armstrong, Daryl        Mon, Dec 21, 2010       D09-09-03 
 JB127S131251187A4  Civic        2010  14739  16655  Spencer, Javier         Wed, Dec 23, 2010       D09-09-05 
 JH155FU192516XC26  Odyssey      2010  44716  47825  Hart, Kim               Tue, Dec 22, 2010       D09-09-02 
 JB125G16925171X38  Civic        2010  26224  28505  Spencer, Javier         Thu, Dec 17, 2010       D09-09-05 
 JE143FU18251298CX  Crosstour    2010  37998  40640  Harris, Dwight          Fri, Dec 18, 2010       D09-09-06 
 JE145F416251298C2  Crosstour    2010  44074  46640  Armstrong, Daryl        Sat, Dec 19, 2010       D09-09-03 
 JB121S1232513A9X4  Civic        2010  14974  16455  Armstrong, Daryl        Tue, Dec 22, 2010       D09-09-03 
 JB121S12325171X46  Civic        2010  15138  16455  Hernandez, Randy        Wed, Dec 23, 2010       D09-09-01 
 JB127S138251298C8  Civic        2010  15322  16655  Hart, Kim               Sat, Dec 19, 2010       D09-09-02 
 JB121S1252516XX7X  Civic        2010  15796  16455  Harris, Dwight          Mon, Dec 21, 2010       D09-09-06 
 JA111S133251X7712  Accord       2010  21018  22480  Hernandez, Randy        Sun, Dec 20, 2010       D09-09-01 
 JB128SU3325129934  Civic        2010  15971  17455  Harris, Dwight          Thu, Dec 17, 2010       D09-09-06 
 JE143FU162516XX76  Crosstour    2010  36372  40640  Hernandez, Randy        Tue, Dec 22, 2010       D09-09-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
