Dealer Name: Walker Honda
Address:     1240 Harrison Ave
             Port Kiln, SC
Dealer ID:   10
Owner:       Walker, Shelly
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU252515CC68  Civic        2010  15788  17255  Alvarez, David          Wed, Dec 23, 2010       D10-07-06 
 JB121S1202514BB6X  Civic        2010  15220  16455  Ross, Darren            Wed, Dec 23, 2010       D10-07-05 
 JB121S12A251822A2  Civic        2010  15385  16455  Gardner, Salvador       Thu, Dec 17, 2010       D10-07-03 
 JG148F11A251X7724  Insight      2010  22438  24390  Fields, Roland          Sun, Dec 20, 2010       D10-07-02 
 JA1X6FU262515CC76  Accord       2010  31706  36030  Marshall, Allan         Mon, Dec 21, 2010       D10-07-01 
 JA1X6FU2A2515CC78  Accord       2010  33868  36030  Marshall, Allan         Mon, Dec 21, 2010       D10-07-01 
 JC131F1162514BB7X  CR-V         2010  29910  30995  Marshall, Allan         Fri, Dec 18, 2010       D10-07-01 
 JH153FU172515CC82  Odyssey      2010  43762  45825  Wright, Emma            Wed, Dec 23, 2010       D10-07-04 
 JA112F1342513AA64  Accord       2010  31612  32930  Wright, Emma            Mon, Dec 21, 2010       D10-07-04 
 JA1X2F12A2516XX96  Accord       2010  29892  33030  Wright, Emma            Sun, Dec 20, 2010       D10-07-04 
 JB121S1252514BB78  Civic        2010  14809  16455  Wright, Emma            Sat, Dec 19, 2010       D10-07-04 
 JH154SU17251711BX  Odyssey      2010  30918  32375  Fields, Roland          Tue, Dec 22, 2010       D10-07-02 
 JA1X7S320251711B2  Accord       2010  22705  25089  Gardner, Salvador       Sun, Dec 20, 2010       D10-07-03 
 JJ163F313251822C4  Pilot        2010  39747  42970  Alvarez, David          Thu, Dec 17, 2010       D10-07-06 
 JD137FU1525118856  CR-Z         2010  23905  25705  Marshall, Allan         Wed, Dec 23, 2010       D10-07-01 
 JA1X3SU272514BB88  Accord       2010  22078  25089  Gardner, Salvador       Wed, Dec 23, 2010       D10-07-03 
 JA1X3SU2A251711CX  Accord       2010  24085  25089  Gardner, Salvador       Sat, Dec 19, 2010       D10-07-03 
 JG148F11A2515CCA2  Insight      2010  23292  24390  Alvarez, David          Sat, Dec 19, 2010       D10-07-06 
 JG148F11625118864  Insight      2010  23536  24390  Ross, Darren            Sat, Dec 19, 2010       D10-07-05 
 JB127S1312513AA86  Civic        2010  15405  16655  Gardner, Salvador       Tue, Dec 22, 2010       D10-07-03 
 JC131F11A251822X8  CR-V         2010  29445  30995  Wright, Emma            Fri, Dec 18, 2010       D10-07-04 
 JA111S1352514BBAX  Accord       2010  21131  22480  Marshall, Allan         Sat, Dec 19, 2010       D10-07-01 
 JC131F115251711X2  CR-V         2010  29755  30995  Marshall, Allan         Sat, Dec 19, 2010       D10-07-01 
 JE143FU1A25129984  Crosstour    2010  39217  40640  Fields, Roland          Mon, Dec 21, 2010       D10-07-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU13W313A7C3  Odyssey     2006  18414  30375  Wright, Emma            Sun, Dec 20, 2010       D10-07-04 
 JJ161FU11Y32X7495  Pilot       2008  31374  42970  Ross, Darren            Wed, Dec 23, 2010       D10-07-05 
 JG148F119W16296B7  Insight     2006  14229  24390  Marshall, Allan         Sat, Dec 19, 2010       D10-07-01 
 JC133FU10W2271B39  CR-V        2006  19992  33995  Gardner, Salvador       Sat, Dec 19, 2010       D10-07-03 
 JK167FU12V3382C51  Ridgeline   2005  25646  49750  Ross, Darren            Sun, Dec 20, 2010       D10-07-05 
 JH152SU15X15X74A3  Odyssey     2007  19690  30375  Gardner, Salvador       Sun, Dec 20, 2010       D10-07-03 
 JH153FU14W526XA35  Odyssey     2006  27993  45825  Ross, Darren            Wed, Dec 23, 2010       D10-07-05 
 JE142FU1A1264B817  Crosstour   2009  30912  38640  Ross, Darren            Fri, Dec 18, 2010       D10-07-05 
 JH15AS119X2271B49  Odyssey     2007  19032  29375  Fields, Roland          Tue, Dec 22, 2010       D10-07-02 
 JH153FU13W3P29731  Odyssey     2006  27090  45825  Wright, Emma            Mon, Dec 21, 2010       D10-07-04 
 JH159F41AVX35CA63  Odyssey     2005  29360  56825  Gardner, Salvador       Sun, Dec 20, 2010       D10-07-03 
 JH158S410W1529735  Odyssey     2006  23606  41375  Gardner, Salvador       Thu, Dec 17, 2010       D10-07-03 
 JD136F11AX4182X97  CR-Z        2007  21950  24705  Gardner, Salvador       Tue, Dec 22, 2010       D10-07-03 
 JE143FU14X385CA69  Crosstour   2007  25721  40640  Alvarez, David          Wed, Dec 23, 2010       D10-07-06 
 JB127S139X5118631  Civic       2007  10662  16655  Marshall, Allan         Sun, Dec 20, 2010       D10-07-01 
 JJ16AF116V4771C93  Pilot       2005  20535  41970  Fields, Roland          Sat, Dec 19, 2010       D10-07-02 
 JB121S12AX166XB85  Civic       2007  10531  16455  Alvarez, David          Wed, Dec 23, 2010       D10-07-06 
 JA113SU33V2382XA7  Accord      2005  11854  23480  Ross, Darren            Sun, Dec 20, 2010       D10-07-05 
 JB121S129XX382XA9  Civic       2007  10531  16455  Gardner, Salvador       Sun, Dec 20, 2010       D10-07-03 
 JB127S133X494B971  Civic       2007  10662  16655  Ross, Darren            Mon, Dec 21, 2010       D10-07-05 
 JB127S136X2971CA3  Civic       2007  10662  16655  Marshall, Allan         Tue, Dec 22, 2010       D10-07-01 
