Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F315251X7896  CR-V         2010  29115  31995  Hall, Willie            Mon, Dec 21, 2010       D15-14-08 
 JH154SU162515CX18  Odyssey      2010  29623  32375  Murphy, Kelly           Tue, Dec 22, 2010       D15-14-07 
 JA111S1392514BC1X  Accord       2010  20007  22480  Gonzales, Natalie       Mon, Dec 21, 2010       D15-14-04 
 JA1X1S1202513ABX2  Accord       2010  21439  24089  Woods, Tommy            Sat, Dec 19, 2010       D15-14-02 
 JH15AS11425171244  Odyssey      2010  25850  29375  Ramos, Maxine           Tue, Dec 22, 2010       D15-14-05 
 JH153FU122515CX26  Odyssey      2010  43762  45825  Shelton, Monica         Fri, Dec 18, 2010       D15-14-06 
 JB129S1422513ABX8  Civic        2010  21902  23055  Bowman, Joan            Tue, Dec 22, 2010       D15-14-03 
 JG148F11125129B3X  Insight      2010  22804  24390  Gonzales, Natalie       Thu, Dec 17, 2010       D15-14-04 
 JB127S13A25182492  Civic        2010  15489  16655  Ramos, Maxine           Mon, Dec 21, 2010       D15-14-05 
 JA111S13A2516X274  Accord       2010  20906  22480  Ramos, Maxine           Sun, Dec 20, 2010       D15-14-05 
 JA115SU352513AC46  Accord       2010  23441  25480  Hall, Willie            Wed, Dec 23, 2010       D15-14-08 
 JK165F11325118A28  Ridgeline    2010  44412  46750  Murphy, Kelly           Tue, Dec 22, 2010       D15-14-07 
 JH154SU15251824AX  Odyssey      2010  29785  32375  Bowman, Joan            Tue, Dec 22, 2010       D15-14-03 
 JB121S12525171392  Civic        2010  15796  16455  Bowman, Joan            Mon, Dec 21, 2010       D15-14-03 
 JH152SU162515C174  Odyssey      2010  28096  30375  Gonzales, Natalie       Wed, Dec 23, 2010       D15-14-04 
 JA1X2F12525129B46  Accord       2010  31378  33030  Murphy, Kelly           Fri, Dec 18, 2010       D15-14-07 
 JB121S12625171398  Civic        2010  15467  16455  Gardner, Joan           Mon, Dec 21, 2010       D15-14-09 
 JB125G163251824BX  Civic        2010  26224  28505  Gardner, Joan           Thu, Dec 17, 2010       D15-14-09 
 JJ16AF113251824B2  Pilot        2010  37563  41970  Gardner, Joan           Thu, Dec 17, 2010       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC134F315X3629879  CR-V        2007  20188  31995  Gardner, Joan           Sun, Dec 20, 2010       D15-14-09 
 JA118F336W2P5CBB1  Accord      2006  20618  33930  Shelton, Monica         Thu, Dec 17, 2010       D15-14-06 
 JA112F137X4518773  Accord      2007  21371  32930  Gonzales, Natalie       Sat, Dec 19, 2010       D15-14-04 
 JH152SU11V4982115  Odyssey     2005  14737  30375  Woods, Tommy            Tue, Dec 22, 2010       D15-14-02 
 JH155FU11WX96XCC7  Odyssey     2006  29233  47825  Hall, Willie            Sun, Dec 20, 2010       D15-14-08 
 JH153FU13W3671XX9  Odyssey     2006  27090  45825  Ramos, Maxine           Fri, Dec 18, 2010       D15-14-05 
 JH156S318W423A9A1  Odyssey     2006  17820  30375  Gardner, Joan           Sat, Dec 19, 2010       D15-14-09 
 JH152SU16X4971X13  Odyssey     2007  19152  30375  Bowman, Joan            Thu, Dec 17, 2010       D15-14-03 
 JB129S143V424BAB5  Civic       2005  11077  23055  Gonzales, Natalie       Wed, Dec 23, 2010       D15-14-04 
 JH154SU12Y24X7677  Odyssey     2008  23148  32375  Bowman, Joan            Tue, Dec 22, 2010       D15-14-03 
 JC133FU1AX1671X19  CR-V        2007  22072  33995  Elliott, Jacqueline     Sun, Dec 20, 2010       D15-14-01 
 JH154SU18X1P298A1  Odyssey     2007  20432  32375  Gonzales, Natalie       Wed, Dec 23, 2010       D15-14-04 
 JD137FU17W3482133  CR-Z        2006  15518  25705  Elliott, Jacqueline     Sat, Dec 19, 2010       D15-14-01 
 JH151F11AX17298A5  Odyssey     2007  28400  44825  Woods, Tommy            Sun, Dec 20, 2010       D15-14-02 
 JH154SU1AX1P82137  Odyssey     2007  21006  32375  Gonzales, Natalie       Mon, Dec 21, 2010       D15-14-04 
 JB123H157X164BAC9  Civic       2007  17864  27600  Woods, Tommy            Tue, Dec 22, 2010       D15-14-02 
 JG148F114Y19187A1  Insight     2008  17398  24390  Gardner, Joan           Wed, Dec 23, 2010       D15-14-09 
 JB127S135Y38X7693  Civic       2008  12059  16655  Gonzales, Natalie       Wed, Dec 23, 2010       D15-14-04 
 JH157F31AX12187A5  Odyssey     2007  29856  45825  Shelton, Monica         Sat, Dec 19, 2010       D15-14-06 
