Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Thu, Dec 17, 2010 thru Wed, Dec 23, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH159F41925172AB6  Odyssey      2010  53415  56825  Shelton, Marshall       Sat, Dec 19, 2010       D30-26-02 
 JJ161FU1A251619A8  Pilot        2010  38887  42970  Romero, Floyd           Fri, Dec 18, 2010       D30-26-01 
 JB121S1212514C79X  Civic        2010  14974  16455  Romero, Floyd           Sat, Dec 19, 2010       D30-26-01 
 JB129S1472512A572  Civic        2010  20864  23055  Romero, Floyd           Sun, Dec 20, 2010       D30-26-01 
 JH153FU1625172AC4  Odyssey      2010  42388  45825  Shelton, Marshall       Mon, Dec 21, 2010       D30-26-02 
 JB127S1342513B686  Civic        2010  15738  16655  Romero, Floyd           Thu, Dec 17, 2010       D30-26-01 
 JC134F3182512A578  CR-V         2010  30875  31995  Romero, Floyd           Tue, Dec 22, 2010       D30-26-01 
 JB121S12A2514C7AX  Civic        2010  14727  16455  Romero, Floyd           Sat, Dec 19, 2010       D30-26-01 
 JB127S13A2513B692  Civic        2010  15405  16655  Shelton, Marshall       Thu, Dec 17, 2010       D30-26-02 
 JH159F417251619C4  Odyssey      2010  51426  56825  Romero, Floyd           Sun, Dec 20, 2010       D30-26-01 
 JB129S1472512A586  Civic        2010  20634  23055  Romero, Floyd           Tue, Dec 22, 2010       D30-26-01 
 JB123H15925119478  Civic        2010  24564  27600  Romero, Floyd           Mon, Dec 21, 2010       D30-26-01 
 JF146S11A2513B6AX  Fit          2010  14743  16025  Shelton, Marshall       Sat, Dec 19, 2010       D30-26-02 
 JB121S12725183B22  Civic        2010  15549  16455  Romero, Floyd           Mon, Dec 21, 2010       D30-26-01 
 JA1X1S1252512A594  Accord       2010  21800  24089  Romero, Floyd           Fri, Dec 18, 2010       D30-26-01 
 JA1X7S32625183B26  Accord       2010  22580  25089  Shelton, Marshall       Fri, Dec 18, 2010       D30-26-02 
 JB127S1372512A598  Civic        2010  15072  16655  Romero, Floyd           Sat, Dec 19, 2010       D30-26-01 
 JH151F1162512A5AX  Odyssey      2010  39670  44825  Shelton, Marshall       Sat, Dec 19, 2010       D30-26-02 
 JB127S1352515X8X2  Civic        2010  14906  16655  Romero, Floyd           Fri, Dec 18, 2010       D30-26-01 
 JE141F1132513B6B4  Crosstour    2010  33311  37640  Romero, Floyd           Sun, Dec 20, 2010       D30-26-01 
 JE141F111251X8386  Crosstour    2010  34817  37640  Shelton, Marshall       Wed, Dec 23, 2010       D30-26-02 
 JH151F1182512A5A8  Odyssey      2010  40342  44825  Romero, Floyd           Tue, Dec 22, 2010       D30-26-01 
 JD136F11925183B4X  CR-Z         2010  22605  24705  Romero, Floyd           Fri, Dec 18, 2010       D30-26-01 
 JB121S120251194A2  Civic        2010  15796  16455  Shelton, Marshall       Thu, Dec 17, 2010       D30-26-02 
 JB121S1202514C7X4  Civic        2010  15549  16455  Romero, Floyd           Tue, Dec 22, 2010       D30-26-01 
 JJ16AF11325183B46  Pilot        2010  39241  41970  Shelton, Marshall       Fri, Dec 18, 2010       D30-26-02 
 JB129S1462515X818  Civic        2010  20403  23055  Romero, Floyd           Mon, Dec 21, 2010       D30-26-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC132FU16X18X7B21  CR-V        2007  20188  31995  Shelton, Marshall       Thu, Dec 17, 2010       D30-26-02 
 JH152SU18X213A153  Odyssey     2007  27082  30375  Shelton, Marshall       Wed, Dec 23, 2010       D30-26-02 
 JH15AS116W383A155  Odyssey     2006  17794  29375  Romero, Floyd           Fri, Dec 18, 2010       D30-26-01 
