Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU103523A8X8  Odyssey      2011  30807  32375  Parker, Tracy           Tue, Dec 28, 2011       D08-08-01 
 JA119S4343528219X  Accord       2011  28693  31480  Parker, Tracy           Sat, Dec 25, 2011       D08-08-01 
 JH153FU123526XC72  Odyssey      2011  40984  45825  Parker, Tracy           Thu, Dec 30, 2011       D08-08-01 
 JD136F11335282194  CR-Z         2011  22063  24705  Parker, Tracy           Sat, Dec 25, 2011       D08-08-01 
 JC131F116352X7616  CR-V         2011  28722  30995  Parker, Tracy           Mon, Dec 27, 2011       D08-08-01 
 JA111S13335218728  Accord       2011  21796  22480  Parker, Tracy           Sat, Dec 25, 2011       D08-08-01 
 JB125G1603521873X  Civic        2011  27580  28505  Parker, Tracy           Wed, Dec 29, 2011       D08-08-01 
 JB129S148352821A2  Civic        2011  21184  23055  Parker, Tracy           Tue, Dec 28, 2011       D08-08-01 
 JC131F117352821A4  CR-V         2011  28878  30995  Parker, Tracy           Sun, Dec 26, 2011       D08-08-01 
 JD137FU1835271X96  CR-Z         2011  23725  25705  Rogers, Donna           Fri, Dec 24, 2011       D08-08-02 
 JB121S12835218738  Civic        2011  15679  16455  Parker, Tracy           Wed, Dec 29, 2011       D08-08-01 
 JB127S1313523A96X  Civic        2011  15614  16655  Parker, Tracy           Tue, Dec 28, 2011       D08-08-01 
 JA1X5SU2635218742  Accord       2011  25675  27089  Parker, Tracy           Mon, Dec 27, 2011       D08-08-01 
 JH153FU1235271XA4  Odyssey      2011  41214  45825  Parker, Tracy           Fri, Dec 24, 2011       D08-08-01 
 JB127S131352821B6  Civic        2011  15529  16655  Parker, Tracy           Mon, Dec 27, 2011       D08-08-01 
 JA1X3SU2A35218748  Accord       2011  22909  25089  Rogers, Donna           Sat, Dec 25, 2011       D08-08-02 
 JH157F3103521875X  Odyssey      2011  41675  45825  Rogers, Donna           Sun, Dec 26, 2011       D08-08-02 
 JB129S1413525CB92  Civic        2011  21301  23055  Parker, Tracy           Tue, Dec 28, 2011       D08-08-01 
 JB129S1493524BA84  Civic        2011  20952  23055  Rogers, Donna           Wed, Dec 29, 2011       D08-08-02 
 JC133FU123526XCA6  CR-V         2011  32509  33995  Rogers, Donna           Sun, Dec 26, 2011       D08-08-02 
 JC131F11635218758  CR-V         2011  27941  30995  Parker, Tracy           Sun, Dec 26, 2011       D08-08-01 
 JB127S1303524BA9X  Civic        2011  16204  16655  Rogers, Donna           Thu, Dec 30, 2011       D08-08-02 
 JC131F11035271XC2  CR-V         2011  28566  30995  Parker, Tracy           Fri, Dec 24, 2011       D08-08-01 
 JB129S148352X7654  Civic        2011  21650  23055  Rogers, Donna           Tue, Dec 28, 2011       D08-08-02 
 JB121S12235218766  Civic        2011  15178  16455  Parker, Tracy           Tue, Dec 28, 2011       D08-08-01 
 JB123H1543526XCB8  Civic        2011  26155  27600  Parker, Tracy           Mon, Dec 27, 2011       D08-08-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
