Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F1263522A7A2  Accord       2011  31924  33030  Rodriquez, Jorge        Sun, Dec 26, 2011       D34-30-04 
 JB121S1273525XAX4  Civic        2011  14845  16455  Webb, Ken               Thu, Dec 30, 2011       D34-30-02 
 JA1X9S42A3523B8B6  Accord       2011  31981  33089  Webb, Ken               Wed, Dec 29, 2011       D34-30-02 
 JH155FU1935219698  Odyssey      2011  44686  47825  Bennett, Michele        Wed, Dec 29, 2011       D34-30-05 
 JD136F1153524C9XX  CR-Z         2011  23309  24705  Rodriquez, Jorge        Sat, Dec 25, 2011       D34-30-04 
 JB127S1393522A7B2  Civic        2011  15107  16655  Torres, Caroline        Fri, Dec 24, 2011       D34-30-01 
 JB126GU6935261B24  Civic        2011  28053  29305  Bennett, Michele        Sat, Dec 25, 2011       D34-30-05 
 JB124HU563524C9X6  Civic        2011  26764  28400  Torres, Caroline        Wed, Dec 29, 2011       D34-30-01 
 JA114FU39352196A8  Accord       2011  30227  33930  Torres, Caroline        Sun, Dec 26, 2011       D34-30-01 
 JA118F33835272C4X  Accord       2011  32276  33930  Bennett, Michele        Fri, Dec 24, 2011       D34-30-05 
 JE142FU193525XA22  Crosstour    2011  37310  38640  Jensen, Bill            Sat, Dec 25, 2011       D34-30-06 
 JE141F11135283X54  Crosstour    2011  34457  37640  Rodriquez, Jorge        Mon, Dec 27, 2011       D34-30-04 
 JA112F13835283X56  Accord       2011  31828  32930  Webb, Ken               Tue, Dec 28, 2011       D34-30-02 
 JB121S128352X85A8  Civic        2011  15178  16455  Rodriquez, Jorge        Mon, Dec 27, 2011       D34-30-04 
 JH157F3153528319X  Odyssey      2011  43977  45825  Webb, Ken               Tue, Dec 28, 2011       D34-30-02 
 JC131F1173524CA52  CR-V         2011  28254  30995  Jensen, Bill            Sat, Dec 25, 2011       D34-30-06 
 JB121S12235219724  Civic        2011  14845  16455  Rice, Georgia           Tue, Dec 28, 2011       D34-30-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB125G160Y385X879  Civic       2008  18608  28505  Webb, Ken               Tue, Dec 28, 2011       D34-30-02 
 JB129S1431424C771  Civic       2009  16922  23055  Jensen, Bill            Tue, Dec 28, 2011       D34-30-06 
 JB121S12A14661993  Civic       2009  12077  16455  Rodriquez, Jorge        Fri, Dec 24, 2011       D34-30-04 
 JD136F111XX25X885  CR-Z        2007  21950  24705  Torres, Caroline        Tue, Dec 28, 2011       D34-30-01 
 JJ162FU13X2P2A557  Pilot       2007  27602  44970  Webb, Ken               Fri, Dec 24, 2011       D34-30-02 
 JC131F119Y49X8339  CR-V        2008  20246  30995  Rice, Georgia           Wed, Dec 29, 2011       D34-30-03 
 JH154SU1AX32619A1  Odyssey     2007  18516  32375  Torres, Caroline        Tue, Dec 28, 2011       D34-30-01 
 JH155FU15Y123B673  Odyssey     2008  30464  47825  Rice, Georgia           Mon, Dec 27, 2011       D34-30-03 
 JK166FU1AY2619455  Ridgeline   2008  31271  47750  Rodriquez, Jorge        Thu, Dec 30, 2011       D34-30-04 
 JH15AS11AY2983BC7  Odyssey     2008  19180  29375  Webb, Ken               Sat, Dec 25, 2011       D34-30-02 
