Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F115352X756X  Crosstour    2011  35782  37640  Mills, Naomi            Sat, Dec 25, 2011       D07-07-06 
 JJ162FU19352X7562  Pilot        2011  43613  44970  Green, Francis          Thu, Dec 30, 2011       D07-07-02 
 JA115SU383523A894  Accord       2011  22748  25480  Patterson, Hilda        Mon, Dec 27, 2011       D07-07-08 
 JA1X1S12A3523A896  Accord       2011  22855  24089  Green, Francis          Sat, Dec 25, 2011       D07-07-02 
 JH154SU183524B9A8  Odyssey      2011  29014  32375  Chavez, Joy             Thu, Dec 30, 2011       D07-07-05 
 JH153FU123521868X  Odyssey      2011  44208  45825  Meyer, Vincent          Mon, Dec 27, 2011       D07-07-03 
 JA117S3343524B9B2  Accord       2011  22756  23480  Patterson, Hilda        Sun, Dec 26, 2011       D07-07-08 
 JD137FU143523A8A4  CR-Z         2011  23337  25705  Soto, Victor            Fri, Dec 24, 2011       D07-07-07 
 JA1X1S1263526XBX6  Accord       2011  21761  24089  Meyer, Vincent          Tue, Dec 28, 2011       D07-07-03 
 JC131F11735229798  CR-V         2011  29815  30995  Caldwell, Wade          Tue, Dec 28, 2011       D07-07-04 
 JB129S14735271C2X  Civic        2011  22581  23055  Meyer, Vincent          Tue, Dec 28, 2011       D07-07-03 
 JB125G166352X7582  Civic        2011  27437  28505  Meyer, Vincent          Thu, Dec 30, 2011       D07-07-03 
 JA115SU353524B9C4  Accord       2011  23777  25480  Caldwell, Wade          Sun, Dec 26, 2011       D07-07-04 
 JH155FU1935282X36  Odyssey      2011  46368  47825  Patterson, Hilda        Wed, Dec 29, 2011       D07-07-08 
 JJ161FU1A35218698  Pilot        2011  39523  42970  Soto, Victor            Wed, Dec 29, 2011       D07-07-07 
 JE143FU113523A8CX  Crosstour    2011  38617  40640  Green, Francis          Fri, Dec 24, 2011       D07-07-02 
 JG148F1123524B9X2  Insight      2011  23138  24390  Patterson, Hilda        Fri, Dec 24, 2011       D07-07-08 
 JH152SU143525CA14  Odyssey      2011  27846  30375  Patterson, Hilda        Wed, Dec 29, 2011       D07-07-08 
 JA111S1343525CA16  Accord       2011  20207  22480  Caldwell, Wade          Tue, Dec 28, 2011       D07-07-04 
 JB121S1203523A8C8  Civic        2011  15595  16455  Caldwell, Wade          Wed, Dec 29, 2011       D07-07-04 
 JB127S130352186BX  Civic        2011  15867  16655  Soto, Victor            Tue, Dec 28, 2011       D07-07-07 
 JC131F11A352297C2  CR-V         2011  29346  30995  Caldwell, Wade          Thu, Dec 30, 2011       D07-07-04 
 JB127S13835282X54  Civic        2011  15276  16655  Chavez, Joy             Wed, Dec 29, 2011       D07-07-05 
 JA1X1S12735282X56  Accord       2011  22125  24089  Meyer, Vincent          Sat, Dec 25, 2011       D07-07-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
