Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F319352X7A58  Odyssey      2011  42135  45825  Lawson, Tyler           Thu, Dec 30, 2011       D20-01-08 
 JB121S12935218B7X  Civic        2011  15429  16455  Clark, Veronica         Fri, Dec 24, 2011       D20-01-02 
 JB123H1533523AX92  Civic        2011  25320  27600  Clark, Veronica         Fri, Dec 24, 2011       D20-01-02 
 JA116FU34352714X4  Accord       2011  35070  35930  James, Alma             Wed, Dec 29, 2011       D20-01-07 
 JC131F1193524B1A6  CR-V         2011  29190  30995  Lawson, Tyler           Wed, Dec 29, 2011       D20-01-08 
 JH154SU153526X3C8  Odyssey      2011  29503  32375  Foster, Leah            Tue, Dec 28, 2011       D20-01-05 
 JB121S123352X7A7X  Civic        2011  15262  16455  Smith, Teresa           Fri, Dec 24, 2011       D20-01-04 
 JB127S1393525C2C2  Civic        2011  15107  16655  Hoffman, Marilyn        Tue, Dec 28, 2011       D20-01-01 
 JC133FU1035271414  CR-V         2011  32337  33995  Lawson, Tyler           Wed, Dec 29, 2011       D20-01-08 
 JA111S1313526X3X6  Accord       2011  21796  22480  Clark, Veronica         Sat, Dec 25, 2011       D20-01-02 
 JB127S136352X7A78  Civic        2011  15445  16655  Hoffman, Marilyn        Sat, Dec 25, 2011       D20-01-01 
 JC133FU183523AXBX  CR-V         2011  31995  33995  James, Alma             Thu, Dec 30, 2011       D20-01-07 
 JH153FU13352X7A82  Odyssey      2011  44208  45825  Simpson, Suzanne        Thu, Dec 30, 2011       D20-01-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F117Y3229A97  Crosstour   2008  24619  37640  James, Alma             Fri, Dec 24, 2011       D20-01-07 
 JD137FU10X4682329  CR-Z        2007  15153  25705  Clark, Veronica         Sun, Dec 26, 2011       D20-01-02 
 JC131F112W116X111  CR-V        2006  15160  30995  Clark, Veronica         Tue, Dec 28, 2011       D20-01-02 
 JE141F11AX1118993  Crosstour   2007  23057  37640  Simpson, Suzanne        Sat, Dec 25, 2011       D20-01-03 
