Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146352X766X  Civic        2011  21417  23055  Hernandez, Randy        Thu, Dec 30, 2011       D09-09-01 
 JH152SU1A35218772  Odyssey      2011  28917  30375  Hicks, Yvonne           Mon, Dec 27, 2011       D09-09-04 
 JA113SU3A3526XCC4  Accord       2011  21334  23480  Hernandez, Randy        Mon, Dec 27, 2011       D09-09-01 
 JJ16AF1103523A996  Pilot        2011  39452  41970  Hernandez, Randy        Sun, Dec 26, 2011       D09-09-01 
 JD137FU1635271XX8  CR-Z         2011  24114  25705  Hart, Kim               Mon, Dec 27, 2011       D09-09-02 
 JH157F31035271X1X  Odyssey      2011  42826  45825  Spencer, Javier         Wed, Dec 29, 2011       D09-09-05 
 JK168F31A35218782  Ridgeline    2011  46535  47750  Spencer, Javier         Fri, Dec 24, 2011       D09-09-05 
 JA1X5SU263526XCX4  Accord       2011  26084  27089  Spencer, Javier         Fri, Dec 24, 2011       D09-09-05 
 JA117S333352X7676  Accord       2011  22401  23480  Hicks, Yvonne           Fri, Dec 24, 2011       D09-09-04 
 JB121S1293525CBC8  Civic        2011  16096  16455  Hicks, Yvonne           Mon, Dec 27, 2011       D09-09-04 
 JA112F137352298AX  Accord       2011  30668  32930  Harris, Dwight          Sun, Dec 26, 2011       D09-09-06 
 JB127S1303526XC12  Civic        2011  16289  16655  Spencer, Javier         Wed, Dec 29, 2011       D09-09-05 
 JB126GU663525CBX4  Civic        2011  26281  29305  Hernandez, Randy        Thu, Dec 30, 2011       D09-09-01 
 JB123H153352298A6  Civic        2011  26155  27600  Hart, Kim               Sun, Dec 26, 2011       D09-09-02 
 JC133FU11352298A8  CR-V         2011  31482  33995  Hernandez, Randy        Thu, Dec 30, 2011       D09-09-01 
 JB127S1393528214X  Civic        2011  15192  16655  Spencer, Javier         Fri, Dec 24, 2011       D09-09-05 
 JE141F111352187A2  Crosstour    2011  34267  37640  Hernandez, Randy        Sun, Dec 26, 2011       D09-09-01 
 JH155FU15352X7694  Odyssey      2011  44446  47825  Spencer, Javier         Fri, Dec 24, 2011       D09-09-05 
 JE142FU14352X7696  Crosstour    2011  35367  38640  Armstrong, Daryl        Mon, Dec 27, 2011       D09-09-03 
 JB129S1433524BAX8  Civic        2011  21650  23055  Hart, Kim               Fri, Dec 24, 2011       D09-09-02 
 JA1X4FU273523A9XX  Accord       2011  30315  34030  Spencer, Javier         Wed, Dec 29, 2011       D09-09-05 
 JH156S3133524BA12  Odyssey      2011  28152  30375  Spencer, Javier         Wed, Dec 29, 2011       D09-09-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
