Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU10352823X8  CR-V         2011  30113  33995  Carr, Geraldine         Mon, Dec 27, 2011       D14-13-08 
 JE142FU133521897X  Crosstour    2011  34201  38640  Reynolds, Alan          Tue, Dec 28, 2011       D14-13-01 
 JC134F3153526X1C2  CR-V         2011  31253  31995  Peters, Stacey          Thu, Dec 30, 2011       D14-13-09 
 JH152SU113524BCA4  Odyssey      2011  27846  30375  Dixon, Alfredo          Fri, Dec 24, 2011       D14-13-02 
 JH154SU1535229A86  Odyssey      2011  30317  32375  Edwards, Heather        Mon, Dec 27, 2011       D14-13-04 
 JA1X2F129352X7868  Accord       2011  30927  33030  Hart, Leona             Fri, Dec 24, 2011       D14-13-05 
 JB121S12A3528232X  Civic        2011  15846  16455  Peters, Stacey          Fri, Dec 24, 2011       D14-13-09 
 JD138FU1A352X7872  CR-Z         2011  24997  27705  Peters, Stacey          Fri, Dec 24, 2011       D14-13-09 
 JB123H15635229A94  Civic        2011  24625  27600  Edwards, Heather        Thu, Dec 30, 2011       D14-13-04 
 JE141F11535218986  Crosstour    2011  35214  37640  Reid, Danielle          Fri, Dec 24, 2011       D14-13-03 
 JA1X9S4203524BCB8  Accord       2011  32148  33089  Fowler, Charlotte       Wed, Dec 29, 2011       D14-13-07 
 JA112F1323521899X  Accord       2011  31165  32930  Fowler, Charlotte       Fri, Dec 24, 2011       D14-13-07 
 JG148F1103526X112  Insight      2011  22891  24390  Reynolds, Alan          Wed, Dec 29, 2011       D14-13-01 
 JA1X1S1213524BCC4  Accord       2011  22490  24089  Dixon, Alfredo          Thu, Dec 30, 2011       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU34V426XCX7  Civic       2005  7118   17455  Peters, Stacey          Tue, Dec 28, 2011       D14-13-09 
 JD138FU15X4971X19  CR-Z        2007  16353  27705  Dixon, Alfredo          Sun, Dec 26, 2011       D14-13-02 
 JH156S318Y476XC11  Odyssey     2008  19296  30375  Fowler, Charlotte       Mon, Dec 27, 2011       D14-13-07 
 JH153FU17W524BAC3  Odyssey     2006  22575  45825  Reid, Danielle          Sun, Dec 26, 2011       D14-13-03 
 JB121S123X39298A5  Civic       2007  9923   16455  Edwards, Heather        Tue, Dec 28, 2011       D14-13-04 
 JH151F112X225CBX7  Odyssey     2007  26625  44825  Carr, Geraldine         Thu, Dec 30, 2011       D14-13-08 
 JG148F117W3282139  Insight     2006  12450  24390  Peters, Stacey          Sat, Dec 25, 2011       D14-13-09 
 JH152SU1011871X31  Odyssey     2009  22295  30375  Fowler, Charlotte       Mon, Dec 27, 2011       D14-13-07 
 JH153FU121X8X7693  Odyssey     2009  32994  45825  Fowler, Charlotte       Sat, Dec 25, 2011       D14-13-07 
 JH153FU17VX682145  Odyssey     2005  19317  45825  Dixon, Alfredo          Mon, Dec 27, 2011       D14-13-02 
