Dealer Name: Wallace Honda
Address:     2132 Tupelo Road
             Clarksville, NC
Dealer ID:   4
Owner:       Wallace, Patrick
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH151F11035271BB2  Odyssey      2011  41671  44825  Lucas, Carl             Thu, Dec 30, 2011       D04-04-01 
 JB128SU3035271BB4  Civic        2011  16707  17455  Lucas, Carl             Sun, Dec 26, 2011       D04-04-01 
 JB121S1203524B886  Civic        2011  15345  16455  Dixon, Patsy            Mon, Dec 27, 2011       D04-04-07 
 JB121S1203525C998  Civic        2011  15095  16455  Richards, Angela        Fri, Dec 24, 2011       D04-04-06 
 JC131F1183524B89X  CR-V         2011  28722  30995  Wilson, Chad            Mon, Dec 27, 2011       D04-04-08 
 JD14AF419352X7452  CR-Z         2011  31385  33705  Russell, Jerry          Fri, Dec 24, 2011       D04-04-03 
 JB121S1293526XAB4  Civic        2011  14678  16455  Pena, Elaine            Fri, Dec 24, 2011       D04-04-05 
 JB121S1253525C9A6  Civic        2011  15178  16455  Pena, Elaine            Wed, Dec 29, 2011       D04-04-05 
 JB123H15135271BC8  Civic        2011  25042  27600  Pena, Elaine            Fri, Dec 24, 2011       D04-04-05 
 JB122SU223524B8AX  Civic        2011  16518  17255  Russell, Jerry          Thu, Dec 30, 2011       D04-04-03 
 JF146S11035229682  Fit          2011  15275  16025  Pena, Elaine            Wed, Dec 29, 2011       D04-04-05 
 JC131F1193523A794  CR-V         2011  29815  30995  Wilson, Chad            Thu, Dec 30, 2011       D04-04-08 
 JB129S1493524B8A6  Civic        2011  20602  23055  Pena, Elaine            Tue, Dec 28, 2011       D04-04-05 
 JD14AF4183526XAC8  CR-Z         2011  30537  33705  Dixon, Patsy            Fri, Dec 24, 2011       D04-04-07 
 JA1X5SU263523A7AX  Accord       2011  24036  27089  Pena, Elaine            Tue, Dec 28, 2011       D04-04-05 
 JH152SU1135229692  Odyssey      2011  28305  30375  Pena, Elaine            Wed, Dec 29, 2011       D04-04-05 
 JA111S13635271B14  Accord       2011  20888  22480  Campbell, Jeanne        Thu, Dec 30, 2011       D04-04-02 
 JB123H1553524B8B6  Civic        2011  25877  27600  Russell, Jerry          Wed, Dec 29, 2011       D04-04-03 
 JB129S14135218588  Civic        2011  21417  23055  Dixon, Patsy            Sun, Dec 26, 2011       D04-04-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH157F312W333A755  Odyssey     2006  22575  45825  Pena, Elaine            Thu, Dec 30, 2011       D04-04-05 
 JC133FU13Y283A757  CR-V        2008  22220  33995  Dixon, Patsy            Wed, Dec 29, 2011       D04-04-07 
 JG148F119WX95C979  Insight     2006  12450  24390  Dixon, Patsy            Fri, Dec 24, 2011       D04-04-07 
