Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X2F12835282C48  Accord       2011  30760  33030  Wagner, Ramon           Sun, Dec 26, 2011       D06-06-01 
 JE144F3143525C92X  Crosstour    2011  36921  38640  Day, Veronica           Sun, Dec 26, 2011       D06-06-05 
 JE141F119352X74A2  Crosstour    2011  35593  37640  Rivera, Greg            Sat, Dec 25, 2011       D06-06-03 
 JB127S1393524B814  Civic        2011  15276  16655  Dixon, Leslie           Mon, Dec 27, 2011       D06-06-04 
 JA1X1S127352296C6  Accord       2011  22368  24089  Day, Veronica           Wed, Dec 29, 2011       D06-06-05 
 JA111S136352185B8  Accord       2011  20207  22480  Rivera, Greg            Fri, Dec 24, 2011       D06-06-03 
 JB127S1303521862X  Civic        2011  15614  16655  Rivera, Greg            Thu, Dec 30, 2011       D06-06-03 
 JC131F11A35229732  CR-V         2011  27785  30995  Porter, Ronnie          Thu, Dec 30, 2011       D06-06-07 
 JC134F3133525CA64  CR-V         2011  31092  31995  Dixon, Leslie           Fri, Dec 24, 2011       D06-06-04 
 JG148F1183525CA66  Insight      2011  22768  24390  Wagner, Ramon           Wed, Dec 29, 2011       D06-06-01 
 JA111S1383524B958  Accord       2011  21796  22480  Dixon, Leslie           Wed, Dec 29, 2011       D06-06-04 
 JC131F1173525CA7X  CR-V         2011  27473  30995  Fuller, Terri           Sat, Dec 25, 2011       D06-06-08 
 JG148F11835271C92  Insight      2011  23384  24390  Fuller, Terri           Wed, Dec 29, 2011       D06-06-08 
 JA1X1S1213524B964  Accord       2011  21396  24089  Day, Veronica           Wed, Dec 29, 2011       D06-06-05 
 JB127S13A3524B966  Civic        2011  16204  16655  Porter, Ronnie          Mon, Dec 27, 2011       D06-06-07 
 JB129S1433523A858  Civic        2011  21184  23055  Day, Veronica           Sun, Dec 26, 2011       D06-06-05 
 JB127S1383526XB9X  Civic        2011  15107  16655  Wagner, Ramon           Tue, Dec 28, 2011       D06-06-01 
 JB127S13335229752  Civic        2011  15276  16655  Dixon, Leslie           Wed, Dec 29, 2011       D06-06-04 
 JB121S12A35218644  Civic        2011  15178  16455  Torres, Rose            Thu, Dec 30, 2011       D06-06-02 
 JD136F11735229756  CR-Z         2011  23434  24705  Wagner, Ramon           Thu, Dec 30, 2011       D06-06-01 
 JB127S13A35271CA8  Civic        2011  15107  16655  Torres, Rose            Wed, Dec 29, 2011       D06-06-02 
 JD136F11435282XCX  CR-Z         2011  23060  24705  Hall, Francis           Wed, Dec 29, 2011       D06-06-06 
 JC135F41835229762  CR-V         2011  36198  39995  Day, Veronica           Sun, Dec 26, 2011       D06-06-05 
 JD136F1113525CA94  CR-Z         2011  22935  24705  Dixon, Leslie           Thu, Dec 30, 2011       D06-06-04 
 JA111S13035229766  Accord       2011  20434  22480  Porter, Ronnie          Mon, Dec 27, 2011       D06-06-07 
 JA111S13835218658  Accord       2011  21683  22480  Wagner, Ramon           Mon, Dec 27, 2011       D06-06-01 
 JD139F314352X755X  CR-Z         2011  23596  25705  Hall, Francis           Thu, Dec 30, 2011       D06-06-06 
 JA111S131352X7552  Accord       2011  21002  22480  Torres, Rose            Tue, Dec 28, 2011       D06-06-02 
 JA1X9S42835271CC4  Accord       2011  31981  33089  Day, Veronica           Fri, Dec 24, 2011       D06-06-05 
 JB129S1433526XBB6  Civic        2011  21883  23055  Rivera, Greg            Mon, Dec 27, 2011       D06-06-03 
 JB129S14A35218668  Civic        2011  21417  23055  Hall, Francis           Tue, Dec 28, 2011       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
