Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1393524BXA6  Civic        2011  16373  16655  Cole, Peter             Sun, Dec 26, 2011       D17-16-02 
 JA1X4FU2635282418  Accord       2011  32028  34030  Herrera, Nina           Mon, Dec 27, 2011       D17-16-03 
 JJ162FU163528242X  Pilot        2011  43161  44970  West, Sally             Sun, Dec 26, 2011       D17-16-04 
 JH15AS1173525C1C2  Odyssey      2011  26344  29375  Rodriguez, Mathew       Mon, Dec 27, 2011       D17-16-06 
 JE143FU193526X2X4  Crosstour    2011  38208  40640  Morris, Bobbie          Sun, Dec 26, 2011       D17-16-05 
 JH151F1173523ACA6  Odyssey      2011  42121  44825  Rodriguez, Mathew       Sun, Dec 26, 2011       D17-16-06 
 JB121S1243524BXB8  Civic        2011  15345  16455  West, Sally             Tue, Dec 28, 2011       D17-16-04 
 JB129S1423524BXCX  Civic        2011  22465  23055  Hansen, Ralph           Tue, Dec 28, 2011       D17-16-09 
 JD137FU1735271322  CR-Z         2011  24114  25705  Hansen, Ralph           Sat, Dec 25, 2011       D17-16-09 
 JF146S11835271324  Fit          2011  15031  16025  Morris, Bobbie          Mon, Dec 27, 2011       D17-16-05 
 JH153FU1A3524BXC6  Odyssey      2011  41905  45825  Herrera, Nina           Tue, Dec 28, 2011       D17-16-03 
 JC131F1193525C1X8  CR-V         2011  28722  30995  Morris, Bobbie          Wed, Dec 29, 2011       D17-16-05 
 JB127S1393525C11X  Civic        2011  15614  16655  West, Sally             Sat, Dec 25, 2011       D17-16-04 
 JB127S1383524BXX2  Civic        2011  16373  16655  Medina, Emily           Fri, Dec 24, 2011       D17-16-07 
 JH155FU1035271334  Odyssey      2011  44446  47825  West, Sally             Fri, Dec 24, 2011       D17-16-04 
 JA1X1S1223526X226  Accord       2011  21517  24089  Hansen, Ralph           Mon, Dec 27, 2011       D17-16-09 
 JA1X3SU29352X7998  Accord       2011  23162  25089  Medina, Emily           Thu, Dec 30, 2011       D17-16-07 
 JB121S126352X79AX  Civic        2011  15846  16455  Cole, Peter             Fri, Dec 24, 2011       D17-16-02 
 JJ163F3153524BX12  Pilot        2011  41035  42970  Cole, Peter             Sun, Dec 26, 2011       D17-16-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH154SU10Y154BB11  Odyssey     2008  29095  32375  Herrera, Nina           Thu, Dec 30, 2011       D17-16-03 
 JJ164F414Y37299C3  Pilot       2008  34396  53970  Lambert, Anita          Tue, Dec 28, 2011       D17-16-01 
 JB123H157X435CC25  Civic       2007  16833  27600  Cole, Peter             Tue, Dec 28, 2011       D17-16-02 
 JH153FU1AX3P299C7  Odyssey     2007  28132  45825  Medina, Emily           Fri, Dec 24, 2011       D17-16-07 
 JB121S129XX56XX39  Civic       2007  9923   16455  Medina, Emily           Thu, Dec 30, 2011       D17-16-07 
 JC131F111W1118921  CR-V        2006  15918  30995  Medina, Emily           Tue, Dec 28, 2011       D17-16-07 
 JB121S12011529A33  Civic       2009  12077  16455  Lambert, Anita          Fri, Dec 24, 2011       D17-16-01 
 JB13ASU431X329A35  Civic       2009  17175  23855  Hansen, Ralph           Mon, Dec 27, 2011       D17-16-09 
 JC134F31534918927  CR-V         2011  29362  31995  Hansen, Ralph           Sun, Dec 26, 2011       D17-16-09 
 JE141F11A127X7819  Crosstour   2009  27627  37640  West, Sally             Thu, Dec 30, 2011       D17-16-04 
 JH158S41AYX818931  Odyssey     2008  27076  41375  Baker, Lynn             Sat, Dec 25, 2011       D17-16-08 
 JH155FU15YX218933  Odyssey     2008  30464  47825  West, Sally             Mon, Dec 27, 2011       D17-16-04 
 JA117S3342X54BC65  Accord      2010  19201  23480  Lambert, Anita          Sat, Dec 25, 2011       D17-16-01 
 JH156S31AX25X7827  Odyssey     2007  18553  30375  Morris, Bobbie          Tue, Dec 28, 2011       D17-16-05 
 JC133FU10Y334BC69  CR-V        2008  22220  33995  Rodriguez, Mathew       Fri, Dec 24, 2011       D17-16-06 
 JJ161FU14142823B1  Pilot       2009  30938  42970  Rodriguez, Mathew       Fri, Dec 24, 2011       D17-16-06 
 JG148F1141233AB63  Insight     2009  17560  24390  Baker, Lynn             Sun, Dec 26, 2011       D17-16-08 
