Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ161FU1A352X7C32  Pilot        2011  39523  42970  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JH155FU133523A264  Odyssey      2011  43485  47825  Perkins, Tanya          Thu, Dec 30, 2011       D26-23-01 
 JD137FU19352827B6  CR-Z         2011  23985  25705  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JB129S1473526X598  Civic        2011  22232  23055  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JB121S1223522916X  Civic        2011  15929  16455  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JB121S128352827C2  Civic        2011  16096  16455  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JB121S127352X7C44  Civic        2011  15095  16455  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 JB127S13035218X56  Civic        2011  14938  16655  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JB121S1223525C498  Civic        2011  15846  16455  Perkins, Tanya          Thu, Dec 30, 2011       D26-23-01 
 JA117S3393522917X  Accord       2011  22519  23480  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JA115SU32352716C2  Accord       2011  23391  25480  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JB121S1233526X5B4  Civic        2011  16096  16455  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JD137FU1A352X7C56  CR-Z         2011  23985  25705  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 JA119S4353523A288  Accord       2011  29644  31480  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JH152SU173524B3AX  Odyssey      2011  27081  30375  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JC131F11135229182  CR-V         2011  27785  30995  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JB127S133352X7C64  Civic        2011  16289  16655  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JE141F112352716X6  Crosstour    2011  33889  37640  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JH151F113352X7C68  Odyssey      2011  41220  44825  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JB129S1493523A2AX  Civic        2011  22581  23055  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JA113SU363525C4C2  Accord       2011  21097  23480  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JC133FU123526X5X4  CR-V         2011  32680  33995  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JH15AS11535282726  Odyssey      2011  28564  29375  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JB127S1343523A2A8  Civic        2011  15445  16655  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JB123H1563525C4XX  Civic        2011  26572  27600  Perkins, Tanya          Thu, Dec 30, 2011       D26-23-01 
 JA115SU333523A2B2  Accord       2011  22748  25480  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JG148F1183525C4X4  Insight      2011  22891  24390  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 JG148F1113525C4X6  Insight      2011  22522  24390  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JA113SU333524B3C8  Accord       2011  22638  23480  Perkins, Tanya          Thu, Dec 30, 2011       D26-23-01 
 JB127S1343527163X  Civic        2011  15951  16655  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS11AYX629C51  Odyssey     2008  18656  29375  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JJ161FU19YX9825B3  Pilot       2008  27356  42970  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 JE141F110XX3714A5  Crosstour   2007  22314  37640  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JG148F11AX4618B47  Insight     2007  21546  24390  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JH153FU16X153AX69  Odyssey     2007  27225  45825  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JB123H1531X84B181  Civic       2009  20258  27600  Perkins, Tanya          Sat, Dec 25, 2011       D26-23-01 
 JH157F317Y4P825C3  Odyssey     2008  30004  45825  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JH155FU161X73AX75  Odyssey     2009  34434  47825  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JE141F118XX76X3A7  Crosstour   2007  23057  37640  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JH153FU16Y183AX79  Odyssey     2008  29184  45825  Perkins, Tanya          Mon, Dec 27, 2011       D26-23-01 
 JE142FU1A149825X1  Crosstour   2009  28361  38640  Perkins, Tanya          Wed, Dec 29, 2011       D26-23-01 
 JD136F11AX3529C73  CR-Z        2007  14553  24705  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
 JC135F419119825X5  CR-V        2009  29356  39995  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JE141F119Y3P825X7  Crosstour   2008  23945  37640  Perkins, Tanya          Thu, Dec 30, 2011       D26-23-01 
 JC133FU17116X7A59  CR-V        2009  24952  33995  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JH158S41135129C81  Odyssey      2011  37851  41375  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JA113SU3713618B73  Accord      2009  17234  23480  Perkins, Tanya          Sun, Dec 26, 2011       D26-23-01 
 JH152SU18Y4782515  Odyssey     2008  19296  30375  Perkins, Tanya          Fri, Dec 24, 2011       D26-23-01 
 JA111S130WX829C87  Accord      2006  11447  22480  Perkins, Tanya          Tue, Dec 28, 2011       D26-23-01 
