Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Fri, Dec 24, 2011 thru Fri, Dec 31, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12235218AB4  Accord       2011  21761  24089  Peterson, Judy          Tue, Dec 28, 2011       D18-17-01 
 JB129S1463525C126  Civic        2011  21301  23055  Carroll, Danny          Sun, Dec 26, 2011       D18-17-05 
 JB121S12735271348  Civic        2011  15595  16455  Rice, Derrick           Sat, Dec 25, 2011       D18-17-09 
 JH151F11535229C3X  Odyssey      2011  42572  44825  Scott, Jack             Fri, Dec 24, 2011       D18-17-08 
 JA118F3373523AX42  Accord       2011  31934  33930  Rice, Derrick           Fri, Dec 24, 2011       D18-17-09 
 JG148F11235271484  Insight      2011  22399  24390  Bennett, Tiffany        Wed, Dec 29, 2011       D18-17-07 
 JG148F1143523AX46  Insight      2011  23753  24390  Richards, Jessica       Sat, Dec 25, 2011       D18-17-02 
 JJ16AF1143524B158  Pilot        2011  38819  41970  Watkins, Tiffany        Thu, Dec 30, 2011       D18-17-04 
 JA118F3363526X38X  Accord       2011  31251  33930  Scott, Jack             Sun, Dec 26, 2011       D18-17-08 
 JA1X5SU27352X7A22  Accord       2011  24855  27089  Larson, Pauline         Mon, Dec 27, 2011       D18-17-03 
 JG148F117352825A4  Insight      2011  23138  24390  Peterson, Judy          Sun, Dec 26, 2011       D18-17-01 
 JA112F1393526X386  Accord       2011  30005  32930  Larson, Pauline         Thu, Dec 30, 2011       D18-17-03 
 JJ162FU19352825A8  Pilot        2011  42935  44970  Carroll, Danny          Sun, Dec 26, 2011       D18-17-05 
 JJ164F412352X7A3X  Pilot        2011  49317  53970  Larson, Pauline         Fri, Dec 24, 2011       D18-17-03 
 JB127S134352X7A32  Civic        2011  15360  16655  Watkins, Tiffany        Wed, Dec 29, 2011       D18-17-04 
 JA1X1S1253524B174  Accord       2011  22855  24089  Scott, Jack             Wed, Dec 29, 2011       D18-17-08 
 JA111S137352714A6  Accord       2011  21342  22480  Richards, Jessica       Fri, Dec 24, 2011       D18-17-02 
 JH15AS11135229C58  Odyssey      2011  27380  29375  Bennett, Tiffany        Tue, Dec 28, 2011       D18-17-07 
 JB121S1263523AX7X  Civic        2011  15429  16455  Carroll, Danny          Sun, Dec 26, 2011       D18-17-05 
 JJ161FU173524B182  Pilot        2011  40171  42970  Bennett, Tiffany        Sat, Dec 25, 2011       D18-17-07 
 JB121S1283525C294  Civic        2011  14928  16455  Scott, Jack             Fri, Dec 24, 2011       D18-17-08 
 JB127S1383526X3A6  Civic        2011  15614  16655  Richards, Jessica       Mon, Dec 27, 2011       D18-17-02 
 JH152SU103524B188  Odyssey      2011  28152  30375  Larson, Pauline         Sat, Dec 25, 2011       D18-17-03 
 JH153FU14352X7A5X  Odyssey      2011  42596  45825  Watkins, Tiffany        Thu, Dec 30, 2011       D18-17-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1AY266X195  CR-V        2008  22220  33995  Richards, Jessica       Tue, Dec 28, 2011       D18-17-02 
 JE143FU15X28712A7  Crosstour   2007  24917  40640  Larson, Pauline         Sat, Dec 25, 2011       D18-17-03 
 JH157F31525P5CX89  Odyssey     2010  41675  45825  Peterson, Judy          Sat, Dec 25, 2011       D18-17-01 
 JH15AS113W4729A61  Odyssey     2006  14350  29375  Carroll, Danny          Wed, Dec 29, 2011       D18-17-05 
 JA117S33AWX46X1A3  Accord      2006  11972  23480  Scott, Jack             Mon, Dec 27, 2011       D18-17-08 
 JD136F117138712B5  CR-Z        2009  18133  24705  Peterson, Judy          Thu, Dec 30, 2011       D18-17-01 
 JH158S41911P18957  Odyssey     2009  29210  41375  Carroll, Danny          Wed, Dec 29, 2011       D18-17-05 
 JH155FU14YX25CX99  Odyssey     2008  30464  47825  Curtis, Jimmie          Wed, Dec 29, 2011       D18-17-06 
 JH153FU1AY4629A71  Odyssey     2008  30004  45825  Richards, Jessica       Sat, Dec 25, 2011       D18-17-02 
 JG148F118X48823X3  Insight     2007  14364  24390  Watkins, Tiffany        Thu, Dec 30, 2011       D18-17-04 
 JB127S136W4P5CXA5  Civic       2006  8389   16655  Carroll, Danny          Fri, Dec 24, 2011       D18-17-05 
 JH159F419V156X1B7  Odyssey     2005  22370  56825  Scott, Jack             Thu, Dec 30, 2011       D18-17-08 
 JE142FU16X49X7859  Crosstour   2007  22914  38640  Rice, Derrick           Sun, Dec 26, 2011       D18-17-09 
 JJ16AF110XX85CXB1  Pilot       2007  25742  41970  Watkins, Tiffany        Fri, Dec 24, 2011       D18-17-04 
 JE142FU14Y33712X3  Crosstour   2008  24585  38640  Peterson, Judy          Thu, Dec 30, 2011       D18-17-01 
