Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1364214CB8X  Civic        2012  16164  16655  Fleming, Larry          Sat, May 20, 2012       D36-32-05 
 JH159F41942119852  Odyssey      2012  54697  56825  Washington, Jerry       Thu, May 25, 2012       D36-32-01 
 JB127S132421721B4  Civic        2012  15308  16655  Fleming, Larry          Wed, May 24, 2012       D36-32-05 
 JB121S1234214CB86  Civic        2012  16313  16455  Carr, Linda             Thu, May 25, 2012       D36-32-04 
 JA1X1S1234212A968  Accord       2012  21717  24089  Washington, Jerry       Mon, May 22, 2012       D36-32-01 
 JH156S31342161XBX  Odyssey      2012  29437  30375  Armstrong, Amber        Fri, May 26, 2012       D36-32-06 
 JC133FU144214CB92  CR-V         2012  30656  33995  Gonzales, Brian         Sat, May 20, 2012       D36-32-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1234X172AX5  Civic        2012  15502  16455  Webb, Hector            Sun, May 21, 2012       D36-32-02 
 JB127S13A1365X8B7  Civic       2009  10659  16655  Webb, Hector            Sun, May 21, 2012       D36-32-02 
 JC131F1151312A589  CR-V        2009  20394  30995  Gonzales, Brian         Sat, May 20, 2012       D36-32-03 
 JG148F11AY363B6A1  Insight     2008  14499  24390  Webb, Hector            Tue, May 23, 2012       D36-32-02 
 JG148F1193364C7B3  Insight     2011  20120  24390  Gonzales, Brian         Sat, May 20, 2012       D36-32-03 
 JD137FU1AW325X8C5  CR-Z        2006  10012  25705  Webb, Hector            Thu, May 25, 2012       D36-32-02 
 JH15AS11141583B27  Odyssey      2012  27195  29375  Webb, Hector            Sat, May 20, 2012       D36-32-02 
 JG148F1141X13B6A9  Insight     2009  15609  24390  Carr, Linda             Sat, May 20, 2012       D36-32-04 
 JB127S13015183B31  Civic       2009  10958  16655  Webb, Hector            Thu, May 25, 2012       D36-32-02 
 JH154SU18X514C7C3  Odyssey     2007  15164  32375  Webb, Hector            Tue, May 23, 2012       D36-32-02 
