Dealer Name: State Honda
Address:     1322 Centerville Road
             Louderdale, FL
Dealer ID:   30
Owner:       Samuels, Sammy
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ163F3164212A6B6  Pilot        2012  41031  42970  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
 JE141F11A421195A8  Crosstour    2012  35804  37640  Romero, Floyd           Sat, May 20, 2012       D30-26-01 
 JC133FU114212A6CX  CR-V         2012  31000  33995  Romero, Floyd           Sun, May 21, 2012       D30-26-01 
 JB127S13A4215X922  Civic        2012  16506  16655  Shelton, Marshall       Wed, May 24, 2012       D30-26-02 
 JB125G16142183C54  Civic        2012  26638  28505  Romero, Floyd           Mon, May 22, 2012       D30-26-01 
 JB127S13542172B46  Civic        2012  15308  16655  Romero, Floyd           Tue, May 23, 2012       D30-26-01 
 JB127S1334213B7X8  Civic        2012  16164  16655  Shelton, Marshall       Wed, May 24, 2012       D30-26-02 
 JE144F31542172C8X  Crosstour    2012  35767  38640  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
 JC131F1134215XA62  CR-V         2012  30344  30995  Shelton, Marshall       Sat, May 20, 2012       D30-26-02 
 JJ161FU1842161B74  Pilot        2012  42117  42970  Shelton, Marshall       Mon, May 22, 2012       D30-26-02 
 JB127S13742183X96  Civic        2012  15565  16655  Shelton, Marshall       Wed, May 24, 2012       D30-26-02 
 JA112F13242183X98  Accord       2012  32044  32930  Romero, Floyd           Sat, May 20, 2012       D30-26-01 
 JB127S1334215XA7X  Civic        2012  15308  16655  Shelton, Marshall       Sat, May 20, 2012       D30-26-02 
 JA116FU364212A742  Accord       2012  34561  35930  Shelton, Marshall       Tue, May 23, 2012       D30-26-02 
 JB128SU3142119634  Civic        2012  16024  17455  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
 JB127S1344214C966  Civic        2012  15993  16655  Romero, Floyd           Mon, May 22, 2012       D30-26-01 
 JB127S1354215XA78  Civic        2012  16420  16655  Shelton, Marshall       Sat, May 20, 2012       D30-26-02 
 JA1X6FU2042161B9X  Accord       2012  35020  36030  Shelton, Marshall       Tue, May 23, 2012       D30-26-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1383484B293  Civic       2011  13855  16655  Romero, Floyd           Sun, May 21, 2012       D30-26-01 
 JH153FU1AX493A185  Odyssey     2007  23821  45825  Romero, Floyd           Thu, May 25, 2012       D30-26-01 
 JH155FU14Y355C3A7  Odyssey     2008  28560  47825  Romero, Floyd           Tue, May 23, 2012       D30-26-01 
 JB127S131212826X9  Civic       2010  12389  16655  Romero, Floyd           Tue, May 23, 2012       D30-26-01 
 JD139F3142146X4C1  CR-Z        2010  19032  25705  Romero, Floyd           Thu, May 25, 2012       D30-26-01 
 JH156S317Y254B2A3  Odyssey     2008  18693  30375  Romero, Floyd           Tue, May 23, 2012       D30-26-01 
 JD138FU161465C3B5  CR-Z        2009  18229  27705  Shelton, Marshall       Fri, May 26, 2012       D30-26-02 
 JH155FU151155C3B7  Odyssey     2009  30608  47825  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
 JG148F11A126715X9  Insight     2009  16048  24390  Shelton, Marshall       Sat, May 20, 2012       D30-26-02 
 JJ163F3112214B2B1  Pilot       2010  31100  42970  Shelton, Marshall       Sat, May 20, 2012       D30-26-02 
 JB127S13814418C83  Civic       2009  10659  16655  Shelton, Marshall       Fri, May 26, 2012       D30-26-02 
 JB127S13AW316X4X5  Civic       2006  6871   16655  Romero, Floyd           Sat, May 20, 2012       D30-26-01 
 JB121S129Y436X4X7  Civic       2008  10062  16455  Shelton, Marshall       Fri, May 26, 2012       D30-26-02 
 JH157F311YX54B2B9  Odyssey     2008  26447  45825  Shelton, Marshall       Tue, May 23, 2012       D30-26-02 
 JB129S14AY485C3X1  Civic       2008  13698  23055  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
 JH155FU1223771523  Odyssey     2010  35268  47825  Romero, Floyd           Wed, May 24, 2012       D30-26-01 
