Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12042182X2X  Accord       2012  22085  24089  Mills, Naomi            Wed, May 24, 2012       D07-07-06 
 JB13ASU4142129792  Civic        2012  21509  23855  Mills, Naomi            Thu, May 25, 2012       D07-07-06 
 JA112F13142182X24  Accord       2012  31210  32930  Patterson, Hilda        Mon, May 22, 2012       D07-07-08 
 JB127S13542118686  Civic        2012  16164  16655  Schmidt, Phillip        Wed, May 24, 2012       D07-07-01 
 JE141F11842118688  Crosstour    2012  35233  37640  Caldwell, Wade          Mon, May 22, 2012       D07-07-04 
 JE141F110421X758X  Crosstour    2012  36756  37640  Soto, Victor            Thu, May 25, 2012       D07-07-07 
 JG148F1144216XB12  Insight      2012  23349  24390  Meyer, Vincent          Wed, May 24, 2012       D07-07-03 
 JH155FU19421297A4  Odyssey      2012  44171  47825  Meyer, Vincent          Sun, May 21, 2012       D07-07-03 
 JB121S12542182X36  Civic        2012  14876  16455  Schmidt, Phillip        Mon, May 22, 2012       D07-07-01 
 JB121S12942182X38  Civic        2012  15045  16455  Caldwell, Wade          Fri, May 26, 2012       D07-07-04 
 JH154SU1142171C3X  Odyssey      2012  29542  32375  Soto, Victor            Thu, May 25, 2012       D07-07-07 
 JB123H155421X7592  Civic        2012  26507  27600  Chavez, Joy             Wed, May 24, 2012       D07-07-05 
 JA1X3SU2342182X44  Accord       2012  24134  25089  Green, Francis          Fri, May 26, 2012       D07-07-02 
 JB127S1374215CA16  Civic        2012  16506  16655  Patterson, Hilda        Mon, May 22, 2012       D07-07-08 
 JC132FU114216XB28  CR-V         2012  30173  31995  Schmidt, Phillip        Thu, May 25, 2012       D07-07-01 
 JH15AS1134216XB3X  Odyssey      2012  28482  29375  Meyer, Vincent          Sun, May 21, 2012       D07-07-03 
 JB127S1324216XB32  Civic        2012  16335  16655  Meyer, Vincent          Fri, May 26, 2012       D07-07-03 
 JH159F4124213A8X4  Odyssey      2012  54984  56825  Caldwell, Wade          Fri, May 26, 2012       D07-07-04 
 JH15AS1104213A8X6  Odyssey      2012  27289  29375  Meyer, Vincent          Fri, May 26, 2012       D07-07-03 
 JH154SU10421186B8  Odyssey      2012  31019  32375  Patterson, Hilda        Tue, May 23, 2012       D07-07-08 
 JB129S14842171X8X  Civic        2012  21272  23055  Caldwell, Wade          Fri, May 26, 2012       D07-07-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
