Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD136F11542129B3X  CR-Z         2012  23519  24705  Murphy, Kelly           Fri, May 26, 2012       D15-14-07 
 JA1X1S123421X7912  Accord       2012  22330  24089  Hall, Willie            Tue, May 23, 2012       D15-14-08 
 JB121S120421X7914  Civic        2012  15129  16455  Gardner, Joan           Thu, May 25, 2012       D15-14-09 
 JB121S12442171386  Civic        2012  16397  16455  Shelton, Monica         Wed, May 24, 2012       D15-14-06 
 JB127S13042129B38  Civic        2012  16506  16655  Bowman, Joan            Tue, May 23, 2012       D15-14-03 
 JC133FU194214BX6X  CR-V         2012  31861  33995  Woods, Tommy            Sat, May 20, 2012       D15-14-02 
 JC131F11A4213AC52  CR-V         2012  29558  30995  Ramos, Maxine           Sat, May 20, 2012       D15-14-05 
 JB123H15A4216X284  Civic        2012  25665  27600  Hall, Willie            Sat, May 20, 2012       D15-14-08 
 JB129S144421X7926  Civic        2012  21272  23055  Elliott, Jacqueline     Thu, May 25, 2012       D15-14-01 
 JH15AS115421824A8  Odyssey      2012  26544  29375  Elliott, Jacqueline     Sat, May 20, 2012       D15-14-01 
 JA1X2F1284216X29X  Accord       2012  31638  33030  Bowman, Joan            Mon, May 22, 2012       D15-14-03 
 JA111S132421824B2  Accord       2012  21095  22480  Hall, Willie            Wed, May 24, 2012       D15-14-08 
 JH156S310421X7934  Odyssey      2012  28359  30375  Gonzales, Natalie       Sat, May 20, 2012       D15-14-04 
 JD136F117421X7936  CR-Z         2012  23645  24705  Ramos, Maxine           Sat, May 20, 2012       D15-14-05 
 JC133FU144216X298  CR-V         2012  32206  33995  Gonzales, Natalie       Wed, May 24, 2012       D15-14-04 
 JB127S13A4214BX8X  Civic        2012  16164  16655  Hall, Willie            Mon, May 22, 2012       D15-14-08 
 JA1X3SU2642129B62  Accord       2012  23751  25089  Hall, Willie            Mon, May 22, 2012       D15-14-08 
 JA1X1S1204215C194  Accord       2012  22575  24089  Elliott, Jacqueline     Thu, May 25, 2012       D15-14-01 
 JB127S133421X7946  Civic        2012  15993  16655  Hall, Willie            Sun, May 21, 2012       D15-14-08 
 JH151F11A421X7948  Odyssey      2012  40294  44825  Bowman, Joan            Thu, May 25, 2012       D15-14-03 
 JH155FU1642118A6X  Odyssey      2012  43206  47825  Woods, Tommy            Fri, May 26, 2012       D15-14-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1213P821X1  Odyssey     2009  29328  45825  Shelton, Monica         Sat, May 20, 2012       D15-14-06 
 JB127S1344X7821X3  Civic        2012  15683  16655  Hall, Willie            Tue, May 23, 2012       D15-14-08 
 JH155FU131X5821X5  Odyssey     2009  31468  47825  Woods, Tommy            Tue, May 23, 2012       D15-14-02 
 JH153FU12128821X7  Odyssey     2009  29328  45825  Hall, Willie            Mon, May 22, 2012       D15-14-08 
 JK167FU13XX53A989  Ridgeline   2007  24650  49750  Woods, Tommy            Sun, May 21, 2012       D15-14-02 
 JH15AS1121176XCC1  Odyssey     2009  19328  29375  Murphy, Kelly           Mon, May 22, 2012       D15-14-07 
 JH152SU193164BAA3  Odyssey     2011  24968  30375  Elliott, Jacqueline     Wed, May 24, 2012       D15-14-01 
 JD136F112YX64BAA5  CR-Z        2008  14688  24705  Murphy, Kelly           Sun, May 21, 2012       D15-14-07 
 JC131F117Y5182117  CR-V        2008  18462  30995  Ramos, Maxine           Tue, May 23, 2012       D15-14-05 
 JH159F418Y163A999  Odyssey     2008  32828  56825  Bowman, Joan            Fri, May 26, 2012       D15-14-03 
 JH154SU1A13P4BAB1  Odyssey     2009  21302  32375  Bowman, Joan            Sun, May 21, 2012       D15-14-03 
 JD137FU192X771X13  CR-Z        2010  18669  25705  Bowman, Joan            Sat, May 20, 2012       D15-14-03 
 JC132FU141454BAB5  CR-V        2009  21052  31995  Elliott, Jacqueline     Sat, May 20, 2012       D15-14-01 
 JG148F11621529897  Insight     2010  18067  24390  Woods, Tommy            Sun, May 21, 2012       D15-14-02 
 JB123H1551275CBC9  Civic       2009  18160  27600  Gardner, Joan           Thu, May 25, 2012       D15-14-09 
 JJ161FU141266XC11  Pilot       2009  28274  42970  Gonzales, Natalie       Thu, May 25, 2012       D15-14-04 
 JB123H15AY24X7683  Civic       2008  16972  27600  Ramos, Maxine           Tue, May 23, 2012       D15-14-05 
 JE141F11311218795  Crosstour   2009  24767  37640  Bowman, Joan            Fri, May 26, 2012       D15-14-03 
 JH151F1161X66XC17  Odyssey     2009  29494  44825  Gonzales, Natalie       Tue, May 23, 2012       D15-14-04 
