Dealer Name: Kronnen Honda
Address:     4641 Johnstown Drive
             Norbert, FL
Dealer ID:   18
Owner:       Kronnen, Winston
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JJ16AF1194215C298  Pilot        2012  39026  41970  Bennett, Tiffany        Thu, May 25, 2012       D18-17-07 
 JC132FU12421825XX  CR-V         2012  29687  31995  Bennett, Tiffany        Thu, May 25, 2012       D18-17-07 
 JC131F1154216X3B2  CR-V         2012  30501  30995  Larson, Pauline         Wed, May 24, 2012       D18-17-03 
 JB121S120421714C4  Civic        2012  15975  16455  Curtis, Jimmie          Sat, May 20, 2012       D18-17-06 
 JB122SU2A42129C76  Civic        2012  16465  17255  Rice, Derrick           Tue, May 23, 2012       D18-17-09 
 JA1X5SU24421714C8  Accord       2012  24509  27089  Rice, Derrick           Sun, May 21, 2012       D18-17-09 
 JC132FU164218251X  CR-V         2012  30173  31995  Rice, Derrick           Sat, May 20, 2012       D18-17-09 
 JB121S12542182512  Civic        2012  15806  16455  Watkins, Tiffany        Sun, May 21, 2012       D18-17-04 
 JB121S121421714X4  Civic        2012  15975  16455  Curtis, Jimmie          Fri, May 26, 2012       D18-17-06 
 JJ16AF11742129C86  Pilot        2012  39238  41970  Scott, Jack             Tue, May 23, 2012       D18-17-08 
 JH152SU184216X3C8  Odyssey      2012  28821  30375  Bennett, Tiffany        Tue, May 23, 2012       D18-17-07 
 JA117S3394216X3XX  Accord       2012  22972  23480  Scott, Jack             Sun, May 21, 2012       D18-17-08 
 JK166FU114215C2C2  Ridgeline    2012  44826  47750  Larson, Pauline         Thu, May 25, 2012       D18-17-03 
 JB127S1364214B1B4  Civic        2012  15394  16655  Watkins, Tiffany        Fri, May 26, 2012       D18-17-04 
 JH15AS114421X7A76  Odyssey      2012  28333  29375  Watkins, Tiffany        Tue, May 23, 2012       D18-17-04 
 JA1X1S12542182528  Accord       2012  23557  24089  Curtis, Jimmie          Mon, May 22, 2012       D18-17-06 
 JC131F119421X7A8X  CR-V         2012  28300  30995  Scott, Jack             Sun, May 21, 2012       D18-17-08 
 JA1X2F1254214B1C2  Accord       2012  30132  33030  Curtis, Jimmie          Fri, May 26, 2012       D18-17-06 
 JB129S14142182534  Civic        2012  21742  23055  Scott, Jack             Fri, May 26, 2012       D18-17-08 
 JA111S13042118B96  Accord       2012  20293  22480  Bennett, Tiffany        Mon, May 22, 2012       D18-17-07 
 JB121S128421X7A88  Civic        2012  15637  16455  Rice, Derrick           Wed, May 24, 2012       D18-17-09 
 JB121S1254213AXCX  Civic        2012  15468  16455  Scott, Jack             Mon, May 22, 2012       D18-17-08 
 JA1X2F12442118BA2  Accord       2012  30801  33030  Watkins, Tiffany        Thu, May 25, 2012       D18-17-04 
 JA111S131421X7A94  Accord       2012  21554  22480  Richards, Jessica       Wed, May 24, 2012       D18-17-02 
 JH152SU19421X7A96  Odyssey      2012  29283  30375  Scott, Jack             Thu, May 25, 2012       D18-17-08 
 JF146S11442129CB8  Fit          2012  15074  16025  Scott, Jack             Sat, May 20, 2012       D18-17-08 
 
Used Car Sales
 
