Dealer Name: Honda Importers
Address:     8826 Escanaba Drive
             Grand Traverse, AL
Dealer ID:   22
Owner:       Isern, Mareen
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU134213A182  CR-V         2012  31517  33995  Soto, Roger             Tue, May 23, 2012       D22-20-06 
 JB121S124421715C4  Civic        2012  15214  16455  Morrison, Irene         Wed, May 24, 2012       D22-20-07 
 JJ16AF1194213A186  Pilot        2012  37965  41970  Soto, Roger             Thu, May 25, 2012       D22-20-06 
 JH15AS114421715C8  Odyssey      2012  28333  29375  Young, Carlos           Mon, May 22, 2012       D22-20-05 
 JC132FU134214B2AX  CR-V         2012  30011  31995  Tucker, Ann             Mon, May 22, 2012       D22-20-02 
 JB121S121421715X2  Civic        2012  16397  16455  Tucker, Ann             Wed, May 24, 2012       D22-20-02 
 JA115SU3242129X84  Accord       2012  24244  25480  Nichols, Colleen        Sat, May 20, 2012       D22-20-04 
 JG148F11942118C76  Insight      2012  21983  24390  Morrison, Irene         Fri, May 26, 2012       D22-20-07 
 JA113SU33421715X8  Accord       2012  22015  23480  Morrison, Irene         Wed, May 24, 2012       D22-20-07 
 JB127S1354214B2BX  Civic        2012  15137  16655  Thompson, Gail          Sun, May 21, 2012       D22-20-03 
 JH151F11942171512  Odyssey      2012  40973  44825  Watson, Lori            Wed, May 24, 2012       D22-20-01 
 JB123H15042118C84  Civic        2012  27068  27600  Soto, Roger             Mon, May 22, 2012       D22-20-06 
 JB121S125421X7B76  Civic        2012  15637  16455  Watson, Lori            Fri, May 26, 2012       D22-20-01 
 JA1X1S1264213A1A8  Accord       2012  21594  24089  Soto, Roger             Wed, May 24, 2012       D22-20-06 
 JG148F1154217152X  Insight      2012  21859  24390  Nichols, Colleen        Wed, May 24, 2012       D22-20-04 
 JB127S1324213A1B2  Civic        2012  15907  16655  Tucker, Ann             Sun, May 21, 2012       D22-20-02 
 JD139F3134214B2C4  CR-Z         2012  23931  25705  Tucker, Ann             Sat, May 20, 2012       D22-20-02 
 JB129S1424214B2C6  Civic        2012  21272  23055  Thompson, Gail          Thu, May 25, 2012       D22-20-03 
 JG148F11842118C98  Insight      2012  22231  24390  Young, Carlos           Wed, May 24, 2012       D22-20-05 
 JH153FU124218264X  Odyssey      2012  43267  45825  Romero, Gladys          Fri, May 26, 2012       D22-20-08 
 JA116FU3742129XB2  Accord       2012  33651  35930  Young, Carlos           Tue, May 23, 2012       D22-20-05 
 JB126GU60421X7B94  Civic        2012  26928  29305  Nichols, Colleen        Sat, May 20, 2012       D22-20-04 
 JB127S1344215C316  Civic        2012  15651  16655  Romero, Gladys          Thu, May 25, 2012       D22-20-08 
 JD14AF4194214B2X8  CR-Z         2012  31934  33705  Tucker, Ann             Mon, May 22, 2012       D22-20-02 
 JG148F1164215C32X  Insight      2012  22231  24390  Thompson, Gail          Thu, May 25, 2012       D22-20-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S13115P71221  Civic       2009  10958  16655  Nichols, Colleen        Mon, May 22, 2012       D22-20-04 
 JH152SU12Y3671223  Odyssey     2008  18693  30375  Thompson, Gail          Sat, May 20, 2012       D22-20-03 
 JK166FU152135CXX5  Ridgeline   2010  34542  47750  Tucker, Ann             Wed, May 24, 2012       D22-20-02 
 JB127S1393X76X117  Civic       2011  13855  16655  Tucker, Ann             Tue, May 23, 2012       D22-20-02 
 JE141F113Y2882339  Crosstour   2008  22449  37640  Soto, Roger             Thu, May 25, 2012       D22-20-06 
 JH156S31914182341  Odyssey     2009  19986  30375  Soto, Roger             Fri, May 26, 2012       D22-20-06 
 JB127S13A21P29AB3  Civic       2010  12389  16655  Soto, Roger             Thu, May 25, 2012       D22-20-06 
 JH152SU193263ABC5  Odyssey     2011  24660  30375  Soto, Roger             Sun, May 21, 2012       D22-20-06 
 JD14AF4101164BCX7  CR-Z        2009  21571  33705  Watson, Lori            Thu, May 25, 2012       D22-20-01 
 JG148F1162193ABC9  Insight     2010  17722  24390  Tucker, Ann             Sat, May 20, 2012       D22-20-02 
 JB123H15AX1971241  Civic       2007  14253  27600  Soto, Roger             Thu, May 25, 2012       D22-20-06 
 JC131F11914582353  CR-V        2009  20394  30995  Young, Carlos           Tue, May 23, 2012       D22-20-05 
