Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Sat, May 20, 2012 thru Fri, May 26, 2012  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD137FU1142183BC8  CR-Z         2012  23670  25705  Wright, Marion          Tue, May 23, 2012       D27-24-04 
 JG148F11A4215X8AX  Insight      2012  23598  24390  Hill, Rita              Mon, May 22, 2012       D27-24-01 
 JH153FU17421X8352  Odyssey      2012  44192  45825  Scott, Samuel           Tue, May 23, 2012       D27-24-06 
 JB127S1314214C794  Civic        2012  16506  16655  Perkins, Pearl          Mon, May 22, 2012       D27-24-03 
 JB127S139421X8356  Civic        2012  15993  16655  Scott, Samuel           Sat, May 20, 2012       D27-24-06 
 JA1X1S12842172AC8  Accord       2012  23066  24089  Wright, Marion          Thu, May 25, 2012       D27-24-04 
 JA111S1324215X8BX  Accord       2012  22012  22480  Perkins, Pearl          Fri, May 26, 2012       D27-24-03 
 JA113SU364214C7A2  Accord       2012  22853  23480  Perkins, Pearl          Wed, May 24, 2012       D27-24-03 
 JF146S1104213B694  Fit          2012  14580  16025  Shelton, Regina         Sat, May 20, 2012       D27-24-02 
 JB121S127421619C6  Civic        2012  15383  16455  Shelton, Regina         Thu, May 25, 2012       D27-24-02 
 JE142FU1142119478  Crosstour    2012  35962  38640  Howard, Samantha        Thu, May 25, 2012       D27-24-05 
 JE141F11042183B2X  Crosstour    2012  36947  37640  Scott, Samuel           Sat, May 20, 2012       D27-24-06 
 JB127S1394215X8C2  Civic        2012  15822  16655  Hill, Rita              Wed, May 24, 2012       D27-24-01 
 JJ162FU12421X8374  Pilot        2012  42013  44970  Howard, Samantha        Fri, May 26, 2012       D27-24-05 
 JH153FU14421619X6  Odyssey      2012  44192  45825  Howard, Samantha        Thu, May 25, 2012       D27-24-05 
 JB127S138421X8378  Civic        2012  15993  16655  Hill, Rita              Wed, May 24, 2012       D27-24-01 
 JD137FU14421X838X  CR-Z         2012  23931  25705  Shelton, Regina         Fri, May 26, 2012       D27-24-02 
 JB127S1354213B6B2  Civic        2012  15308  16655  Scott, Samuel           Fri, May 26, 2012       D27-24-06 
 JA113SU354214C7C4  Accord       2012  21417  23480  Howard, Samantha        Sat, May 20, 2012       D27-24-05 
 JJ161FU1042183B36  Pilot        2012  39946  42970  Hill, Rita              Fri, May 26, 2012       D27-24-01 
 JD136F1164212A5A8  CR-Z         2012  23142  24705  Howard, Samantha        Wed, May 24, 2012       D27-24-05 
 JH153FU184215X81X  Odyssey      2012  41878  45825  Scott, Samuel           Thu, May 25, 2012       D27-24-06 
 JJ16AF11442172A32  Pilot        2012  37965  41970  Howard, Samantha        Mon, May 22, 2012       D27-24-05 
 JB127S13A421194A4  Civic        2012  16164  16655  Hill, Rita              Sun, May 21, 2012       D27-24-01 
 JA111S1384215X816  Accord       2012  21554  22480  Perkins, Pearl          Fri, May 26, 2012       D27-24-03 
 JA1X1S1294214C7X8  Accord       2012  21717  24089  Perkins, Pearl          Thu, May 25, 2012       D27-24-03 
 JB121S1244214C71X  Civic        2012  15806  16455  Shelton, Regina         Sat, May 20, 2012       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE143FU11W2329C53  Crosstour   2006  17184  40640  Perkins, Pearl          Mon, May 22, 2012       D27-24-03 
 JB127S131Y296X395  Civic       2008  10186  16655  Wright, Marion          Wed, May 24, 2012       D27-24-04 
 JC133FU1013618B47  CR-V        2009  22368  33995  Scott, Samuel           Wed, May 24, 2012       D27-24-06 
 JB121S1211X33AX69  Civic       2009  10827  16455  Wright, Marion          Mon, May 22, 2012       D27-24-04 
 JH153FU1A21P825C1  Odyssey     2010  33156  45825  Hill, Rita              Fri, May 26, 2012       D27-24-01 
 JH153FU16127714B3  Odyssey     2009  30152  45825  Howard, Samantha        Fri, May 26, 2012       D27-24-05 
 JB121S1252X64B185  Civic       2010  12243  16455  Howard, Samantha        Tue, May 23, 2012       D27-24-05 
 JH157F3172273AX77  Odyssey     2010  33156  45825  Hill, Rita              Sun, May 21, 2012       D27-24-01 
 JH152SU152X96X3A9  Odyssey     2010  22032  30375  Wright, Marion          Sat, May 20, 2012       D27-24-04 
 JC134F312W4329C71  CR-V        2006  12528  31995  Perkins, Pearl          Sun, May 21, 2012       D27-24-03 
 JD137FU13Y4P3AX83  CR-Z        2008  15797  25705  Wright, Marion          Mon, May 22, 2012       D27-24-04 
 JH153FU11Y3229C75  Odyssey     2008  27360  45825  Shelton, Regina         Sun, May 21, 2012       D27-24-02 
 JH151F11814P18B67  Odyssey     2009  28688  44825  Scott, Samuel           Fri, May 26, 2012       D27-24-06 
 JB127S13A12P6X3B9  Civic       2009  10958  16655  Perkins, Pearl          Fri, May 26, 2012       D27-24-03 
 JJ162FU152153AX91  Pilot       2010  33173  44970  Perkins, Pearl          Sat, May 20, 2012       D27-24-03 
 JJ161FU141244B1A3  Pilot       2009  28274  42970  Hill, Rita              Thu, May 25, 2012       D27-24-01 
 JB127S1371224B1A5  Civic       2009  10958  16655  Howard, Samantha        Wed, May 24, 2012       D27-24-05 
 JB121S1251264B1A7  Civic       2009  10827  16455  Scott, Samuel           Sat, May 20, 2012       D27-24-06 
 JB127S130YX629C89  Civic       2008  10186  16655  Howard, Samantha        Wed, May 24, 2012       D27-24-05 
 JD14AF417344X7A71  CR-Z        2011  27324  33705  Wright, Marion          Tue, May 23, 2012       D27-24-04 
