Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA111S13A6293A874  Accord       2014  21860  22480  Neal, Douglas           Wed, Jul 17, 2014       D05-05-06 
 JC131F1136296XBA6  CR-V         2014  29024  30995  Snyder, Norma           Mon, Jul 22, 2014       D05-05-04 
 JB121S12362929768  Civic        2014  16574  16455  Marshall, Donna         Fri, Jul 19, 2014       D05-05-05 
 JB122SU236292977X  Civic        2014  17519  17255  Foster, Leona           Thu, Jul 18, 2014       D05-05-07 
 JJ161FU166294B992  Pilot        2014  39921  42970  Foster, Leona           Sun, Jul 21, 2014       D05-05-07 
 JC131F1126295CAA4  CR-V         2014  29981  30995  Brooks, Herman          Mon, Jul 22, 2014       D05-05-01 
 JJ161FU136294B996  Pilot        2014  41237  42970  Ford, Roger             Wed, Jul 17, 2014       D05-05-08 
 JC132FU136293A888  CR-V         2014  31414  31995  Neal, Douglas           Wed, Jul 17, 2014       D05-05-06 
 JB121S1286295CABX  Civic        2014  16660  16455  Neal, Douglas           Sat, Jul 20, 2014       D05-05-06 
 JB127S13A6296XBC2  Civic        2014  16501  16655  Foster, Leona           Tue, Jul 16, 2014       D05-05-07 
 JC131F1116294B9A4  CR-V         2014  29502  30995  Brooks, Herman          Wed, Jul 17, 2014       D05-05-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F11A3X55C9B5  Crosstour   2003  24377  37640  Ford, Roger             Fri, Jul 19, 2014       D05-05-08 
 JB129S14841P18577  Civic       2004  17417  23055  Neal, Douglas           Fri, Jul 19, 2014       D05-05-06 
 JK165F11332282C19  Ridgeline   2003  30208  46750  Foster, Leona           Thu, Jul 18, 2014       D05-05-07 
 JJ163F3125284B8B1  Pilot       2005  35534  42970  Neal, Douglas           Mon, Jul 22, 2014       D05-05-06 
 JB121S124325X7473  Civic       2003  11123  16455  Foster, Leona           Tue, Jul 16, 2014       D05-05-07 
 JD136F11145282C25  CR-Z        2004  18273  24705  Snyder, Norma           Tue, Jul 16, 2014       D05-05-04 
 JG148F1194X529697  Insight     2004  18397  24390  Foster, Leona           Wed, Jul 17, 2014       D05-05-07 
