Dealer Name: Newton Honda
Address:     4893 Brooklin Ave
             Granger, AL
Dealer ID:   34
Owner:       Newton, Robert
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE142FU1562919A54  Crosstour    2014  37563  38640  Rice, Georgia           Fri, Jul 19, 2014       D34-30-03 
 JA115SU31629612A6  Accord       2014  23346  25480  Bennett, Michele        Sun, Jul 21, 2014       D34-30-05 
 JB129S1426293BC78  Civic        2014  22637  23055  Torres, Caroline        Wed, Jul 17, 2014       D34-30-01 
 JH151F111629612BX  Odyssey      2014  40695  44825  Bennett, Michele        Sun, Jul 21, 2014       D34-30-05 
 JC131F1176294CX92  CR-V         2014  29024  30995  Rice, Georgia           Sat, Jul 20, 2014       D34-30-03 
 JB127S13A629723C4  Civic        2014  15536  16655  Webb, Ken               Sun, Jul 21, 2014       D34-30-02 
 JH153FU146292AB76  Odyssey      2014  44856  45825  Rodriquez, Jorge        Thu, Jul 18, 2014       D34-30-04 
 JA111S139629X8958  Accord       2014  20574  22480  Rodriquez, Jorge        Sun, Jul 21, 2014       D34-30-04 
 JH154SU106294CXAX  Odyssey      2014  31278  32375  Jensen, Bill            Sat, Jul 20, 2014       D34-30-06 
 JB129S14062983412  Civic        2014  21679  23055  Torres, Caroline        Thu, Jul 18, 2014       D34-30-01 
 JB121S1206295X1B4  Civic        2014  16313  16455  Rodriquez, Jorge        Sat, Jul 20, 2014       D34-30-04 
 JH153FU1762983416  Odyssey      2014  43687  45825  Rice, Georgia           Sun, Jul 21, 2014       D34-30-03 
 JB127S133629612C8  Civic        2014  15887  16655  Bennett, Michele        Wed, Jul 17, 2014       D34-30-05 
 JA111S1326294CXBX  Accord       2014  22561  22480  Torres, Caroline        Wed, Jul 17, 2014       D34-30-01 
 JA1X1S1266295X1C2  Accord       2014  22864  24089  Webb, Ken               Thu, Jul 18, 2014       D34-30-02 
 JA1X6FU206292AB94  Accord       2014  34344  36030  Webb, Ken               Sun, Jul 21, 2014       D34-30-02 
 JD137FU19629X8976  CR-Z         2014  23944  25705  Torres, Caroline        Wed, Jul 17, 2014       D34-30-01 
 JC131F11362972318  CR-V         2014  30300  30995  Rodriquez, Jorge        Fri, Jul 19, 2014       D34-30-04 
 JB121S1286298343X  Civic        2014  15706  16455  Torres, Caroline        Tue, Jul 16, 2014       D34-30-01 
 JB121S128629X8982  Civic        2014  16313  16455  Rice, Georgia           Tue, Jul 16, 2014       D34-30-03 
 JK166FU15629X8984  Ridgeline    2014  46217  47750  Jensen, Bill            Fri, Jul 19, 2014       D34-30-06 
 JA119S438629X8986  Accord       2014  29951  31480  Bennett, Michele        Wed, Jul 17, 2014       D34-30-05 
 JC131F1116294CXC8  CR-V         2014  29024  30995  Rodriquez, Jorge        Mon, Jul 22, 2014       D34-30-04 
 JG148F1146292ABBX  Insight      2014  22887  24390  Torres, Caroline        Mon, Jul 22, 2014       D34-30-01 
 JA1X9S421629X8992  Accord       2014  31099  33089  Rice, Georgia           Sat, Jul 20, 2014       D34-30-03 
