Dealer Name: Value Honda
Address:     6846 Harrison Ave
             West Junction, AL
Dealer ID:   7
Owner:       Walker, Shelly
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB122SU286295CB96  Civic        2014  16884  17255  Soto, Victor            Wed, Jul 17, 2014       D07-07-07 
 JH151F11462918758  Odyssey      2014  40923  44825  Green, Francis          Wed, Jul 17, 2014       D07-07-02 
 JA117S337629821XX  Accord       2014  21698  23480  Patterson, Hilda        Tue, Jul 16, 2014       D07-07-08 
 JB121S1246293A982  Civic        2014  15272  16455  Caldwell, Wade          Fri, Jul 19, 2014       D07-07-04 
 JC131F1146294BA94  CR-V         2014  29024  30995  Schmidt, Phillip        Tue, Jul 16, 2014       D07-07-01 
 JJ163F316629X7656  Pilot        2014  41018  42970  Meyer, Vincent          Thu, Jul 18, 2014       D07-07-03 
 JH151F1146296XCB8  Odyssey      2014  41609  44825  Patterson, Hilda        Fri, Jul 19, 2014       D07-07-08 
 JH156S3106293A99X  Odyssey      2014  28460  30375  Caldwell, Wade          Tue, Jul 16, 2014       D07-07-04 
 JB127S13762971XX2  Civic        2014  16589  16655  Patterson, Hilda        Sat, Jul 20, 2014       D07-07-08 
 JA115SU3862971XX4  Accord       2014  24005  25480  Patterson, Hilda        Wed, Jul 17, 2014       D07-07-08 
 JA1X1S12A62971XX6  Accord       2014  22240  24089  Patterson, Hilda        Sun, Jul 21, 2014       D07-07-08 
 JE141F1186293A998  Crosstour    2014  36805  37640  Mills, Naomi            Sat, Jul 20, 2014       D07-07-06 
 JA1X1S1206295CBCX  Accord       2014  23614  24089  Soto, Victor            Mon, Jul 22, 2014       D07-07-07 
 JE142FU1362929892  Crosstour    2014  37760  38640  Patterson, Hilda        Wed, Jul 17, 2014       D07-07-08 
 JB122SU2262971X14  Civic        2014  16793  17255  Soto, Victor            Sat, Jul 20, 2014       D07-07-07 
 JB127S1316296XCX6  Civic        2014  16326  16655  Green, Francis          Mon, Jul 22, 2014       D07-07-02 
 JA1X1S1226295CBC8  Accord       2014  23364  24089  Schmidt, Phillip        Fri, Jul 19, 2014       D07-07-01 
 JH152SU196293A9BX  Odyssey      2014  29554  30375  Caldwell, Wade          Fri, Jul 19, 2014       D07-07-04 
 JG149FU146296XC12  Insight      2014  24133  25190  Chavez, Joy             Thu, Jul 18, 2014       D07-07-05 
 JA113SU366294BAC4  Accord       2014  21820  23480  Soto, Victor            Tue, Jul 16, 2014       D07-07-07 
 JA111S13662918796  Accord       2014  21158  22480  Meyer, Vincent          Fri, Jul 19, 2014       D07-07-03 
 JD136F11062971X28  CR-Z         2014  23812  24705  Mills, Naomi            Wed, Jul 17, 2014       D07-07-06 
 JH153FU156296XC2X  Odyssey      2014  43220  45825  Schmidt, Phillip        Tue, Jul 16, 2014       D07-07-01 
 JJ161FU1462971X32  Pilot        2014  41237  42970  Soto, Victor            Mon, Jul 22, 2014       D07-07-07 
 JD136F1116293A9C4  CR-Z         2014  22916  24705  Soto, Victor            Tue, Jul 16, 2014       D07-07-07 
 JB129S14A629X7696  Civic        2014  22397  23055  Meyer, Vincent          Wed, Jul 17, 2014       D07-07-03 
 JB127S1316295CB18  Civic        2014  16501  16655  Patterson, Hilda        Wed, Jul 17, 2014       D07-07-08 
 JB123H153629X76AX  Civic        2014  26932  27600  Caldwell, Wade          Sun, Jul 21, 2014       D07-07-04 
 JB127S1326293A9X2  Civic        2014  16326  16655  Chavez, Joy             Sat, Jul 20, 2014       D07-07-05 
 JB127S1376296XC34  Civic        2014  15975  16655  Meyer, Vincent          Thu, Jul 18, 2014       D07-07-03 
 JH152SU116295CB26  Odyssey      2014  27522  30375  Patterson, Hilda        Wed, Jul 17, 2014       D07-07-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
