Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3262918B9X  Accord       2014  23039  23480  Shelton, Monica         Mon, Jul 22, 2014       D15-14-06 
 JE142FU156295C2X2  Crosstour    2014  34992  38640  Hall, Willie            Mon, Jul 22, 2014       D15-14-08 
 JG148F11462918B94  Insight      2014  24025  24390  Gonzales, Natalie       Wed, Jul 17, 2014       D15-14-04 
 JJ161FU1462982536  Pilot        2014  41895  42970  Hall, Willie            Mon, Jul 22, 2014       D15-14-08 
 JE143FU1A6295C2X8  Crosstour    2014  37178  40640  Hall, Willie            Mon, Jul 22, 2014       D15-14-08 
 JE142FU1562929CBX  Crosstour    2014  36969  38640  Gardner, Joan           Wed, Jul 17, 2014       D15-14-09 
 JH151F1176293AXC2  Odyssey      2014  41609  44825  Ramos, Maxine           Sun, Jul 21, 2014       D15-14-05 
 JB123H1546296X324  Civic        2014  26932  27600  Bowman, Joan            Thu, Jul 18, 2014       D15-14-03 
 JE143FU1462971436  Crosstour    2014  39878  40640  Murphy, Kelly           Fri, Jul 19, 2014       D15-14-07 
 JH151F1186293AXC8  Odyssey      2014  44353  44825  Gonzales, Natalie       Thu, Jul 18, 2014       D15-14-04 
 JA1X5SU296298255X  Accord       2014  25609  27089  Ramos, Maxine           Thu, Jul 18, 2014       D15-14-05 
 JB127S136629X7AA2  Civic        2014  15887  16655  Murphy, Kelly           Wed, Jul 17, 2014       D15-14-07 
 JC131F1126294B114  CR-V         2014  30778  30995  Hall, Willie            Sun, Jul 21, 2014       D15-14-08 
 JB121S12762929CC6  Civic        2014  16313  16455  Gardner, Joan           Sun, Jul 21, 2014       D15-14-09 
 JA1X9S4266293AXX8  Accord       2014  31439  33089  Gonzales, Natalie       Wed, Jul 17, 2014       D15-14-04 
 JH155FU146297158X  Odyssey      2014  44339  47825  Murphy, Kelly           Fri, Jul 19, 2014       D15-14-07 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1283355CB83  Civic       2003  11123  16455  Bowman, Joan            Tue, Jul 16, 2014       D15-14-03 
 JH151F11A3315CB85  Odyssey     2003  29790  44825  Shelton, Monica         Tue, Jul 16, 2014       D15-14-06 
 JE141F1151366XC97  Crosstour   2001  19761  37640  Gardner, Joan           Mon, Jul 22, 2014       D15-14-09 
 JH157F31233P821B9  Odyssey     2003  30448  45825  Gardner, Joan           Sat, Jul 20, 2014       D15-14-09 
 JH155FU1144318751  Odyssey     2004  34241  47825  Shelton, Monica         Wed, Jul 17, 2014       D15-14-06 
 JE141F11254518753  Crosstour   2005  31217  37640  Bowman, Joan            Sat, Jul 20, 2014       D15-14-03 
 JG148F11424P5CB95  Insight     2002  14769  24390  Murphy, Kelly           Fri, Jul 19, 2014       D15-14-07 
 JH158S41633471XB7  Odyssey     2003  26015  41375  Bowman, Joan            Mon, Jul 22, 2014       D15-14-03 
 JJ161FU1514918759  Pilot       2001  21485  42970  Hall, Willie            Fri, Jul 19, 2014       D15-14-08 
 JB128SU394334BA91  Civic       2004  13307  17455  Murphy, Kelly           Sun, Jul 21, 2014       D15-14-07 
 JB129S1433X4821X3  Civic       2003  15043  23055  Murphy, Kelly           Mon, Jul 22, 2014       D15-14-07 
 JH155FU143295CBA5  Odyssey     2003  30896  47825  Shelton, Monica         Fri, Jul 19, 2014       D15-14-06 
 JB129S14954729877  Civic       2005  19403  23055  Murphy, Kelly           Sun, Jul 21, 2014       D15-14-07 
 JB127S1363323A989  Civic       2003  11255  16655  Woods, Tommy            Thu, Jul 18, 2014       D15-14-02 
 JF146S113414X7661  Fit         2004  12024  16025  Gardner, Joan           Sun, Jul 21, 2014       D15-14-09 
