Dealer Name: Jones Honda Dealer
Address:     6957 Davison Highway
             Clarksville, NC
Dealer ID:   3
Owner:       Jones, Kelly
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2662971B94  Accord       2014  22870  25089  Graham, Jeffery         Sun, Jul 21, 2014       D03-03-06 
 JA1X9S4276293A756  Accord       2014  32459  33089  Smith, Maria            Thu, Jul 18, 2014       D03-03-04 
 JA1X2F12962918538  Accord       2014  31554  33030  Smith, Maria            Mon, Jul 22, 2014       D03-03-04 
 JB127S131629X743X  Civic        2014  16150  16655  Taylor, Billie          Tue, Jul 16, 2014       D03-03-02 
 JD137FU186293A762  CR-Z         2014  25673  25705  Herrera, Julian         Wed, Jul 17, 2014       D03-03-03 
 JC131F1186296XA94  CR-V         2014  30619  30995  Graham, Jeffery         Wed, Jul 17, 2014       D03-03-06 
 JB128SU3362929656  Civic        2014  16886  17455  Smith, Maria            Mon, Jul 22, 2014       D03-03-04 
 JB127S1336293A768  Civic        2014  16150  16655  Larson, Sonia           Thu, Jul 18, 2014       D03-03-05 
 JB121S1266295C99X  Civic        2014  15445  16455  Herrera, Julian         Tue, Jul 16, 2014       D03-03-03 
 JH157F3136293A772  Odyssey      2014  44622  45825  Herrera, Julian         Tue, Jul 16, 2014       D03-03-03 
 JH15AS1166296XAA4  Odyssey      2014  28761  29375  Larson, Sonia           Thu, Jul 18, 2014       D03-03-05 
 JH159F4156296XAA6  Odyssey      2014  51375  56825  Graham, Jeffery         Mon, Jul 22, 2014       D03-03-06 
 JH151F119629X7448  Odyssey      2014  41152  44825  Smith, Maria            Sat, Jul 20, 2014       D03-03-04 
 JG148F11462971BCX  Insight      2014  22634  24390  Larson, Sonia           Thu, Jul 18, 2014       D03-03-05 
 JB127S1346294B892  Civic        2014  16765  16655  Herrera, Julian         Sun, Jul 21, 2014       D03-03-03 
 JC131F1136293A784  CR-V         2014  30459  30995  Graham, Jeffery         Mon, Jul 22, 2014       D03-03-06 
 JC132FU1062982CX6  CR-V         2014  30756  31995  Graham, Jeffery         Wed, Jul 17, 2014       D03-03-06 
 JA1X2F12362982CX8  Accord       2014  32403  33030  Mitchell, Sue           Sat, Jul 20, 2014       D03-03-01 
 JD136F1106292968X  CR-Z         2014  24708  24705  Larson, Sonia           Tue, Jul 16, 2014       D03-03-05 
 JC131F11062918572  CR-V         2014  30778  30995  Larson, Sonia           Wed, Jul 17, 2014       D03-03-05 
 JB128SU356294B8A4  Civic        2014  16152  17455  Herrera, Julian         Wed, Jul 17, 2014       D03-03-03 
 JB121S12162929686  Civic        2014  16487  16455  Taylor, Billie          Sat, Jul 20, 2014       D03-03-02 
 JB127S13A62918578  Civic        2014  16150  16655  Graham, Jeffery         Sun, Jul 21, 2014       D03-03-06 
 JB121S1256296XAXX  Civic        2014  15272  16455  Herrera, Julian         Fri, Jul 19, 2014       D03-03-03 
 JA112F13462971B12  Accord       2014  30616  32930  Mitchell, Sue           Thu, Jul 18, 2014       D03-03-01 
 JB129S1456294B8B4  Civic        2014  21439  23055  Smith, Maria            Fri, Jul 19, 2014       D03-03-04 
 JA1X3SU29629X7476  Accord       2014  24299  25089  Smith, Maria            Mon, Jul 22, 2014       D03-03-04 
 JE142FU1162971B18  Crosstour    2014  37760  38640  Smith, Maria            Tue, Jul 16, 2014       D03-03-04 
 JH155FU146295C9XX  Odyssey      2014  45314  47825  Taylor, Billie          Sat, Jul 20, 2014       D03-03-02 
 JJ16AF1146293A7B2  Pilot        2014  39654  41970  Smith, Maria            Wed, Jul 17, 2014       D03-03-04 
 JB127S13862918594  Civic        2014  16589  16655  Larson, Sonia           Sun, Jul 21, 2014       D03-03-05 
 JB127S1386296XA16  Civic        2014  15623  16655  Larson, Sonia           Thu, Jul 18, 2014       D03-03-05 
 JA111S13362971B28  Accord       2014  21158  22480  Larson, Sonia           Fri, Jul 19, 2014       D03-03-05 
 JC135F4146296XA2X  CR-V         2014  38850  39995  Herrera, Julian         Tue, Jul 16, 2014       D03-03-03 
 JD139F3156293A7C2  CR-Z         2014  25407  25705  Larson, Sonia           Mon, Jul 22, 2014       D03-03-05 
 JH154SU156296XA24  Odyssey      2014  29781  32375  Herrera, Julian         Fri, Jul 19, 2014       D03-03-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1332153A6C1  Civic       2002  10465  16655  Herrera, Julian         Fri, Jul 19, 2014       D03-03-03 
 JB121S12A244184A3  Civic       2002  10341  16455  Mitchell, Sue           Sun, Jul 21, 2014       D03-03-01 
 JE141F1122X1295B5  Crosstour   2002  22719  37640  Smith, Maria            Thu, Jul 18, 2014       D03-03-04 
 JB127S1332375C817  Civic       2002  10465  16655  Smith, Maria            Tue, Jul 16, 2014       D03-03-04 
 JJ161FU1A2X9X7399  Pilot       2002  38659  42970  Graham, Jeffery         Fri, Jul 19, 2014       D03-03-06 
 JJ16AF11243871A41  Pilot       2004  31301  41970  Taylor, Billie          Fri, Jul 19, 2014       D03-03-02 
 JG148F110344X73A3  Insight     2003  15897  24390  Smith, Maria            Sun, Jul 21, 2014       D03-03-04 
 JH15AS11A51582B55  Odyssey     2005  24220  29375  Herrera, Julian         Tue, Jul 16, 2014       D03-03-03 
 JH152SU1341971A47  Odyssey     2004  22356  30375  Graham, Jeffery         Wed, Jul 17, 2014       D03-03-06 
 JH156S3184X571A49  Odyssey     2004  22356  30375  Larson, Sonia           Tue, Jul 16, 2014       D03-03-05 
 JG148F11413582C91  Insight     2001  12195  24390  Herrera, Julian         Fri, Jul 19, 2014       D03-03-03 
 JB127S13835P29633  Civic       2003  11255  16655  Larson, Sonia           Fri, Jul 19, 2014       D03-03-05 
 JH15AS11114129635  Odyssey     2001  14687  29375  Graham, Jeffery         Fri, Jul 19, 2014       D03-03-06 
 JH151F11734871B87  Odyssey     2003  28161  44825  Smith, Maria            Mon, Jul 22, 2014       D03-03-04 
 JD136F1104494B859  CR-Z        2004  18628  24705  Taylor, Billie          Thu, Jul 18, 2014       D03-03-02 
 JH15AS1112256XA81  Odyssey     2002  17760  29375  Herrera, Julian         Tue, Jul 16, 2014       D03-03-03 
 JA113SU364245C973  Accord      2004  17729  23480  Larson, Sonia           Mon, Jul 22, 2014       D03-03-05 
 JE143FU144145C975  Crosstour   2004  30325  40640  Taylor, Billie          Thu, Jul 18, 2014       D03-03-02 
