Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1246293AC54  Accord       2014  23614  24089  Graves, Edwin           Wed, Jul 17, 2014       D12-11-01 
 JA1X4FU236295C176  Accord       2014  32659  34030  Carroll, Judith         Sun, Jul 21, 2014       D12-11-02 
 JB127S13462918A38  Civic        2014  17028  16655  Carroll, Judith         Sun, Jul 21, 2014       D12-11-02 
 JB121S124629713AX  Civic        2014  16313  16455  Carroll, Judith         Tue, Jul 16, 2014       D12-11-02 
 JE141F11562918A42  Crosstour    2014  34686  37640  Graves, Edwin           Mon, Jul 22, 2014       D12-11-01 
 JA113SU34629X7934  Accord       2014  22795  23480  Carroll, Judith         Mon, Jul 22, 2014       D12-11-02 
 JB128SU37629X7936  Civic        2014  17253  17455  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JB127S137629713A8  Civic        2014  16501  16655  Carroll, Judith         Sun, Jul 21, 2014       D12-11-02 
 JB128SU396293AC7X  Civic        2014  16978  17455  Graves, Edwin           Mon, Jul 22, 2014       D12-11-01 
 JB122SU23629824C2  Civic        2014  16521  17255  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JJ16AF1106296X2A4  Pilot        2014  40083  41970  Carroll, Judith         Fri, Jul 19, 2014       D12-11-02 
 JA111S13A62929B66  Accord       2014  20691  22480  Graves, Edwin           Sun, Jul 21, 2014       D12-11-01 
 JK168F314629824C8  Ridgeline    2014  46947  47750  Graves, Edwin           Tue, Jul 16, 2014       D12-11-01 
 JC132FU176296X2BX  CR-V         2014  29276  31995  Carroll, Judith         Mon, Jul 22, 2014       D12-11-02 
 JA1X5SU266294BX92  Accord       2014  27149  27089  Carroll, Judith         Wed, Jul 17, 2014       D12-11-02 
 JE145F419629X7954  Crosstour    2014  42548  46640  Graves, Edwin           Fri, Jul 19, 2014       D12-11-01 
 JH159F4116296X2B6  Odyssey      2014  53972  56825  Graves, Edwin           Thu, Jul 18, 2014       D12-11-01 
 JD139F318629824X8  CR-Z         2014  23944  25705  Carroll, Judith         Fri, Jul 19, 2014       D12-11-02 
 JB127S1396296X2CX  Civic        2014  16238  16655  Graves, Edwin           Sun, Jul 21, 2014       D12-11-01 
 JB127S139629X7962  Civic        2014  16677  16655  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JG148F1176293AC94  Insight      2014  23646  24390  Carroll, Judith         Tue, Jul 16, 2014       D12-11-02 
 JB127S1336293AC96  Civic        2014  16765  16655  Graves, Edwin           Sun, Jul 21, 2014       D12-11-01 
 JH155FU1362982418  Odyssey      2014  43608  47825  Graves, Edwin           Fri, Jul 19, 2014       D12-11-01 
 JH154SU186296X2XX  Odyssey      2014  29947  32375  Carroll, Judith         Wed, Jul 17, 2014       D12-11-02 
 JH153FU1162971312  Odyssey      2014  42052  45825  Graves, Edwin           Fri, Jul 19, 2014       D12-11-01 
 JE145F41662929B94  Crosstour    2014  45163  46640  Carroll, Judith         Sun, Jul 21, 2014       D12-11-02 
 JC132FU196296X2X6  CR-V         2014  30427  31995  Carroll, Judith         Thu, Jul 18, 2014       D12-11-02 
 JK166FU166295C1C8  Ridgeline    2014  44758  47750  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JH153FU196296X21X  Odyssey      2014  45089  45825  Graves, Edwin           Fri, Jul 19, 2014       D12-11-01 
 JB128SU3862971322  Civic        2014  16244  17455  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JA1X1S1266293ACB4  Accord       2014  22490  24089  Carroll, Judith         Mon, Jul 22, 2014       D12-11-02 
 JA1X5SU276296X216  Accord       2014  26309  27089  Carroll, Judith         Wed, Jul 17, 2014       D12-11-02 
 JB127S135629X7988  Civic        2014  16150  16655  Carroll, Judith         Sat, Jul 20, 2014       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK167FU13311X7551  Ridgeline   2003  32128  49750  Graves, Edwin           Sat, Jul 20, 2014       D12-11-01 
 JC131F1104185CAA3  CR-V        2004  23245  30995  Graves, Edwin           Tue, Jul 16, 2014       D12-11-01 
 JA115SU363146XBB5  Accord      2003  17061  25480  Carroll, Judith         Thu, Jul 18, 2014       D12-11-02 
 JB128SU326156XBB7  Civic        2014  16814  17455  Graves, Edwin           Mon, Jul 22, 2014       D12-11-01 
 JA111S13135P6XBB9  Accord      2003  15087  22480  Graves, Edwin           Mon, Jul 22, 2014       D12-11-01 
 JC132FU1011629781  CR-V        2001  15997  31995  Graves, Edwin           Wed, Jul 17, 2014       D12-11-01 
 JE141F117343X7563  Crosstour   2003  24377  37640  Graves, Edwin           Wed, Jul 17, 2014       D12-11-01 
 JC134F3143156XBC5  CR-V        2003  21348  31995  Carroll, Judith         Fri, Jul 19, 2014       D12-11-02 
 JD139F31A21182X17  CR-Z        2002  16076  25705  Graves, Edwin           Wed, Jul 17, 2014       D12-11-01 
 JH15AS1123243A899  Odyssey     2003  18551  29375  Graves, Edwin           Thu, Jul 18, 2014       D12-11-01 
 JB121S124Y1P6XBX1  Civic       2000  6978   16455  Carroll, Judith         Sun, Jul 21, 2014       D12-11-02 
 JB129S1413225CAC3  Civic       2003  15466  23055  Carroll, Judith         Fri, Jul 19, 2014       D12-11-02 
 JH157F3151X74B9B5  Odyssey     2001  24058  45825  Carroll, Judith         Fri, Jul 19, 2014       D12-11-02 
 JJ162FU181526XBX7  Pilot       2001  22485  44970  Graves, Edwin           Wed, Jul 17, 2014       D12-11-01 
 JH151F11353818689  Odyssey     2005  36580  44825  Graves, Edwin           Tue, Jul 16, 2014       D12-11-01 
 JB127S1315X182X31  Civic       2005  14044  16655  Carroll, Judith         Sat, Jul 20, 2014       D12-11-02 
