Dealer Name: Freeman Honda
Address:     2332 Bob Jones St
             Brookland, GA
Dealer ID:   26
Owner:       Freeman, Greg
Date:        Tue, Jul 16, 2014 thru Mon, Jul 22, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S1286293B7C4  Accord       2014  22864  24089  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JB127S134629195A6  Civic        2014  15711  16655  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JA1X4FU2A62961A28  Accord       2014  32659  34030  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JB129S145629195BX  Civic        2014  23116  23055  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JB127S1376295X922  Civic        2014  16677  16655  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JH153FU10629X84A4  Odyssey      2014  43921  45825  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JC132FU18629195B6  CR-V         2014  30427  31995  Perkins, Tanya          Thu, Jul 18, 2014       D26-23-01 
 JA1X1S1236294C818  Accord       2014  22490  24089  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JB127S13662983X9X  Civic        2014  16413  16655  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JB128SU34629X8512  Civic        2014  16519  17455  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JE142FU106292A734  Crosstour    2014  35190  38640  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JA1X7S323629X8516  Accord       2014  24559  25089  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JC131F11A62983X98  CR-V         2014  30140  30995  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JC131F119629X852X  CR-V         2014  30459  30995  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JB127S138629X8522  Civic        2014  16413  16655  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JA115SU356294C964  Accord       2014  23742  25480  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JC133FU1762983XA6  CR-V         2014  30707  33995  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JA1X1S1286295XA78  Accord       2014  23114  24089  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JA1X5SU256293B86X  Accord       2014  24770  27089  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JE144F31262961B92  Crosstour    2014  36376  38640  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JB121S1236293B864  Civic        2014  15272  16455  Perkins, Tanya          Tue, Jul 16, 2014       D26-23-01 
 JB121S1236294C976  Civic        2014  16660  16455  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JB121S12962919648  Civic        2014  16053  16455  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JC133FU136294C98X  CR-V         2014  31231  33995  Perkins, Tanya          Tue, Jul 16, 2014       D26-23-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD138FU183283AC77  CR-Z        2003  18525  27705  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JH153FU1741P824C9  Odyssey     2004  33480  45825  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JH158S419331824X1  Odyssey     2003  26015  41375  Perkins, Tanya          Mon, Jul 22, 2014       D26-23-01 
 JA115SU30447X7953  Accord      2004  19197  25480  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JA111S134Y486X2B5  Accord      2000  9569   22480  Perkins, Tanya          Tue, Jul 16, 2014       D26-23-01 
 JH15AS1192174BX97  Odyssey     2002  17760  29375  Perkins, Tanya          Tue, Jul 16, 2014       D26-23-01 
 JC131F116423824X9  CR-V        2004  22802  30995  Perkins, Tanya          Thu, Jul 18, 2014       D26-23-01 
 JH157F31712382411  Odyssey     2001  21766  45825  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JH156S31A3323AC93  Odyssey     2003  19728  30375  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JH157F3104254BXA5  Odyssey     2004  32829  45825  Perkins, Tanya          Tue, Jul 16, 2014       D26-23-01 
 JB121S1212316X2C7  Civic       2002  10341  16455  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JB127S1303325C1B9  Civic       2003  11255  16655  Perkins, Tanya          Sat, Jul 20, 2014       D26-23-01 
 JE143FU182X471311  Crosstour   2002  25336  40640  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JB127S13062P4BXB3  Civic        2014  16090  16655  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JB127S13231229B95  Civic       2003  11255  16655  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JJ161FU1A31718A87  Pilot       2003  27007  42970  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
 JB121S12951982429  Civic       2005  14057  16455  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JC131F11A13571321  CR-V        2001  15497  30995  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JH155FU12417X7983  Odyssey     2004  34920  47825  Perkins, Tanya          Thu, Jul 18, 2014       D26-23-01 
 JD137FU1924P71325  CR-Z        2002  16076  25705  Perkins, Tanya          Wed, Jul 17, 2014       D26-23-01 
 JC131F11844971327  CR-V        2004  23245  30995  Perkins, Tanya          Thu, Jul 18, 2014       D26-23-01 
 JC135F41321882439  CR-V        2002  24936  39995  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JH151F1192513ACC1  Odyssey     2002  27931  44825  Perkins, Tanya          Thu, Jul 18, 2014       D26-23-01 
 JF146S1171436X223  Fit         2001  8413   16025  Perkins, Tanya          Sun, Jul 21, 2014       D26-23-01 
 JJ164F41844782445  Pilot       2004  39344  53970  Perkins, Tanya          Fri, Jul 19, 2014       D26-23-01 
