Dealer Name: Your Honda
Address:     3145 Brooklin Ave
             West Junction, AL
Dealer ID:   6
Owner:       Frederick, Ted
Date:        Mon, Mar 26, 2013 thru Sun, Apr  1, 2013  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA113SU3651382X34  Accord       2013  22705  23480  Torres, Rose            Mon, Mar 26, 2013       D06-06-02 
 JJ16AF11A5135CAX6  Pilot        2013  40086  41970  Day, Veronica           Thu, Mar 29, 2013       D06-06-05 
 JA115SU34513X7588  Accord       2013  24062  25480  Porter, Ronnie          Tue, Mar 27, 2013       D06-06-07 
 JA1X1S123513297BX  Accord       2013  22287  24089  Rivera, Greg            Tue, Mar 27, 2013       D06-06-03 
 JK166FU1051371C32  Ridgeline    2013  46730  47750  Day, Veronica           Fri, Mar 30, 2013       D06-06-05 
 JB129S1445133A8C4  Civic        2013  21001  23055  Day, Veronica           Tue, Mar 27, 2013       D06-06-05 
 JA111S1385136XB26  Accord       2013  21881  22480  Porter, Ronnie          Sat, Mar 31, 2013       D06-06-07 
 JA1X1S12A5136XB28  Accord       2013  22411  24089  Dixon, Leslie           Fri, Mar 30, 2013       D06-06-04 
 JA111S1325135CA2X  Accord       2013  20607  22480  Hall, Francis           Wed, Mar 28, 2013       D06-06-06 
 JB129S143513X75A2  Civic        2013  22780  23055  Wagner, Ramon           Thu, Mar 29, 2013       D06-06-01 
 JC132FU16513297C4  CR-V         2013  31363  31995  Torres, Rose            Thu, Mar 29, 2013       D06-06-02 
 JG148F11551371C46  Insight      2013  22934  24390  Hall, Francis           Wed, Mar 28, 2013       D06-06-06 
 JC132FU145134B918  CR-V         2013  30219  31995  Rivera, Greg            Fri, Mar 30, 2013       D06-06-03 
 JA111S13251371X8X  Accord       2013  21649  22480  Dixon, Leslie           Thu, Mar 29, 2013       D06-06-04 
 JB127S1305135CB62  Civic        2013  15423  16655  Day, Veronica           Tue, Mar 27, 2013       D06-06-05 
 JB121S1235136XC74  Civic        2013  16616  16455  Dixon, Leslie           Mon, Mar 26, 2013       D06-06-04 
 JB122SU2151371X86  Civic        2013  17302  17255  Day, Veronica           Thu, Mar 29, 2013       D06-06-05 
 JH155FU14513X7618  Odyssey      2013  44620  47825  Day, Veronica           Sat, Mar 31, 2013       D06-06-05 
 JA1X3SU20513X762X  Accord       2013  24862  25089  Hall, Francis           Thu, Mar 29, 2013       D06-06-06 
 JK165F1175133A952  Ridgeline    2013  45765  46750  Rivera, Greg            Thu, Mar 29, 2013       D06-06-03 
 JB129S145513821A4  Civic        2013  21119  23055  Hall, Francis           Sat, Mar 31, 2013       D06-06-06 
 JB129S147513X7626  Civic        2013  21831  23055  Dixon, Leslie           Wed, Mar 28, 2013       D06-06-04 
 JA1X5SU21513821A8  Accord       2013  25126  27089  Dixon, Leslie           Thu, Mar 29, 2013       D06-06-04 
 JC133FU1A5136XC9X  CR-V         2013  31549  33995  Wagner, Ramon           Fri, Mar 30, 2013       D06-06-01 
 JA1X1S1215136XC92  Accord       2013  21792  24089  Wagner, Ramon           Fri, Mar 30, 2013       D06-06-01 
 JH152SU1951318744  Odyssey      2013  29031  30375  Hall, Francis           Sun, Apr  1, 2013       D06-06-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
