Dealer Name: Top Pick Honda
Address:     2795 Brooklin Ave
             Harrison, SC
Dealer ID:   5
Owner:       Houseman, Jonathan
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X7S325239185A6  Accord       2010  22705  25089  Neal, Douglas           Fri, Sep 25, 2010       D05-05-06 
 JB127S1342394B8X8  Civic        2010  16155  16655  Moreno, Tyrone          Tue, Sep 29, 2010       D05-05-03 
 JH153FU152396XA3X  Odyssey      2010  43304  45825  Neal, Douglas           Sun, Sep 27, 2010       D05-05-06 
 JB121S125239296C2  Civic        2010  14974  16455  Foster, Leona           Wed, Sep 30, 2010       D05-05-07 
 JB129S146239296C4  Civic        2010  21556  23055  Brooks, Herman          Sun, Sep 27, 2010       D05-05-01 
 JH155FU102396XA36  Odyssey      2010  42325  47825  Snyder, Norma           Sun, Sep 27, 2010       D05-05-04 
 JB121S12A2393A7X8  Civic        2010  15220  16455  Lynch, Christian        Sat, Sep 26, 2010       D05-05-02 
 JH155FU17239X751X  Odyssey      2010  44955  47825  Foster, Leona           Mon, Sep 28, 2010       D05-05-07 
 JH159F4122396XB72  Odyssey      2010  55120  56825  Ford, Roger             Mon, Sep 28, 2010       D05-05-08 
 JG148F1162396XB74  Insight      2010  21829  24390  Neal, Douglas           Sat, Sep 26, 2010       D05-05-06 
 JB127S13423982X96  Civic        2010  15322  16655  Moreno, Tyrone          Mon, Sep 28, 2010       D05-05-03 
 JC131F1182395CA68  CR-V         2010  29445  30995  Moreno, Tyrone          Sat, Sep 26, 2010       D05-05-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F114WX24B8B1  Crosstour   2006  22918  37640  Marshall, Donna         Wed, Sep 30, 2010       D05-05-05 
 JE141F113V3318583  Crosstour   2005  33066  37640  Neal, Douglas           Sat, Sep 26, 2010       D05-05-06 
 JG148F1141X429695  Insight     2009  19755  24390  Lynch, Christian        Tue, Sep 29, 2010       D05-05-02 
 JE141F113W3271B17  Crosstour   2006  22179  37640  Snyder, Norma           Sat, Sep 26, 2010       D05-05-04 
 JH154SU1AX113A7A9  Odyssey     2007  20432  32375  Foster, Leona           Sat, Sep 26, 2010       D05-05-07 
 JJ16AF118WX182C31  Pilot       2006  24777  41970  Marshall, Donna         Thu, Sep 24, 2010       D05-05-05 
 JB129S1431484B8C3  Civic       2009  18674  23055  Lynch, Christian        Fri, Sep 25, 2010       D05-05-02 
 JD136F119Y37X7485  CR-Z        2008  17968  24705  Marshall, Donna         Tue, Sep 29, 2010       D05-05-05 
