Dealer Name: Quality Honda
Address:     1624 Tupelo Road
             Norbert, FL
Dealer ID:   16
Owner:       Simpson, Homer
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146239713AX  Civic        2010  20864  23055  Cooper, Joanne          Wed, Sep 30, 2010       D16-15-01 
 JB125G164239713A2  Civic        2010  27222  28505  Horton, Jon             Wed, Sep 30, 2010       D16-15-09 
 JG148F118239824B4  Insight      2010  22072  24390  Hunter, Yolanda         Thu, Sep 24, 2010       D16-15-02 
 JK167FU162393AC66  Ridgeline    2010  44775  49750  Murray, Gladys          Sat, Sep 26, 2010       D16-15-07 
 JA1X1S127239713A8  Accord       2010  22523  24089  Rose, Ida               Sat, Sep 26, 2010       D16-15-08 
 JB127S13223918A5X  Civic        2010  14906  16655  Hunter, Yolanda         Fri, Sep 25, 2010       D16-15-02 
 JB127S138239X7942  Civic        2010  15489  16655  Freeman, Vickie         Mon, Sep 28, 2010       D16-15-05 
 JA111S13023929B64  Accord       2010  21580  22480  Horton, Jon             Sat, Sep 26, 2010       D16-15-09 
 JE143FU112394BX86  Crosstour    2010  38811  40640  Horton, Jon             Thu, Sep 24, 2010       D16-15-09 
 JB127S139239X7948  Civic        2010  15072  16655  Hunter, Yolanda         Fri, Sep 25, 2010       D16-15-02 
 JA1X7S326239713CX  Accord       2010  23709  25089  Cooper, Joanne          Sun, Sep 27, 2010       D16-15-01 
 JB121S1242394BX92  Civic        2010  15467  16455  Rose, Ida               Sun, Sep 27, 2010       D16-15-08 
 JB123H1552396X2B4  Civic        2010  26082  27600  Daniels, Rhonda         Sat, Sep 26, 2010       D16-15-06 
 JB121S1282395C1A6  Civic        2010  14562  16455  Horton, Jon             Wed, Sep 30, 2010       D16-15-09 
 JA1X7S32423929B78  Accord       2010  24085  25089  Horton, Jon             Mon, Sep 28, 2010       D16-15-09 
 JA1X5SU21239713XX  Accord       2010  25869  27089  Murray, Gladys          Thu, Sep 24, 2010       D16-15-07 
 JA118F33623918A72  Accord       2010  30706  33930  Hunter, Yolanda         Mon, Sep 28, 2010       D16-15-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S146X483A9C3  Civic       2007  14874  23055  Cooper, Joanne          Mon, Sep 28, 2010       D16-15-01 
 JJ163F311X323A9C5  Pilot       2007  27978  42970  Murray, Gladys          Sun, Sep 27, 2010       D16-15-07 
 JH154SU17T24298B7  Odyssey     2004  12500  32375  Cooper, Joanne          Fri, Sep 25, 2010       D16-15-01 
 JE141F112X43X7699  Crosstour   2007  23801  37640  Daniels, Rhonda         Thu, Sep 24, 2010       D16-15-06 
 JG148F117X13298C1  Insight     2007  15321  24390  Freeman, Vickie         Fri, Sep 25, 2010       D16-15-05 
 JD139F31A2185CB23  CR-Z         2010  23466  25705  Murray, Gladys          Sat, Sep 26, 2010       D16-15-07 
 JH157F315X51187B5  Odyssey     2007  29040  45825  Crawford, Glen          Sat, Sep 26, 2010       D16-15-04 
 JJ163F311X363A9X7  Pilot       2007  26447  42970  Horton, Jon             Fri, Sep 25, 2010       D16-15-09 
 JA115SU37W25187B9  Accord      2006  15379  25480  Cooper, Joanne          Fri, Sep 25, 2010       D16-15-01 
 JB122SU21YX73AA41  Civic       2008  12500  17255  Rose, Ida               Wed, Sep 30, 2010       D16-15-08 
 JH153FU18X2929933  Odyssey     2007  29856  45825  Horton, Jon             Tue, Sep 29, 2010       D16-15-09 
 JB128SU37T33X7715  Civic       2004  6532   17455  Freeman, Vickie         Sat, Sep 26, 2010       D16-15-05 
 JF146S11AX253AA47  Fit         2007  10248  16025  Horton, Jon             Sun, Sep 27, 2010       D16-15-09 
 JG149FU1713P82299  Insight     2009  20152  25190  Freeman, Vickie         Sat, Sep 26, 2010       D16-15-05 
 JH15AS11AW455CC71  Odyssey     2006  17220  29375  Murray, Gladys          Wed, Sep 30, 2010       D16-15-07 
 JK168F312Y496XX83  Ridgeline   2008  34883  47750  Hunter, Yolanda         Sat, Sep 26, 2010       D16-15-02 
 JD136F111X1471195  CR-Z        2007  15959  24705  Cooper, Joanne          Mon, Sep 28, 2010       D16-15-01 
