Dealer Name: Honda Pro
Address:     923 Green St
             Brookland, GA
Dealer ID:   27
Owner:       Palmer, John
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC133FU1A2395C46X  CR-V         2010  31785  33995  Scott, Samuel           Thu, Sep 24, 2010       D27-24-06 
 JD136F11423929132  CR-Z         2010  21863  24705  Perkins, Pearl          Thu, Sep 24, 2010       D27-24-03 
 JB127S13423971684  Civic        2010  14822  16655  Perkins, Pearl          Fri, Sep 25, 2010       D27-24-03 
 JA1X3SU2323929136  Accord       2010  24336  25089  Hill, Rita              Sun, Sep 27, 2010       D27-24-01 
 JH159F4182394B358  Odyssey      2010  51710  56825  Perkins, Pearl          Sun, Sep 27, 2010       D27-24-03 
 JG148F111239827AX  Insight      2010  22438  24390  Hill, Rita              Sun, Sep 27, 2010       D27-24-01 
 JE141F1112394B362  Crosstour    2010  33123  37640  Wright, Marion          Thu, Sep 24, 2010       D27-24-04 
 JA1X2F12423929144  Accord       2010  30883  33030  Hill, Rita              Sun, Sep 27, 2010       D27-24-01 
 JE142FU16239X7C26  Crosstour    2010  34969  38640  Hill, Rita              Sat, Sep 26, 2010       D27-24-01 
 JD136F11823929148  CR-Z         2010  23716  24705  Hill, Rita              Tue, Sep 29, 2010       D27-24-01 
 JB121S12A2396X59X  Civic        2010  15303  16455  Perkins, Pearl          Sun, Sep 27, 2010       D27-24-03 
 JC132FU122396X592  CR-V         2010  29115  31995  Wright, Marion          Fri, Sep 25, 2010       D27-24-04 
 JJ161FU15239X7C34  Pilot        2010  37813  42970  Howard, Samantha        Tue, Sep 29, 2010       D27-24-05 
 JH151F1152394B376  Odyssey      2010  40790  44825  Wright, Marion          Wed, Sep 30, 2010       D27-24-04 
 JA1X1S1212394B378  Accord       2010  22282  24089  Howard, Samantha        Sat, Sep 26, 2010       D27-24-05 
 JA113SU352392916X  Accord       2010  21132  23480  Scott, Samuel           Wed, Sep 30, 2010       D27-24-06 
 JA116FU32239827C2  Accord       2010  32875  35930  Shelton, Regina         Sun, Sep 27, 2010       D27-24-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH15AS111Y17X79A1  Odyssey     2008  21396  29375  Shelton, Regina         Thu, Sep 24, 2010       D27-24-02 
 JB127S13514271343  Civic       2009  13490  16655  Scott, Samuel           Mon, Sep 28, 2010       D27-24-06 
 JH154SU18V1118AB5  Odyssey     2005  15737  32375  Scott, Samuel           Wed, Sep 30, 2010       D27-24-06 
 JH152SU11X3218AB7  Odyssey     2007  19152  30375  Wright, Marion          Tue, Sep 29, 2010       D27-24-04 
 JH152SU14X15X79A9  Odyssey     2007  19152  30375  Hill, Rita              Mon, Sep 28, 2010       D27-24-01 
 JG149FU16Y3P29C31  Insight     2008  18324  25190  Howard, Samantha        Tue, Sep 29, 2010       D27-24-05 
 JD137FU15X346X373  CR-Z        2007  16163  25705  Howard, Samantha        Sat, Sep 26, 2010       D27-24-05 
 JH154SU11W1618B25  Odyssey     2006  19654  32375  Perkins, Pearl          Mon, Sep 28, 2010       D27-24-03 
 JB127S1301485C267  Civic       2009  13490  16655  Perkins, Pearl          Thu, Sep 24, 2010       D27-24-03 
 JC131F114Y456X379  CR-V        2008  22154  30995  Shelton, Regina         Sun, Sep 27, 2010       D27-24-02 
 JB127S130VX629C41  Civic       2005  8271   16655  Shelton, Regina         Sun, Sep 27, 2010       D27-24-02 
 JB121S126W2418B33  Civic       2006  9783   16455  Howard, Samantha        Thu, Sep 24, 2010       D27-24-05 
