Dealer Name: Yancy Honda
Address:     351 Washington St
             West Junction, AL
Dealer ID:   8
Owner:       Yancy, Clark
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14A23971X8X  Civic        2010  20518  23055  Rogers, Donna           Tue, Sep 29, 2010       D08-08-02 
 JC132FU1A239X7612  CR-V         2010  29755  31995  Rogers, Donna           Tue, Sep 29, 2010       D08-08-02 
 JF146S1152396XC74  Fit          2010  14743  16025  Rogers, Donna           Sat, Sep 26, 2010       D08-08-02 
 JB127S13223982196  Civic        2010  15072  16655  Parker, Tracy           Sat, Sep 26, 2010       D08-08-01 
 JA1X1S12A23929838  Accord       2010  21318  24089  Rogers, Donna           Sat, Sep 26, 2010       D08-08-02 
 JH15AS1172392984X  Odyssey      2010  26143  29375  Parker, Tracy           Thu, Sep 24, 2010       D08-08-01 
 JB121S1242394BA62  Civic        2010  15056  16455  Parker, Tracy           Fri, Sep 25, 2010       D08-08-01 
 JH153FU142394BA64  Odyssey      2010  42388  45825  Parker, Tracy           Tue, Sep 29, 2010       D08-08-01 
 JC134F3192394BA66  CR-V         2010  30235  31995  Rogers, Donna           Mon, Sep 28, 2010       D08-08-02 
 JE141F11A23918738  Crosstour    2010  33499  37640  Parker, Tracy           Fri, Sep 25, 2010       D08-08-01 
 JA112F135239X763X  Accord       2010  30624  32930  Parker, Tracy           Sat, Sep 26, 2010       D08-08-01 
 JB121S1232396XC92  Civic        2010  14891  16455  Rogers, Donna           Thu, Sep 24, 2010       D08-08-02 
 JH152SU192396XC94  Odyssey      2010  27489  30375  Rogers, Donna           Wed, Sep 30, 2010       D08-08-02 
 JB127S13223971XA6  Civic        2010  15655  16655  Parker, Tracy           Sat, Sep 26, 2010       D08-08-01 
 JB129S141239X7638  Civic        2010  21902  23055  Parker, Tracy           Sun, Sep 27, 2010       D08-08-01 
 JB128SU3623971XBX  Civic        2010  16931  17455  Parker, Tracy           Sat, Sep 26, 2010       D08-08-01 
 JA115SU3A2396XCA2  Accord       2010  24078  25480  Parker, Tracy           Sun, Sep 27, 2010       D08-08-01 
 JJ161FU192395CB94  Pilot        2010  39747  42970  Rogers, Donna           Sat, Sep 26, 2010       D08-08-02 
 JH155FU102394BA86  Odyssey      2010  44477  47825  Rogers, Donna           Tue, Sep 29, 2010       D08-08-02 
 JB121S12523918758  Civic        2010  14891  16455  Parker, Tracy           Fri, Sep 25, 2010       D08-08-01 
 JB121S1232396XCBX  Civic        2010  14562  16455  Rogers, Donna           Sat, Sep 26, 2010       D08-08-02 
 JB127S13A239X7652  Civic        2010  15738  16655  Parker, Tracy           Sat, Sep 26, 2010       D08-08-01 
 JA118F33523929874  Accord       2010  31215  33930  Rogers, Donna           Sun, Sep 27, 2010       D08-08-02 
 JB121S126239821X6  Civic        2010  14891  16455  Rogers, Donna           Sat, Sep 26, 2010       D08-08-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU121315C9X7  Odyssey     2009  36201  45825  Parker, Tracy           Sun, Sep 27, 2010       D08-08-01 
