Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S1372394BXA4  Civic        2010  15072  16655  Rodriguez, Mathew       Mon, Sep 28, 2010       D17-16-06 
 JD137FU1723982416  CR-Z         2010  23520  25705  Morris, Bobbie          Fri, Sep 25, 2010       D17-16-05 
 JB127S1352395C1B8  Civic        2010  15322  16655  Medina, Emily           Wed, Sep 30, 2010       D17-16-07 
 JB129S1462397131X  Civic        2010  20634  23055  Herrera, Nina           Tue, Sep 29, 2010       D17-16-03 
 JC135F41323918A82  CR-V         2010  37395  39995  Rodriguez, Mathew       Fri, Sep 25, 2010       D17-16-06 
 JJ161FU172396X2X4  Pilot        2010  41466  42970  Morris, Bobbie          Wed, Sep 30, 2010       D17-16-05 
 JB127S1342395C1C6  Civic        2010  15405  16655  Baker, Lynn             Sat, Sep 26, 2010       D17-16-08 
 JA114FU3723918A88  Accord       2010  31724  33930  Lambert, Anita          Wed, Sep 30, 2010       D17-16-01 
 JA113SU382394BXCX  Accord       2010  21953  23480  West, Sally             Wed, Sep 30, 2010       D17-16-04 
 JH159F41123918A92  Odyssey      2010  53983  56825  Baker, Lynn             Sun, Sep 27, 2010       D17-16-08 
 JB121S12723918A94  Civic        2010  14809  16455  Cole, Peter             Fri, Sep 25, 2010       D17-16-02 
 JC132FU1823982436  CR-V         2010  29115  31995  Cole, Peter             Tue, Sep 29, 2010       D17-16-02 
 JB121S1212393ACB8  Civic        2010  14562  16455  Rodriguez, Mathew       Tue, Sep 29, 2010       D17-16-06 
 JB121S12023918AAX  Civic        2010  14644  16455  Rodriguez, Mathew       Fri, Sep 25, 2010       D17-16-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU18X5PX7727  Odyssey     2007  18613  30375  Hansen, Ralph           Fri, Sep 25, 2010       D17-16-09 
 JH153FU10X2218839  Odyssey     2007  29856  45825  Lambert, Anita          Fri, Sep 25, 2010       D17-16-01 
 JD136F116W1P18841  CR-Z        2006  14898  24705  Morris, Bobbie          Mon, Sep 28, 2010       D17-16-05 
 JE141F11AV326XX93  Crosstour   2005  18370  37640  Baker, Lynn             Tue, Sep 29, 2010       D17-16-08 
 JA12AF43AV413AA65  Accord      2005  21540  41930  Cole, Peter             Fri, Sep 25, 2010       D17-16-02 
 JF146S1111293AA67  Fit         2009  12820  16025  Morris, Bobbie          Mon, Sep 28, 2010       D17-16-05 
 JK168F316X183AA69  Ridgeline   2007  30272  47750  Herrera, Nina           Tue, Sep 29, 2010       D17-16-03 
 JC131F110YX3X7741  CR-V        2008  22585  30995  West, Sally             Fri, Sep 25, 2010       D17-16-04 
 JB122SU26X115CC93  Civic       2007  11057  17255  Herrera, Nina           Sun, Sep 27, 2010       D17-16-03 
 JH153FU14Y1829965  Odyssey     2008  33470  45825  Herrera, Nina           Mon, Sep 28, 2010       D17-16-03 
 JH154SU12WX518857  Odyssey     2006  19020  32375  Lambert, Anita          Sun, Sep 27, 2010       D17-16-01 
 JB13ASU45148822C9  Civic       2009  19322  23855  Medina, Emily           Thu, Sep 24, 2010       D17-16-07 
 JC132FU14X476XXB1  CR-V        2007  20188  31995  Herrera, Nina           Tue, Sep 29, 2010       D17-16-03 
 JA111S130W525CCA3  Accord      2006  13519  22480  Rodriguez, Mathew       Sun, Sep 27, 2010       D17-16-06 
 JE143FU16Y183AA85  Crosstour   2008  29664  40640  Herrera, Nina           Tue, Sep 29, 2010       D17-16-03 
 JB129S145Y1818867  Civic       2008  16437  23055  Cole, Peter             Thu, Sep 24, 2010       D17-16-02 
 JH155FU1AX5P18869  Odyssey     2007  30320  47825  Rodriguez, Mathew       Mon, Sep 28, 2010       D17-16-06 
 JG148F119XX7X7761  Insight     2007  15321  24390  Cole, Peter             Wed, Sep 30, 2010       D17-16-02 
 JB129S141X3418873  Civic       2007  14874  23055  Hansen, Ralph           Sat, Sep 26, 2010       D17-16-09 
