Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Thu, Sep 24, 2010 thru Wed, Sep 30, 2010  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JD139F311239X778X  CR-Z         2010  23005  25705  Graves, Edwin           Sat, Sep 26, 2010       D12-11-01 
 JB121S12523971122  Civic        2010  14562  16455  Graves, Edwin           Wed, Sep 30, 2010       D12-11-01 
 JB121S124239X7784  Civic        2010  15879  16455  Graves, Edwin           Sat, Sep 26, 2010       D12-11-01 
 JB121S1212395CCX6  Civic        2010  15138  16455  Carroll, Judith         Thu, Sep 24, 2010       D12-11-02 
 JB129S1412393AAB8  Civic        2010  20749  23055  Carroll, Judith         Fri, Sep 25, 2010       D12-11-02 
 JC131F11A2397113X  CR-V         2010  29755  30995  Carroll, Judith         Tue, Sep 29, 2010       D12-11-02 
 JH155FU17239X7792  Odyssey      2010  45194  47825  Graves, Edwin           Sun, Sep 27, 2010       D12-11-01 
 JH152SU142396XX24  Odyssey      2010  28248  30375  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JB127S1392394BBX6  Civic        2010  15405  16655  Graves, Edwin           Wed, Sep 30, 2010       D12-11-01 
 JH156S319239X7798  Odyssey      2010  29008  30375  Carroll, Judith         Thu, Sep 24, 2010       D12-11-02 
 JB123H151239X77AX  Civic        2010  25806  27600  Graves, Edwin           Tue, Sep 29, 2010       D12-11-01 
 JB123H1522396XX32  Civic        2010  24564  27600  Graves, Edwin           Wed, Sep 30, 2010       D12-11-01 
 JD136F1122396XX34  CR-Z         2010  22728  24705  Carroll, Judith         Sat, Sep 26, 2010       D12-11-02 
 JH151F110239188B6  Odyssey      2010  43032  44825  Graves, Edwin           Thu, Sep 24, 2010       D12-11-01 
 JB129S14A239X77A8  Civic        2010  22248  23055  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JH156S3162393AB4X  Odyssey      2010  27185  30375  Carroll, Judith         Wed, Sep 30, 2010       D12-11-02 
 JD136F1182396X172  CR-Z         2010  22605  24705  Carroll, Judith         Tue, Sep 29, 2010       D12-11-02 
 JB121S12523982394  Civic        2010  14562  16455  Carroll, Judith         Fri, Sep 25, 2010       D12-11-02 
 JH153FU162393AB46  Odyssey      2010  43992  45825  Carroll, Judith         Mon, Sep 28, 2010       D12-11-02 
 JH158S4172393AB48  Odyssey      2010  38892  41375  Graves, Edwin           Thu, Sep 24, 2010       D12-11-01 
 JB129S14A2396X18X  Civic        2010  20403  23055  Carroll, Judith         Wed, Sep 30, 2010       D12-11-02 
 JH152SU1823918932  Odyssey      2010  27185  30375  Carroll, Judith         Fri, Sep 25, 2010       D12-11-02 
 JC132FU192396X184  CR-V         2010  29595  31995  Carroll, Judith         Thu, Sep 24, 2010       D12-11-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1AX3818679  Odyssey     2007  29040  45825  Graves, Edwin           Sun, Sep 27, 2010       D12-11-01 
 JD137FU1AVX76XBX1  CR-Z        2005  13022  25705  Carroll, Judith         Sun, Sep 27, 2010       D12-11-02 
 JK168F31AX3PX7573  Ridgeline   2007  31123  47750  Carroll, Judith         Sun, Sep 27, 2010       D12-11-02 
 JH153FU18X1971C15  Odyssey     2007  29856  45825  Graves, Edwin           Thu, Sep 24, 2010       D12-11-01 
 JC131F117X396XBX7  CR-V        2007  20098  30995  Carroll, Judith         Tue, Sep 29, 2010       D12-11-02 
 JA115SU35V4729799  Accord      2005  12904  25480  Graves, Edwin           Fri, Sep 25, 2010       D12-11-01 
 JH155FU12X336XB11  Odyssey     2007  31172  47825  Graves, Edwin           Tue, Sep 29, 2010       D12-11-01 
 JJ164F41AX4418693  Pilot       2007  35216  53970  Carroll, Judith         Tue, Sep 29, 2010       D12-11-02 
 JC131F113Y4718695  CR-V        2008  22585  30995  Graves, Edwin           Fri, Sep 25, 2010       D12-11-01 
 JD137FU13V344B9C7  CR-Z        2005  12402  25705  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JC132FU15X3771C29  CR-V        2007  20756  31995  Carroll, Judith         Mon, Sep 28, 2010       D12-11-02 
 JE142FU11X4882X41  Crosstour   2007  24441  38640  Carroll, Judith         Fri, Sep 25, 2010       D12-11-02 
 JH154SU161X44B9X3  Odyssey     2009  25900  32375  Carroll, Judith         Mon, Sep 28, 2010       D12-11-02 
 JG148F11AX476XB25  Insight     2007  15321  24390  Graves, Edwin           Wed, Sep 30, 2010       D12-11-01 
 JH153FU16X436XB27  Odyssey     2007  29040  45825  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JK168F314W316XB29  Ridgeline   2006  29186  47750  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JH155FU11Y16X75A1  Odyssey     2008  34272  47825  Graves, Edwin           Mon, Sep 28, 2010       D12-11-01 
 JH15AS119X35297C3  Odyssey     2007  19032  29375  Graves, Edwin           Tue, Sep 29, 2010       D12-11-01 
 JB122SU27W25186B5  Civic       2006  10279  17255  Carroll, Judith         Sat, Sep 26, 2010       D12-11-02 
