Dealer Name: King Honda
Address:     9974 Brooklin Ave
             Port Kiln, SC
Dealer ID:   12
Owner:       King, Carl
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S12363818A34  Accord       2014  23739  24089  Carroll, Judith         Sun, Sep 22, 2014       D12-11-02 
 JA112F1336385C176  Accord       2014  30277  32930  Graves, Edwin           Tue, Sep 17, 2014       D12-11-01 
 JD137FU17638824A8  CR-Z         2014  23678  25705  Graves, Edwin           Wed, Sep 18, 2014       D12-11-01 
 JB129S1446383AC6X  Civic        2014  22397  23055  Carroll, Judith         Wed, Sep 18, 2014       D12-11-02 
 JA1X5SU2263818A42  Accord       2014  27009  27089  Carroll, Judith         Mon, Sep 23, 2014       D12-11-02 
 JH153FU10638X7934  Odyssey      2014  41351  45825  Graves, Edwin           Sun, Sep 22, 2014       D12-11-01 
 JD137FU116383AC66  CR-Z         2014  24343  25705  Carroll, Judith         Sun, Sep 22, 2014       D12-11-02 
 JB129S14463818A48  Civic        2014  21439  23055  Graves, Edwin           Wed, Sep 18, 2014       D12-11-01 
 JB127S1396385C19X  Civic        2014  16940  16655  Carroll, Judith         Sun, Sep 22, 2014       D12-11-02 
 JB129S1416386X2A2  Civic        2014  22637  23055  Graves, Edwin           Sat, Sep 21, 2014       D12-11-01 
 JB122SU21638713B4  Civic        2014  17519  17255  Carroll, Judith         Sat, Sep 21, 2014       D12-11-02 
 JE145F4116386X2A6  Crosstour    2014  45163  46640  Carroll, Judith         Thu, Sep 19, 2014       D12-11-02 
 JB127S13763829B68  Civic        2014  16150  16655  Graves, Edwin           Tue, Sep 17, 2014       D12-11-01 
 JB123H15163818A6X  Civic        2014  26932  27600  Carroll, Judith         Tue, Sep 17, 2014       D12-11-02 
 JC132FU196385C1A2  CR-V         2014  30427  31995  Carroll, Judith         Sun, Sep 22, 2014       D12-11-02 
 JA113SU316386X2B4  Accord       2014  22551  23480  Graves, Edwin           Sun, Sep 22, 2014       D12-11-01 
 JB121S1246386X2B6  Civic        2014  16487  16455  Carroll, Judith         Tue, Sep 17, 2014       D12-11-02 
 JK165F11363829B78  Ridgeline    2014  44314  46750  Carroll, Judith         Sat, Sep 21, 2014       D12-11-02 
 JH155FU11638X796X  Odyssey      2014  47019  47825  Carroll, Judith         Wed, Sep 18, 2014       D12-11-02 
 JB121S122638713X2  Civic        2014  16400  16455  Graves, Edwin           Wed, Sep 18, 2014       D12-11-01 
 JA111S13663818A74  Accord       2014  21626  22480  Graves, Edwin           Fri, Sep 20, 2014       D12-11-01 
 JD137FU1463829B86  CR-Z         2014  25141  25705  Graves, Edwin           Tue, Sep 17, 2014       D12-11-01 
 JA12AF439638X7968  Accord       2014  40260  41930  Carroll, Judith         Sun, Sep 22, 2014       D12-11-02 
 JA111S1316383ACAX  Accord       2014  21743  22480  Graves, Edwin           Mon, Sep 23, 2014       D12-11-01 
 JA1X5SU2263871312  Accord       2014  26449  27089  Graves, Edwin           Sun, Sep 22, 2014       D12-11-01 
 JH152SU176384BXB4  Odyssey      2014  29398  30375  Graves, Edwin           Sat, Sep 21, 2014       D12-11-01 
 JG148F1166386X2X6  Insight      2014  22761  24390  Carroll, Judith         Tue, Sep 17, 2014       D12-11-02 
 JB122SU2763818A88  Civic        2014  16339  17255  Graves, Edwin           Fri, Sep 20, 2014       D12-11-01 
 JB129S1406386X21X  Civic        2014  21559  23055  Carroll, Judith         Thu, Sep 19, 2014       D12-11-02 
 JB122SU2063829BA2  Civic        2014  16157  17255  Carroll, Judith         Wed, Sep 18, 2014       D12-11-02 
