Dealer Name: Shelly Walker Honda
Address:     8797 Dixon Drive
             New Whales, SC
Dealer ID:   20
Owner:       Walker, Sally
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU1063882728  Odyssey      2014  42519  45825  Clark, Veronica         Fri, Sep 20, 2014       D20-01-02 
 JA1X1S123638291AX  Accord       2014  22739  24089  Kelley, Edna            Tue, Sep 17, 2014       D20-01-06 
 JB121S12663882732  Civic        2014  16053  16455  James, Alma             Sun, Sep 22, 2014       D20-01-07 
 JB121S1276383A2B4  Civic        2014  15966  16455  Foster, Leah            Fri, Sep 20, 2014       D20-01-05 
 JB125G1676386X516  Civic        2014  27493  28505  Clark, Veronica         Mon, Sep 23, 2014       D20-01-02 
 JA112F136638X7C88  Accord       2014  32645  32930  Hoffman, Marilyn        Fri, Sep 20, 2014       D20-01-01 
 JB121S1276386X52X  Civic        2014  16574  16455  Lawson, Tyler           Wed, Sep 18, 2014       D20-01-08 
 JE142FU176386X522  Crosstour    2014  36772  38640  Smith, Teresa           Sat, Sep 21, 2014       D20-01-04 
 JA1X1S120638291B4  Accord       2014  22240  24089  Kelley, Edna            Thu, Sep 19, 2014       D20-01-06 
 JB121S128638291B6  Civic        2014  15706  16455  Kelley, Edna            Sun, Sep 22, 2014       D20-01-06 
 JA1X2F122638291B8  Accord       2014  30028  33030  Lawson, Tyler           Tue, Sep 17, 2014       D20-01-08 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU1A3474BBX9  Odyssey     2003  31764  47825  Hoffman, Marilyn        Sat, Sep 21, 2014       D20-01-01 
 JC131F112426X77A1  CR-V        2004  23245  30995  Simpson, Suzanne        Sun, Sep 22, 2014       D20-01-03 
 JG148F1164173AAX3  Insight     2004  18046  24390  Smith, Teresa           Sun, Sep 22, 2014       D20-01-04 
 JH153FU11215188B5  Odyssey     2002  28551  45825  James, Alma             Tue, Sep 17, 2014       D20-01-07 
 JH15AS1122X9X77A7  Odyssey     2002  17760  29375  Clark, Veronica         Fri, Sep 20, 2014       D20-01-02 
 JH153FU1A1225CC29  Odyssey     2001  24058  45825  Hoffman, Marilyn        Tue, Sep 17, 2014       D20-01-01 
 JH156S314427X7811  Odyssey     2004  22790  30375  Lawson, Tyler           Wed, Sep 18, 2014       D20-01-08 
 JB127S1382423AB43  Civic       2002  10128  16655  Clark, Veronica         Fri, Sep 20, 2014       D20-01-02 
 JJ16AF117Y5171285  Pilot       2000  15445  41970  Lawson, Tyler           Thu, Sep 19, 2014       D20-01-08 
 JB129S1465X129A37  Civic       2005  19403  23055  Foster, Leah            Sun, Sep 22, 2014       D20-01-05 
