Dealer Name: Superior Honda
Address:     8799 Dixie Highway
             Louderdale, FL
Dealer ID:   31
Owner:       Griner, Thomas
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14563861X22  Civic        2014  21799  23055  Knight, Sean            Tue, Sep 17, 2014       D31-27-04 
 JJ161FU146384CBX4  Pilot        2014  41895  42970  Harvey, Joseph          Fri, Sep 20, 2014       D31-27-01 
 JB129S1476385XC16  Civic        2014  21439  23055  Wells, Bobby            Fri, Sep 20, 2014       D31-27-03 
 JE143FU11638198A8  Crosstour    2014  39463  40640  Wells, Bobby            Thu, Sep 19, 2014       D31-27-03 
 JB129S1416384CB1X  Civic        2014  21799  23055  Burns, Laura            Mon, Sep 23, 2014       D31-27-05 
 JA1X5SU226382A9C2  Accord       2014  27009  27089  Berry, Gerald           Wed, Sep 18, 2014       D31-27-02 
 JB127S137638X87A4  Civic        2014  15536  16655  Knight, Sean            Sat, Sep 21, 2014       D31-27-04 
 JH157F3146383BAX6  Odyssey      2014  45089  45825  Berry, Gerald           Wed, Sep 18, 2014       D31-27-02 
 JE141F1166385XC28  Crosstour    2014  34107  37640  Berry, Gerald           Mon, Sep 23, 2014       D31-27-02 
 JB127S1346381992X  Civic        2014  16589  16655  Berry, Gerald           Sat, Sep 21, 2014       D31-27-02 
 JH15AS11963872282  Odyssey      2014  26944  29375  Burns, Laura            Wed, Sep 18, 2014       D31-27-05 
 JB121S12663883394  Civic        2014  15706  16455  Burns, Laura            Tue, Sep 17, 2014       D31-27-05 
 JB127S1396385XX66  Civic        2014  16062  16655  Harvey, Joseph          Tue, Sep 17, 2014       D31-27-01 
 JA1X1S1276384CC58  Accord       2014  22615  24089  Burns, Laura            Thu, Sep 19, 2014       D31-27-05 
 JB129S147638833AX  Civic        2014  21439  23055  Knight, Sean            Wed, Sep 18, 2014       D31-27-04 
 JH15AS113638833A2  Odyssey      2014  28761  29375  Berry, Gerald           Tue, Sep 17, 2014       D31-27-02 
 JA111S13963819934  Accord       2014  21042  22480  Burns, Laura            Mon, Sep 23, 2014       D31-27-05 
 JC131F110638833A6  CR-V         2014  30459  30995  Burns, Laura            Fri, Sep 20, 2014       D31-27-05 
 JA1X1S128638833A8  Accord       2014  24239  24089  Wells, Bobby            Fri, Sep 20, 2014       D31-27-03 
 JB127S133638833BX  Civic        2014  16765  16655  Berry, Gerald           Tue, Sep 17, 2014       D31-27-02 
 JH155FU126383BB62  Odyssey      2014  45070  47825  Burns, Laura            Tue, Sep 17, 2014       D31-27-05 
 JB121S1296384CC74  Civic        2014  16140  16455  Wells, Bobby            Wed, Sep 18, 2014       D31-27-03 
 JB121S12263861196  Civic        2014  16053  16455  Burns, Laura            Sun, Sep 22, 2014       D31-27-05 
 JB13ASU4463861198  Civic        2014  22898  23855  Knight, Sean            Fri, Sep 20, 2014       D31-27-04 
 JB121S125638833CX  Civic        2014  16140  16455  Burns, Laura            Sat, Sep 21, 2014       D31-27-05 
 JC132FU16638X8842  CR-V         2014  30756  31995  Berry, Gerald           Mon, Sep 23, 2014       D31-27-02 
 JC131F110638X8844  CR-V         2014  30300  30995  Wells, Bobby            Tue, Sep 17, 2014       D31-27-03 
 JD136F119638X8846  CR-Z         2014  24580  24705  Wells, Bobby            Thu, Sep 19, 2014       D31-27-03 
 JC133FU1A638611A8  CR-V         2014  33150  33995  Knight, Sean            Sat, Sep 21, 2014       D31-27-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH153FU12226715X7  Odyssey     2002  27630  45825  Wells, Bobby            Thu, Sep 19, 2014       D31-27-03 
 JK165F1191324B2A9  Ridgeline   2001  23375  46750  Berry, Gerald           Thu, Sep 19, 2014       D31-27-02 
 JA112F13523771511  Accord      2002  20556  32930  Burns, Laura            Tue, Sep 17, 2014       D31-27-05 
 JB127S13731P5C3C3  Civic       2003  11255  16655  Harvey, Joseph          Mon, Sep 23, 2014       D31-27-01 
 JH152SU1623282625  Odyssey     2002  18360  30375  Berry, Gerald           Mon, Sep 23, 2014       D31-27-02 
 JJ162FU1132282627  Pilot       2003  29068  44970  Wells, Bobby            Wed, Sep 18, 2014       D31-27-03 
 JB127S13A53571519  Civic       2005  14219  16655  Berry, Gerald           Tue, Sep 17, 2014       D31-27-02 
 JJ164F41213318C91  Pilot       2001  28334  53970  Knight, Sean            Tue, Sep 17, 2014       D31-27-04 
 JF146S1193X66X413  Fit         2003  10840  16025  Knight, Sean            Sat, Sep 21, 2014       D31-27-04 
 JD136F11144182635  CR-Z        2004  18273  24705  Berry, Gerald           Thu, Sep 19, 2014       D31-27-02 
 JD136F1142296X417  CR-Z        2002  15456  24705  Burns, Laura            Mon, Sep 23, 2014       D31-27-05 
 JE141F1165355C3X9  Crosstour   2005  30832  37640  Berry, Gerald           Sat, Sep 21, 2014       D31-27-02 
 JC132FU1A13271531  CR-V        2001  15997  31995  Burns, Laura            Sun, Sep 22, 2014       D31-27-05 
 JC135F417542X7B93  CR-V        2005  33124  39995  Burns, Laura            Mon, Sep 23, 2014       D31-27-05 
 JH158S4124X182645  Odyssey     2004  30864  41375  Wells, Bobby            Wed, Sep 18, 2014       D31-27-03 
 JH151F11A3423A1C7  Odyssey     2003  28976  44825  Berry, Gerald           Mon, Sep 23, 2014       D31-27-02 
 JH153FU1442782649  Odyssey     2004  33480  45825  Harvey, Joseph          Sun, Sep 22, 2014       D31-27-01 
