Dealer Name: Glenn Honda
Address:     2717 US Route 31
             West Junction, AL
Dealer ID:   9
Owner:       Glenn, Adam
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S135638711XX  Civic        2014  16765  16655  Spencer, Javier         Sun, Sep 22, 2014       D09-09-05 
 JA113SU316384BBA2  Accord       2014  22673  23480  Hart, Kim               Wed, Sep 18, 2014       D09-09-02 
 JB127S136638X7764  Civic        2014  16150  16655  Spencer, Javier         Thu, Sep 19, 2014       D09-09-05 
 JB127S1356385CCB6  Civic        2014  16238  16655  Harris, Dwight          Mon, Sep 23, 2014       D09-09-06 
 JJ16AF116638X7768  Pilot        2014  40726  41970  Armstrong, Daryl        Fri, Sep 20, 2014       D09-09-03 
 JB121S1226384BBBX  Civic        2014  16053  16455  Harris, Dwight          Wed, Sep 18, 2014       D09-09-06 
 JC131F11863882222  CR-V         2014  30459  30995  Spencer, Javier         Fri, Sep 20, 2014       D09-09-05 
 JC132FU126383AAA4  CR-V         2014  30592  31995  Spencer, Javier         Wed, Sep 18, 2014       D09-09-05 
 JE144F3106386XXX6  Crosstour    2014  37167  38640  Hernandez, Randy        Sat, Sep 21, 2014       D09-09-01 
 JK166FU1363829998  Ridgeline    2014  46947  47750  Spencer, Javier         Thu, Sep 19, 2014       D09-09-05 
 JB121S1246381889X  Civic        2014  15706  16455  Spencer, Javier         Tue, Sep 17, 2014       D09-09-05 
 JB121S127638X7782  Civic        2014  15272  16455  Harris, Dwight          Thu, Sep 19, 2014       D09-09-06 
 JA1X1S1206385CCX4  Accord       2014  22115  24089  Spencer, Javier         Wed, Sep 18, 2014       D09-09-05 
 JC131F11163871126  CR-V         2014  30619  30995  Hicks, Yvonne           Sat, Sep 21, 2014       D09-09-04 
 JA119S43A6384BBC8  Accord       2014  30599  31480  Hicks, Yvonne           Wed, Sep 18, 2014       D09-09-04 
 JA1X3SU21638188AX  Accord       2014  23000  25089  Hart, Kim               Thu, Sep 19, 2014       D09-09-02 
 JB125G1616384BBX2  Civic        2014  27934  28505  Hernandez, Randy        Tue, Sep 17, 2014       D09-09-01 
 JB121S123638299B4  Civic        2014  16226  16455  Spencer, Javier         Wed, Sep 18, 2014       D09-09-05 
 JB121S127638X7796  Civic        2014  16226  16455  Hicks, Yvonne           Wed, Sep 18, 2014       D09-09-04 
 JC133FU136384BBX8  CR-V         2014  33673  33995  Hicks, Yvonne           Sat, Sep 21, 2014       D09-09-04 
 JH15AS1196385CC2X  Odyssey      2014  28155  29375  Hernandez, Randy        Wed, Sep 18, 2014       D09-09-01 
 JB121S122638299C2  Civic        2014  15706  16455  Armstrong, Daryl        Sun, Sep 22, 2014       D09-09-03 
 JA1X5SU236383AAX4  Accord       2014  26309  27089  Hernandez, Randy        Tue, Sep 17, 2014       D09-09-01 
 JG148F118638299C6  Insight      2014  22381  24390  Armstrong, Daryl        Mon, Sep 23, 2014       D09-09-03 
 JB127S13563882258  Civic        2014  15536  16655  Hicks, Yvonne           Sat, Sep 21, 2014       D09-09-04 
 JA111S1326384BC5X  Accord       2014  21977  22480  Hernandez, Randy        Thu, Sep 19, 2014       D09-09-01 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
