Dealer Name: Bill Travers Honda
Address:     7043 George Parson Highway
             Grand Traverse, AL
Dealer ID:   21
Owner:       Travers, Bill
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S129638X7CAX  Accord       2014  23489  24089  West, Ashley            Fri, Sep 20, 2014       D21-19-07 
 JK165F1196384B312  Ridgeline    2014  44076  46750  West, Ashley            Sun, Sep 22, 2014       D21-19-07 
 JB127S13663882754  Civic        2014  15975  16655  Carroll, Glenn          Tue, Sep 17, 2014       D21-19-01 
 JB127S1326384B316  Civic        2014  16062  16655  West, Ashley            Fri, Sep 20, 2014       D21-19-07 
 JB129S14363871648  Civic        2014  23116  23055  Carroll, Glenn          Wed, Sep 18, 2014       D21-19-01 
 JB121S12163872A8X  Civic        2014  16747  16455  Washington, Franklin    Mon, Sep 23, 2014       D21-19-06 
 JC132FU136382A532  CR-V         2014  31085  31995  Washington, Franklin    Thu, Sep 19, 2014       D21-19-06 
 JE141F1156382A534  Crosstour    2014  34107  37640  Oliver, Melanie         Sat, Sep 21, 2014       D21-19-02 
 JD136F11063819426  CR-Z         2014  22916  24705  Powell, Jerome          Tue, Sep 17, 2014       D21-19-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1134X56X179  Crosstour   2004  28123  37640  Evans, Dennis           Sat, Sep 21, 2014       D21-19-05 
 JC133FU1A22P18931  CR-V        2002  21216  33995  Evans, Dennis           Sat, Sep 21, 2014       D21-19-05 
 JJ163F3191256X183  Pilot       2001  20410  42970  King, Gwendolyn         Sun, Sep 22, 2014       D21-19-04 
 JH154SU153X8823A5  Odyssey     2003  20417  32375  Simpson, Georgia        Wed, Sep 18, 2014       D21-19-08 
 JG148F1152X1823A7  Insight     2002  15261  24390  Washington, Franklin    Thu, Sep 19, 2014       D21-19-06 
 JB127S1345123AB59  Civic       2005  14219  16655  Washington, Franklin    Sun, Sep 22, 2014       D21-19-06 
 JG148F1143X4823B1  Insight     2003  15897  24390  Evans, Dennis           Sat, Sep 21, 2014       D21-19-05 
 JD136F11344429A53  CR-Z        2004  18273  24705  Washington, Franklin    Wed, Sep 18, 2014       D21-19-06 
 JH151F11433418945  Odyssey     2003  28976  44825  Powell, Jerome          Fri, Sep 20, 2014       D21-19-03 
 JB13ASU443123AB67  Civic       2003  15992  23855  Oliver, Melanie         Fri, Sep 20, 2014       D21-19-02 
 JG149FU165383AB69  Insight     2005  20872  25190  Oliver, Melanie         Tue, Sep 17, 2014       D21-19-02 
