Dealer Name: Donner Honda
Address:     9484 Ford Parkwark
             Hinds, NC
Dealer ID:   14
Owner:       Donner, Earl
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JE141F1176385C2B4  Crosstour    2014  37191  37640  Reid, Danielle          Mon, Sep 23, 2014       D14-13-03 
 JB127S1316386X3C6  Civic        2014  16150  16655  Fowler, Charlotte       Fri, Sep 20, 2014       D14-13-07 
 JB129S14663818B78  Civic        2014  22278  23055  Hart, Leona             Mon, Sep 23, 2014       D14-13-05 
 JB129S1406386X3XX  Civic        2014  21200  23055  Fowler, Charlotte       Sat, Sep 21, 2014       D14-13-07 
 JB129S14363882522  Civic        2014  23116  23055  Dixon, Alfredo          Wed, Sep 18, 2014       D14-13-02 
 JD136F11A6383AXA4  CR-Z         2014  24068  24705  Fowler, Charlotte       Fri, Sep 20, 2014       D14-13-07 
 JB123H1576383AXA6  Civic        2014  26932  27600  Peters, Stacey          Sun, Sep 22, 2014       D14-13-09 
 JA113SU3963829C98  Accord       2014  21820  23480  Dixon, Alfredo          Fri, Sep 20, 2014       D14-13-02 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S1483215CB69  Civic       2003  15466  23055  Fowler, Charlotte       Mon, Sep 23, 2014       D14-13-07 
 JE144F3164166XC81  Crosstour   2004  28857  38640  Rose, Terrance          Fri, Sep 20, 2014       D14-13-06 
 JH158S41354971X93  Odyssey     2005  33397  41375  Reynolds, Alan          Tue, Sep 17, 2014       D14-13-01 
 JH159F4191X218735  Odyssey     2001  28412  56825  Fowler, Charlotte       Tue, Sep 17, 2014       D14-13-07 
 JB127S1324X5821A7  Civic       2004  12477  16655  Reid, Danielle          Thu, Sep 19, 2014       D14-13-03 
 JH15AS116222821A9  Odyssey     2002  18352  29375  Edwards, Heather        Wed, Sep 18, 2014       D14-13-04 
 JH159F413351821B1  Odyssey     2003  35625  56825  Reid, Danielle          Tue, Sep 17, 2014       D14-13-03 
