Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X1S123638X8A38  Accord       2014  22739  24089  Fleming, Larry          Tue, Sep 17, 2014       D36-32-05 
 JH15AS115638835CX  Odyssey      2014  26944  29375  Fleming, Larry          Fri, Sep 20, 2014       D36-32-05 
 JH153FU176385X292  Odyssey      2014  45089  45825  Carr, Linda             Thu, Sep 19, 2014       D36-32-04 
 JH157F31A63819B54  Odyssey      2014  42052  45825  Washington, Jerry       Thu, Sep 19, 2014       D36-32-01 
 JD139F31663819B56  CR-Z         2014  24742  25705  Carr, Linda             Thu, Sep 19, 2014       D36-32-04 
 JA12AF433638835C8  Accord       2014  39403  41930  Armstrong, Amber        Mon, Sep 23, 2014       D36-32-06 
 JH154SU18638724CX  Odyssey      2014  29282  32375  Gonzales, Brian         Mon, Sep 23, 2014       D36-32-03 
 JB127S13A6385X2A2  Civic        2014  15623  16655  Washington, Jerry       Sat, Sep 21, 2014       D36-32-01 
 JH15AS1116382AC74  Odyssey      2014  27701  29375  Armstrong, Amber        Thu, Sep 19, 2014       D36-32-06 
 JB127S1306383BX86  Civic        2014  15623  16655  Carr, Linda             Sat, Sep 21, 2014       D36-32-04 
 JA1X1S12763819B68  Accord       2014  22240  24089  Armstrong, Amber        Sun, Sep 22, 2014       D36-32-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JK166FU122X672AX5  Ridgeline   2002  29744  47750  Washington, Jerry       Tue, Sep 17, 2014       D36-32-01 
 JG148F119345619C7  Insight     2003  16344  24390  Fleming, Larry          Wed, Sep 18, 2014       D36-32-05 
 JH153FU193X6619C9  Odyssey     2003  29616  45825  Gonzales, Brian         Sun, Sep 22, 2014       D36-32-03 
 JE142FU1A31372A11  Crosstour   2003  25017  38640  Carr, Linda             Mon, Sep 23, 2014       D36-32-04 
