Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Tue, Sep 17, 2014 thru Mon, Sep 23, 2014  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JA1X3SU2963883446  Accord       2014  24169  25089  Jones, Kyle             Mon, Sep 23, 2014       D35-31-01 
 JD136F1136385X118  CR-Z         2014  23428  24705  Morris, Tracey          Wed, Sep 18, 2014       D35-31-05 
 JE141F1146388345X  Crosstour    2014  34878  37640  Lambert, Patsy          Tue, Sep 17, 2014       D35-31-03 
 JG148F1196382ABC2  Insight      2014  24531  24390  Anderson, Sean          Sat, Sep 21, 2014       D35-31-04 
 JH151F1106384CX14  Odyssey      2014  43210  44825  Jones, Kyle             Sun, Sep 22, 2014       D35-31-01 
 JC132FU146383BCX6  CR-V         2014  29605  31995  Jones, Kyle             Sun, Sep 22, 2014       D35-31-01 
 JA116FU396383BCX8  Accord       2014  32410  35930  Jimenez, Alfred         Tue, Sep 17, 2014       D35-31-02 
 JC131F112638X8A1X  CR-V         2014  30459  30995  Jimenez, Alfred         Sun, Sep 22, 2014       D35-31-02 
 JG148F1126382AC32  Insight      2014  22255  24390  Jones, Kyle             Sun, Sep 22, 2014       D35-31-01 
 JH155FU1063872484  Odyssey      2014  45557  47825  Anderson, Sean          Wed, Sep 18, 2014       D35-31-04 
 JH155FU11638X8A16  Odyssey      2014  44827  47825  Jimenez, Alfred         Thu, Sep 19, 2014       D35-31-02 
 JC131F114638X8A18  CR-V         2014  29343  30995  Morris, Tracey          Wed, Sep 18, 2014       D35-31-05 
 JA113SU346383BX5X  Accord       2014  22307  23480  Morris, Tracey          Fri, Sep 20, 2014       D35-31-05 
 JH153FU14638835A2  Odyssey      2014  43687  45825  Morris, Tracey          Mon, Sep 23, 2014       D35-31-05 
 JB121S1206382AC44  Civic        2014  16487  16455  Fox, Alvin              Sun, Sep 22, 2014       D35-31-06 
 JE141F11963819B36  Crosstour    2014  34878  37640  Fox, Alvin              Sun, Sep 22, 2014       D35-31-06 
 JA111S132638X8A28  Accord       2014  21042  22480  Lambert, Patsy          Sat, Sep 21, 2014       D35-31-03 
 JC131F1196383BX6X  CR-V         2014  29024  30995  Morris, Tracey          Fri, Sep 20, 2014       D35-31-05 
 JB128SU3263861392  Civic        2014  16152  17455  Fox, Alvin              Fri, Sep 20, 2014       D35-31-06 
 JK168F3126382AC54  Ridgeline    2014  44514  47750  Jimenez, Alfred         Mon, Sep 23, 2014       D35-31-02 
 JB127S134638X8A36  Civic        2014  16765  16655  Anderson, Sean          Wed, Sep 18, 2014       D35-31-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JG148F116431X8321  Insight     2004  18397  24390  Jimenez, Alfred         Sat, Sep 21, 2014       D35-31-02 
 JH152SU124334C763  Odyssey     2004  22790  30375  Jimenez, Alfred         Tue, Sep 17, 2014       D35-31-02 
 JB121S12931183BA5  Civic       2003  11123  16455  Anderson, Sean          Thu, Sep 19, 2014       D35-31-04 
 JE144F3175242A547  Crosstour   2005  32027  38640  Fox, Alvin              Mon, Sep 23, 2014       D35-31-06 
 JH157F31A4X43B659  Odyssey     2004  33480  45825  Fox, Alvin              Mon, Sep 23, 2014       D35-31-06 
 JH154SU145323B661  Odyssey     2005  26620  32375  Anderson, Sean          Wed, Sep 18, 2014       D35-31-04 
 JB127S13944P19443  Civic       2004  12720  16655  Morris, Tracey          Sat, Sep 21, 2014       D35-31-05 
 JK165F1181X85X885  Ridgeline   2001  24543  46750  Jones, Kyle             Mon, Sep 23, 2014       D35-31-01 
 JC131F1122X44C777  CR-V        2002  18732  30995  Morris, Tracey          Fri, Sep 20, 2014       D35-31-05 
 JH155FU15233X8339  Odyssey     2002  28830  47825  Jones, Kyle             Tue, Sep 17, 2014       D35-31-01 
 JK167FU144X75X891  Ridgeline   2004  36306  49750  Lambert, Patsy          Wed, Sep 18, 2014       D35-31-03 
 JJ161FU132164C783  Pilot       2002  25053  42970  Jimenez, Alfred         Mon, Sep 23, 2014       D35-31-02 
 JG148F11A34P2A565  Insight     2003  16344  24390  Fox, Alvin              Wed, Sep 18, 2014       D35-31-06 
 JB127S13423483BC7  Civic       2002  10465  16655  Jones, Kyle             Sat, Sep 21, 2014       D35-31-01 
 JD138FU104333B679  CR-Z        2004  20830  27705  Jones, Kyle             Sun, Sep 22, 2014       D35-31-01 
 JE142FU10Y444C791  Crosstour   2000  15366  38640  Jones, Kyle             Thu, Sep 19, 2014       D35-31-01 
 JJ163F31A24872AC3  Pilot       2002  25917  42970  Morris, Tracey          Sun, Sep 22, 2014       D35-31-05 
 JH152SU1622P619B5  Odyssey     2002  18360  30375  Fox, Alvin              Sun, Sep 22, 2014       D35-31-06 
 JK167FU1144619467  Ridgeline   2004  36306  49750  Jimenez, Alfred         Sat, Sep 21, 2014       D35-31-02 
 JG148F1173X94C799  Insight     2003  16344  24390  Anderson, Sean          Wed, Sep 18, 2014       D35-31-04 
 JH153FU12216619C1  Odyssey     2002  28551  45825  Lambert, Patsy          Sat, Sep 21, 2014       D35-31-03 
 JC131F1103124C7A3  CR-V        2003  20690  30995  Fox, Alvin              Thu, Sep 19, 2014       D35-31-06 
