Dealer Name: Olson Honda
Address:     3074 Davison Highway
             Norbert, FL
Dealer ID:   15
Owner:       Olson, Howard
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB128SU3334371226  Civic        2011  15823  17455  Elliott, Jacqueline     Wed, Oct 27, 2011       D15-14-01 
 JC131F11234329AA8  CR-V         2011  28722  30995  Gardner, Joan           Tue, Oct 26, 2011       D15-14-09 
 JB127S1343436X12X  Civic        2011  15276  16655  Bowman, Joan            Sat, Oct 23, 2011       D15-14-03 
 JH157F3103434BCX2  Odyssey      2011  40984  45825  Shelton, Monica         Tue, Oct 26, 2011       D15-14-06 
 JB121S12534329AB4  Civic        2011  16179  16455  Woods, Tommy            Tue, Oct 26, 2011       D15-14-02 
 JA1X7S327343189A6  Accord       2011  23415  25089  Shelton, Monica         Mon, Oct 25, 2011       D15-14-06 
 JE142FU113434BCX8  Crosstour    2011  37699  38640  Hall, Willie            Sun, Oct 24, 2011       D15-14-08 
 JB127S1323435CX2X  Civic        2011  16120  16655  Bowman, Joan            Thu, Oct 28, 2011       D15-14-03 
 JC131F1103433ABX2  CR-V         2011  28254  30995  Shelton, Monica         Sat, Oct 23, 2011       D15-14-06 
 JE143FU193435CX24  Crosstour    2011  37391  40640  Hall, Willie            Thu, Oct 28, 2011       D15-14-08 
 JB129S14934329AC6  Civic        2011  21068  23055  Hall, Willie            Sun, Oct 24, 2011       D15-14-08 
 JE142FU123435CX28  Crosstour    2011  35367  38640  Murphy, Kelly           Mon, Oct 25, 2011       D15-14-07 
 JH154SU103438249X  Odyssey      2011  29340  32375  Murphy, Kelly           Sun, Oct 24, 2011       D15-14-07 
 JB121S1233433AC42  Civic        2011  15929  16455  Gonzales, Natalie       Sat, Oct 23, 2011       D15-14-04 
 JD136F1113434BX54  CR-Z         2011  23683  24705  Shelton, Monica         Sat, Oct 23, 2011       D15-14-06 
 JD136F11034371386  CR-Z         2011  24057  24705  Bowman, Joan            Wed, Oct 27, 2011       D15-14-03 
 JH154SU16343X7918  Odyssey      2011  31622  32375  Shelton, Monica         Mon, Oct 25, 2011       D15-14-06 
 JB121S12334318A3X  Civic        2011  15429  16455  Ramos, Maxine           Sun, Oct 24, 2011       D15-14-05 
 JB122SU233436X282  Civic        2011  16955  17255  Bowman, Joan            Mon, Oct 25, 2011       D15-14-03 
 JF146S11834329B44  Fit          2011  14950  16025  Woods, Tommy            Sat, Oct 23, 2011       D15-14-02 
 JH152SU133435C176  Odyssey      2011  27540  30375  Woods, Tommy            Sat, Oct 23, 2011       D15-14-02 
 JB129S1443433AC58  Civic        2011  21650  23055  Gardner, Joan           Tue, Oct 26, 2011       D15-14-09 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11AY18298B7  CR-V        2008  20246  30995  Gonzales, Natalie       Sun, Oct 24, 2011       D15-14-04 
 JG148F113X114BAX9  Insight     2007  14364  24390  Ramos, Maxine           Wed, Oct 27, 2011       D15-14-05 
 JK166FU15Y46187B1  Ridgeline   2008  30416  47750  Bowman, Joan            Thu, Oct 28, 2011       D15-14-03 
 JH15AS113W38298C3  Odyssey     2006  14350  29375  Hall, Willie            Sat, Oct 23, 2011       D15-14-08 
 JH153FU11Y4P3A9X5  Odyssey     2008  30004  45825  Elliott, Jacqueline     Sun, Oct 24, 2011       D15-14-01 
 JH152SU13X443A9X7  Odyssey     2007  17955  30375  Woods, Tommy            Sat, Oct 23, 2011       D15-14-02 
 JE141F115Y2471X49  Crosstour   2008  23945  37640  Elliott, Jacqueline     Tue, Oct 26, 2011       D15-14-01 
 JB127S13215P18821  Civic       2009  12224  16655  Bowman, Joan            Wed, Oct 27, 2011       D15-14-03 
 JH153FU19W2218823  Odyssey     2006  22575  45825  Woods, Tommy            Thu, Oct 28, 2011       D15-14-02 
 JE143FU10XX671185  Crosstour   2007  24917  40640  Murphy, Kelly           Sun, Oct 24, 2011       D15-14-07 
 JA111S136WX56XX77  Accord      2006  11447  22480  Woods, Tommy            Sat, Oct 23, 2011       D15-14-02 
 JH158S417Y2118829  Odyssey     2008  26336  41375  Woods, Tommy            Sat, Oct 23, 2011       D15-14-02 
 JB13ASU41X414BB61  Civic       2007  14511  23855  Hall, Willie            Tue, Oct 26, 2011       D15-14-08 
 JH154SU11X3718833  Odyssey     2007  19793  32375  Gonzales, Natalie       Fri, Oct 22, 2011       D15-14-04 
 JJ162FU17Y195CC75  Pilot       2008  27831  44970  Elliott, Jacqueline     Fri, Oct 22, 2011       D15-14-01 
 JH152SU141X45CC77  Odyssey     2009  21870  30375  Bowman, Joan            Tue, Oct 26, 2011       D15-14-03 
 JB122SU21WX218839  Civic       2006  8704   17255  Hall, Willie            Sun, Oct 24, 2011       D15-14-08 
 JC131F110X215CC81  CR-V        2007  18937  30995  Hall, Willie            Mon, Oct 25, 2011       D15-14-08 
 JJ164F4172X1X7733  Pilot       2010  43897  53970  Gardner, Joan           Tue, Oct 26, 2011       D15-14-09 
 JD136F1152476XX95  CR-Z        2010  20193  24705  Bowman, Joan            Sun, Oct 24, 2011       D15-14-03 
 JF146S11AVX418847  Fit         2005  6503   16025  Elliott, Jacqueline     Sun, Oct 24, 2011       D15-14-01 
 JB127S131V415CC89  Civic       2005  6774   16655  Gonzales, Natalie       Sat, Oct 23, 2011       D15-14-04 
