Dealer Name: Lance Honda
Address:     1136 Brooklin Ave
             Norbert, FL
Dealer ID:   17
Owner:       Lance, Samuel
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU14343713X6  Odyssey      2011  45647  47825  Rodriguez, Mathew       Tue, Oct 26, 2011       D17-16-06 
 JB121S1213436X2C8  Civic        2011  15095  16455  Medina, Emily           Mon, Oct 25, 2011       D17-16-07 
 JH154SU1A3436X2XX  Odyssey      2011  29666  32375  Medina, Emily           Mon, Oct 25, 2011       D17-16-07 
 JB121S1223434BXB2  Civic        2011  15929  16455  Hansen, Ralph           Tue, Oct 26, 2011       D17-16-09 
 JA112F13334371314  Accord       2011  31663  32930  Morris, Bobbie          Tue, Oct 26, 2011       D17-16-05 
 JG148F1183434BXB6  Insight      2011  22522  24390  Baker, Lynn             Wed, Oct 27, 2011       D17-16-08 
 JA111S1323435C1C8  Accord       2011  20775  22480  Lambert, Anita          Sun, Oct 24, 2011       D17-16-01 
 JB121S12134329BAX  Civic        2011  15012  16455  Rodriguez, Mathew       Sat, Oct 23, 2011       D17-16-06 
 JB129S14A34329BA2  Civic        2011  21184  23055  Hansen, Ralph           Sun, Oct 24, 2011       D17-16-09 
 JJ162FU143433ACB4  Pilot        2011  43161  44970  West, Sally             Mon, Oct 25, 2011       D17-16-04 
 JH155FU1334329BA6  Odyssey      2011  45407  47825  Hansen, Ralph           Fri, Oct 22, 2011       D17-16-09 
 JH155FU1A343X7988  Odyssey      2011  44926  47825  Baker, Lynn             Sun, Oct 24, 2011       D17-16-08 
 JB121S1213437133X  Civic        2011  15262  16455  Herrera, Nina           Tue, Oct 26, 2011       D17-16-03 
 JD137FU1134329BB2  CR-Z         2011  23725  25705  Rodriguez, Mathew       Tue, Oct 26, 2011       D17-16-06 
 JA115SU3034382444  Accord       2011  24419  25480  Rodriguez, Mathew       Sun, Oct 24, 2011       D17-16-06 
 JB129S1453433ACC6  Civic        2011  21534  23055  Baker, Lynn             Mon, Oct 25, 2011       D17-16-08 
 JA111S1373435C118  Accord       2011  21910  22480  West, Sally             Mon, Oct 25, 2011       D17-16-04 
 JB121S12734329BCX  Civic        2011  15262  16455  Herrera, Nina           Thu, Oct 28, 2011       D17-16-03 
 JK166FU1934371342  Ridgeline    2011  45096  47750  Herrera, Nina           Tue, Oct 26, 2011       D17-16-03 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB121S1281416XX31  Civic       2009  12077  16455  Herrera, Nina           Sun, Oct 24, 2011       D17-16-03 
 JB121S123W31188B3  Civic       2006  8284   16455  Baker, Lynn             Mon, Oct 25, 2011       D17-16-08 
 JB129S141Y435CC25  Civic       2008  15022  23055  Rodriguez, Mathew       Sat, Oct 23, 2011       D17-16-06 
 JH152SU16Y11X77A7  Odyssey     2008  18753  30375  Lambert, Anita          Thu, Oct 28, 2011       D17-16-01 
 JB127S133W2782259  Civic       2006  8389   16655  Cole, Peter             Tue, Oct 26, 2011       D17-16-02 
 JB129S144Y1P29A31  Civic       2008  15022  23055  Herrera, Nina           Wed, Oct 27, 2011       D17-16-03 
 JB13ASU401154BC53  Civic       2009  17175  23855  Rodriguez, Mathew       Sat, Oct 23, 2011       D17-16-06 
 JB13ASU4A24871285  Civic       2010  19504  23855  Morris, Bobbie          Wed, Oct 27, 2011       D17-16-05 
 JK167FU172X529A37  Ridgeline   2010  39980  49750  Morris, Bobbie          Tue, Oct 26, 2011       D17-16-05 
 JH153FU18YX55CX69  Odyssey     2008  28363  45825  Rodriguez, Mathew       Mon, Oct 25, 2011       D17-16-06 
 JJ163F31614418931  Pilot       2009  30938  42970  Morris, Bobbie          Mon, Oct 25, 2011       D17-16-05 
 JG148F1191333AB53  Insight     2009  21951  24390  Herrera, Nina           Thu, Oct 28, 2011       D17-16-03 
 JH151F113X463AB55  Odyssey     2007  27512  44825  Morris, Bobbie          Thu, Oct 28, 2011       D17-16-05 
 JB121S128W1P6X187  Civic       2006  8284   16455  Herrera, Nina           Sat, Oct 23, 2011       D17-16-03 
 JH153FU12W1PX7829  Odyssey     2006  22575  45825  Rodriguez, Mathew       Fri, Oct 22, 2011       D17-16-06 
 JH153FU10Y424BC71  Odyssey     2008  29184  45825  Herrera, Nina           Tue, Oct 26, 2011       D17-16-03 
 JH158S414X21712A3  Odyssey     2007  24555  41375  Cole, Peter             Thu, Oct 28, 2011       D17-16-02 
