Dealer Name: Sally's Honda Plus
Address:     8187 Kline Ave
             Clarksville, NC
Dealer ID:   1
Owner:       Walker, Sally
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB129S14634382B94  Civic        2011  21417  23055  Russell, Connie         Tue, Oct 26, 2011       D01-01-01 
 JE142FU1534371A86  Crosstour    2011  36727  38640  King, Michelle          Sun, Oct 24, 2011       D01-01-03 
 JC131F118343X7318  CR-V         2011  29034  30995  Harper, Freddie         Wed, Oct 27, 2011       D01-01-05 
 JB127S1333434B76X  Civic        2011  15360  16655  Ryan, Margie            Wed, Oct 27, 2011       D01-01-06 
 JC131F11434371A92  CR-V         2011  27785  30995  Russell, Connie         Mon, Oct 25, 2011       D01-01-01 
 JG148F119343X7324  Insight      2011  22276  24390  Russell, Connie         Wed, Oct 27, 2011       D01-01-01 
 JB121S124343X7326  Civic        2011  15679  16455  King, Michelle          Sun, Oct 24, 2011       D01-01-03 
 JC131F11534371A98  CR-V         2011  29346  30995  Ryan, Margie            Wed, Oct 27, 2011       D01-01-06 
 JD136F116343X733X  CR-Z         2011  23434  24705  Russell, Connie         Wed, Oct 27, 2011       D01-01-01 
 JA111S1343434B772  Accord       2011  20888  22480  Ryan, Margie            Fri, Oct 22, 2011       D01-01-06 
 JA116FU3634371AA4  Accord       2011  34889  35930  Jennings, Terry         Thu, Oct 28, 2011       D01-01-02 
 JD136F11234318446  CR-Z         2011  23683  24705  King, Michelle          Mon, Oct 25, 2011       D01-01-03 
 JB127S13134371AA8  Civic        2011  15192  16655  Ryan, Margie            Sun, Oct 24, 2011       D01-01-06 
 JG148F1163434B78X  Insight      2011  21784  24390  King, Michelle          Thu, Oct 28, 2011       D01-01-03 
 JB127S13834329562  Civic        2011  16289  16655  Wood, Lloyd             Wed, Oct 27, 2011       D01-01-04 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU11Y274B755  Odyssey     2008  30464  47825  Harper, Freddie         Sun, Oct 24, 2011       D01-01-05 
 JH155FU16X296X977  Odyssey     2007  28425  47825  Jennings, Terry         Sat, Oct 23, 2011       D01-01-02 
 JB127S136X5229539  Civic       2007  10047  16655  Wood, Lloyd             Wed, Oct 27, 2011       D01-01-04 
 JD138FU1AV25X7321  CR-Z        2005  11526  27705  Russell, Connie         Tue, Oct 26, 2011       D01-01-01 
 JH155FU12W23X7323  Odyssey     2006  24753  47825  Russell, Connie         Mon, Oct 25, 2011       D01-01-01 
 JB121S125Y1182BA5  Civic       2008  10679  16455  Ryan, Margie            Tue, Oct 26, 2011       D01-01-06 
 JH152SU17X175C877  Odyssey     2007  18553  30375  Harper, Freddie         Thu, Oct 28, 2011       D01-01-05 
 JG148F114X276X989  Insight     2007  14364  24390  Wood, Lloyd             Fri, Oct 22, 2011       D01-01-04 
 JH151F118YX271AA1  Odyssey     2008  29346  44825  Russell, Connie         Wed, Oct 27, 2011       D01-01-01 
 JH155FU12W2171AA3  Odyssey     2006  24753  47825  Jennings, Terry         Mon, Oct 25, 2011       D01-01-02 
 JD14AF410W2918445  CR-Z        2006  17340  33705  Jennings, Terry         Thu, Oct 28, 2011       D01-01-02 
 JH157F316Y146X997  Odyssey     2008  29184  45825  King, Michelle          Tue, Oct 26, 2011       D01-01-03 
 JG148F113XX318449  Insight     2007  14842  24390  King, Michelle          Tue, Oct 26, 2011       D01-01-03 
 JJ163F316X3118451  Pilot       2007  26362  42970  Ryan, Margie            Thu, Oct 28, 2011       D01-01-06 
 JH153FU13X2418453  Odyssey     2007  27225  45825  King, Michelle          Wed, Oct 27, 2011       D01-01-03 
 JB127S138X32X7345  Civic       2007  9723   16655  King, Michelle          Thu, Oct 28, 2011       D01-01-03 
