Dealer Name: Zeigler Honda
Address:     2940 Davison Highway
             Sawyer, TN
Dealer ID:   36
Owner:       Zeigler, Martin
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JC131F11434372XC2  CR-V         2011  29190  30995  Fleming, Larry          Sat, Oct 23, 2011       D36-32-05 
 JA1X6FU253433B984  Accord       2011  34986  36030  Washington, Jerry       Wed, Oct 27, 2011       D36-32-01 
 JF146S11534361CB6  Fit          2011  14706  16025  Washington, Jerry       Sat, Oct 23, 2011       D36-32-01 
 JH157F31134372XC8  Odyssey      2011  41445  45825  Fleming, Larry          Sat, Oct 23, 2011       D36-32-05 
 JB121S1233438311X  Civic        2011  15095  16455  Washington, Jerry       Sat, Oct 23, 2011       D36-32-01 
 JD136F11934319772  CR-Z         2011  23434  24705  Washington, Jerry       Tue, Oct 26, 2011       D36-32-01 
 JH152SU183435XBB4  Odyssey      2011  29376  30375  Armstrong, Amber        Sat, Oct 23, 2011       D36-32-06 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH155FU14113X8391  Odyssey     2009  34434  47825  Gonzales, Brian         Mon, Oct 25, 2011       D36-32-03 
 JH156S316V2861923  Odyssey     2005  11790  30375  Carr, Linda             Wed, Oct 27, 2011       D36-32-04 
 JE143FU13YX461925  Crosstour   2008  26593  40640  Webb, Hector            Fri, Oct 22, 2011       D36-32-02 
 JH153FU18V1883B47  Odyssey     2005  19317  45825  Fleming, Larry          Tue, Oct 26, 2011       D36-32-05 
 JB127S1391435X819  Civic       2009  12224  16655  Fleming, Larry          Sun, Oct 24, 2011       D36-32-05 
 JH153FU13Y3572A41  Odyssey     2008  41040  45825  Washington, Jerry       Sat, Oct 23, 2011       D36-32-01 
 JB128SU34V22194B3  Civic       2005  7118   17455  Washington, Jerry       Tue, Oct 26, 2011       D36-32-01 
 JC131F1191X483B55  CR-V        2009  22750  30995  Washington, Jerry       Fri, Oct 22, 2011       D36-32-01 
