Dealer Name: Riverside Honda
Address:     9663 Mason Road
             Granger, AL
Dealer ID:   35
Owner:       Riverside, Francis
Date:        Fri, Oct 22, 2011 thru Thu, Oct 28, 2011  
New Car Sales
 
        VIN            Model    Year  Price  Orig.       Sales Agent              Sales Date        Agent ID
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JH152SU1534383196  Odyssey      2011  28611  30375  Fox, Alvin              Thu, Oct 28, 2011       D35-31-06 
 JA1X7S32834372X88  Accord       2011  23921  25089  Morris, Tracey          Mon, Oct 25, 2011       D35-31-05 
 JB121S1253434CA6X  Civic        2011  15762  16455  Anderson, Sean          Sun, Oct 24, 2011       D35-31-04 
 JB129S1433432A842  Civic        2011  21766  23055  Jimenez, Alfred         Thu, Oct 28, 2011       D35-31-02 
 JC131F119343X8624  CR-V         2011  29971  30995  Jones, Kyle             Sat, Oct 23, 2011       D35-31-01 
 JA1X2F12634372X96  Accord       2011  29929  33030  Anderson, Sean          Tue, Oct 26, 2011       D35-31-04 
 JH152SU153433B958  Odyssey      2011  27234  30375  Lambert, Patsy          Thu, Oct 28, 2011       D35-31-03 
 JB121S12534372XAX  Civic        2011  15262  16455  Morris, Tracey          Wed, Oct 27, 2011       D35-31-05 
 JC134F3163434CA72  CR-V         2011  31092  31995  Jones, Kyle             Sun, Oct 24, 2011       D35-31-01 
 JB127S13834319744  Civic        2011  15614  16655  Jimenez, Alfred         Fri, Oct 22, 2011       D35-31-02 
 JE141F1123433B966  Crosstour    2011  34078  37640  Lambert, Patsy          Thu, Oct 28, 2011       D35-31-03 
 JA111S1383434CA78  Accord       2011  20888  22480  Anderson, Sean          Wed, Oct 27, 2011       D35-31-04 
 JA1X3SU243431975X  Accord       2011  23795  25089  Morris, Tracey          Fri, Oct 22, 2011       D35-31-05 
 JG148F11734372XB2  Insight      2011  23507  24390  Morris, Tracey          Sun, Oct 24, 2011       D35-31-05 
 JD138FU153435XB94  CR-Z         2011  26114  27705  Jimenez, Alfred         Mon, Oct 25, 2011       D35-31-02 
 JA111S1333433B976  Accord       2011  21002  22480  Anderson, Sean          Wed, Oct 27, 2011       D35-31-04 
 JB121S12A34372XB8  Civic        2011  16096  16455  Lambert, Patsy          Sat, Oct 23, 2011       D35-31-03 
 JG148F11934372XCX  Insight      2011  23630  24390  Morris, Tracey          Fri, Oct 22, 2011       D35-31-05 
 
Used Car Sales
 
        VIN            Model    Year  Price  Orig.        Sales Agent             Sales Date        Agent ID 
 =================  ==========  ====  =====  =====  ======================  ======================  =========
 JB127S138Y185X899  Civic       2008  10810  16655  Lambert, Patsy          Thu, Oct 28, 2011       D35-31-03 
 JH15AS115Y28619B1  Odyssey     2008  19180  29375  Jones, Kyle             Thu, Oct 28, 2011       D35-31-01 
 JE141F112X3119463  Crosstour   2007  22314  37640  Lambert, Patsy          Wed, Oct 27, 2011       D35-31-03 
 JJ161FU1AXX65X8A5  Pilot       2007  24661  42970  Jimenez, Alfred         Wed, Oct 27, 2011       D35-31-02 
 JK167FU19Y435X8A7  Ridgeline   2008  31696  49750  Anderson, Sean          Wed, Oct 27, 2011       D35-31-04 
 JH151F116X394C799  Odyssey     2007  26625  44825  Jimenez, Alfred         Wed, Oct 27, 2011       D35-31-02 
 JH154SU16Y1672AX1  Odyssey     2008  20576  32375  Jones, Kyle             Sat, Oct 23, 2011       D35-31-01 
 JB121S120W1P72AX3  Civic       2006  8284   16455  Morris, Tracey          Sat, Oct 23, 2011       D35-31-05 
 JB129S14AWX9X8365  Civic       2006  11190  23055  Lambert, Patsy          Thu, Oct 28, 2011       D35-31-03 
 JH157F3182X772AX7  Odyssey     2010  36840  45825  Fox, Alvin              Tue, Oct 26, 2011       D35-31-06 
 JH152SU121435X8B9  Odyssey     2009  22295  30375  Morris, Tracey          Fri, Oct 22, 2011       D35-31-05 
 JH157F312YX74C7B1  Odyssey     2008  30004  45825  Lambert, Patsy          Fri, Oct 22, 2011       D35-31-03 
 JH157F317Y23619X3  Odyssey     2008  29184  45825  Morris, Tracey          Fri, Oct 22, 2011       D35-31-05 
 JC133FU10Y125X8C5  CR-V        2008  21612  33995  Lambert, Patsy          Tue, Oct 26, 2011       D35-31-03 
 JD136F118Y11X8377  CR-Z        2008  15667  24705  Jones, Kyle             Sun, Oct 24, 2011       D35-31-01 
 JE145F417Y195X8C9  Crosstour   2008  29705  46640  Lambert, Patsy          Wed, Oct 27, 2011       D35-31-03 
 JH155FU13Y394C7C1  Odyssey     2008  30464  47825  Lambert, Patsy          Tue, Oct 26, 2011       D35-31-03 
 JJ161FU162X93B6B3  Pilot       2010  34124  42970  Morris, Tracey          Thu, Oct 28, 2011       D35-31-05 
 JH159F41812972A25  Odyssey     2009  40914  56825  Jimenez, Alfred         Sun, Oct 24, 2011       D35-31-02 
 JC132FU14Y38X8387  CR-V        2008  20904  31995  Jones, Kyle             Wed, Oct 27, 2011       D35-31-01 
 JG148F115Y4P5X8X9  Insight     2008  15900  24390  Jimenez, Alfred         Tue, Oct 26, 2011       D35-31-02 
